id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
115,"LONG",1752769799999,3.2459,1752770099999,3.2296704999999997,3.2296704999999997,3.2702442499999997,"SL",-2.698866557919016,0,0.65,0,1.6636320000000013,2.952946799999952,0.7393943128254058,1.3124249052650727,3.2579,3.2246,3.2296704999999997,2.2499929620000163,1,5,5,0,0,2.952946799999952,0,1.3124249052650727,1,0,0,0,0.1,0.22499929619999998,0.2258311122,1.2128015916000012,0.5390246156689944,1,0,0,0,8.64909939959972,0.9434349745306523,"HIGH",3.142464068878756,16,"US","MOMENTUM_EXTREME"
116,"SHORT",1752872399999,3.4319,1752879059999,3.396522778162894,3.455484814558071,3.396522778162894,"TP",4.191053855965877,0,0.65,0,6.3463048,2.8977962000000015,2.0521679269866175,0.9370436195538072,3.3835,3.454,3.455484814558071,3.0924880544833626,111,49,111,1,2.8977962000000015,0,0.9370436195538072,0,1,1,1,0,0.1,0.22499879590000005,0.22182564350000006,5.8994803606,1.9076808888710741,1,1,0,0,1.5139347431664718,1.0826071450406238,"HIGH",-0.9521936964572273,20,"US","NORMAL"
117,"SHORT",1752883199999,3.4208,1752883679999,3.450846705527554,3.450846705527554,3.3757299417086686,"SL",-4.404559709148066,0,0.65,0,1.078693599999998,4.051678400000021,0.27290845555364524,1.0250707842746747,3.4126,3.4516,3.450846705527554,3.9525840187386967,1,8,8,0,0,4.051678400000021,0,1.0250707842746747,0,0,0,0,0.1,0.2249996992,0.2244603524,0.629233548399998,0.15919548968899383,0,0,0,0,-2.014578430809844,0.9027164877727623,"HIGH",-0.637654617111745,23,"US","NORMAL"
118,"LONG",1752909299999,3.4408,1752923639999,3.4154517076805813,3.4154517076805813,3.4788224384791278,"SL",-3.7634662979533164,0,0.65,0,4.603561600000015,4.368152199999983,1.388653703233271,1.3176430024997423,3.476,3.4074,3.4154517076805813,3.315125714410522,40,239,239,0,0.9416375999999543,4.368152199999983,0.2840428029340635,1.3176430024997423,1,1,0,0,0.1,0.22499907319999998,0.227300854,4.151261672800015,1.2522184768906026,1,1,0,0,-2.655918540517597,0.6632857120156026,"HIGH",-0.04409266317032895,7,"EU","NORMAL"
119,"LONG",1753007399999,3.4992,1753021979999,3.548822389563453,3.466118406957698,3.548822389563453,"TP",5.928251458211111,0,0.65,0,6.507159999999969,2.6234399999999964,1.5295514921333009,0.616657123310661,3.5498,3.4788,3.466118406957698,4.254292865240046,243,139,243,1,2.6234399999999964,0,0.616657123310661,0,1,1,0,0,0.1,0.22499856000000001,0.22825213999999996,6.053909299999968,1.4230118827652405,1,1,0,0,2.1104795219355785,0.5977516764492012,"HIGH",1.8819422953052338,10,"EU","NORMAL"
120,"LONG",1753028999999,3.508,1753029899999,3.53431,3.49046,3.53431,"TP",2.923307458910007,0,0.65,0,3.925306800000023,0,1.7445838084378775,0,3.5386,3.508,3.49046,2.249996119999986,15,0,15,0,0,0,0,0,1,1,0,0,0.1,0.224999612,0.2269622654,3.473344922600023,1.5437115165336575,1,1,0,0,2.477870952713712,0.6271562899133896,"HIGH",1.3597584854187956,16,"US","NORMAL"
121,"LONG",1753035299999,3.4993,1753036139999,3.52554475,3.4818035,3.52554475,"TP",2.92330913559213,0,0.65,0,3.562136900000036,0,1.583173777612679,0,3.527,3.4993,3.4818035,2.2499974105000033,14,0,14,0,0,0,0,0,1,1,0,0,0.1,0.22499974105,0.22678080950000004,3.110356349450036,1.382382190723873,1,1,0,0,2.3711610814594364,0.6570722958563523,"HIGH",0.9002745297523245,18,"US","NORMAL"
122,"LONG",1753037999999,3.5255,1753041959999,3.498273409522658,3.498273409522658,3.5663398857160127,"SL",-3.9234899660008367,0,0.65,0,4.658896499999969,4.3780863,1.3406012049277802,1.2597978446307716,3.562,3.4912,3.498273409522658,3.4752292351183955,36,66,66,0,0,4.3780863,0,1.2597978446307716,1,1,0,0,0.1,0.22499917275000003,0.227328621,4.2065687062499695,1.210443519449346,1,1,0,0,3.3514492753623193,0.6527560692225977,"HIGH",1.52436590022641,18,"US","MOMENTUM_EXTREME"
123,"LONG",1753092899999,3.544,1753099319999,3.522542392960111,3.522542392960111,3.576186410559833,"SL",-3.1732167640629427,0,0.65,0,2.374432499999992,3.0220050000000054,0.871485807585038,1.1091637551082358,3.5627,3.5202,3.522542392960111,2.724579653889888,58,107,107,0,1.4221200000000125,3.0220050000000054,0.5219594141685852,1.1091637551082358,1,0,0,0,0.1,0.2249997,0.22618691625,1.923245883749992,0.7058871929121874,1,0,0,0,1.5231182488426622,0.5589745864543302,"HIGH",1.2235086333396197,10,"EU","NORMAL"
124,"LONG",1753117199999,3.5762,1753117499999,3.612315473831214,3.5521230174458576,3.612315473831214,"TP",4.0921771423616535,0,0.65,0,4.907409000000018,0,1.619804305306943,0,3.6152,3.5762,3.5521230174458576,3.0296307917703023,5,0,5,0,0,0,0,0,1,1,0,0,0.1,0.2249984111,0.2274521156,4.454958473300018,1.470462501702016,1,1,0,0,2.183368869936033,0.8046984163947191,"HIGH",1.3605658991281342,16,"US","NORMAL"
125,"LONG",1753120799999,3.5762,1753120919999,3.6127299786519993,3.551846680898667,3.6127299786519993,"TP",4.144308619687838,0,0.65,0,4.706079399999985,0,1.5357249598865885,0,3.6136,3.5762,3.551846680898667,3.0644024958398304,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.2249984111,0.22735145080000002,4.253729538099986,1.3881105839963128,1,1,0,0,2.972926662097336,0.8277005021061989,"HIGH",1.5266585324540787,17,"US","NORMAL"
126,"LONG",1753136099999,3.5585,1753144619999,3.53637634366842,3.53637634366842,3.59168548449737,"SL",-3.246289597618234,0,0.65,0,2.1624147000000145,2.9717394999999813,0.772928296467485,1.0622114015781088,3.5756,3.535,3.53637634366842,2.797691208722595,30,142,142,0,0.6449307000000132,2.9717394999999813,0.23052247438504256,1.0622114015781088,1,0,0,0,0.1,0.22499861725,0.2260798246,1.7113362581500144,0.6116959058292204,1,0,0,0,3.2333767926988313,0.6944941513083125,"HIGH",0.38790614729770584,22,"US","MOMENTUM_EXTREME"
127,"LONG",1753208099999,3.5534,1753209479999,3.5800505,3.535633,3.5800505,"TP",2.9233061505652667,0,0.65,0,3.609211500000024,0.12663899999998604,1.6040974840997382,0.05628412224910704,3.5819,3.5524,3.535633,2.2499951130000113,23,4,23,1,0.12663899999998604,0,0.05628412224910704,0,1,1,0,0,0.1,0.2249995113,0.22680411705,3.1574078716500242,1.4032954353576894,1,1,0,0,-1.46282111550479,0.7096838844059216,"HIGH",1.387518751489507,18,"US","NORMAL"
128,"SHORT",1753364699999,3.1824,1753364759999,3.158532,3.198312,3.158532,"TP",2.926672702667968,0,0.65,0,3.817853999999956,0,1.6968325791854852,0,3.1554,3.1824,3.198312,2.2499886240000206,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22499886239999997,0.2230899354,3.369765202199956,1.4976809954750798,1,1,0,0,-3.760589992076558,0.9970842853260944,"HIGH",-0.6426406723629944,13,"OVERLAP","MOMENTUM_EXTREME"
129,"SHORT",1753466399999,3.0653,1753471079999,3.0806265,3.0806265,3.0423102500000003,"SL",-2.7011148029530028,0,0.65,0,1.6442048000000145,2.2754619999999774,0.7307604475907796,1.0113202622907922,3.0541,3.0808,3.0806265,2.249991506000003,12,78,78,0,0,2.2754619999999774,0,1.0113202622907922,1,0,0,0,0.1,0.2249991506,0.2241770482,1.1950286012000144,0.5311258278145753,1,0,0,0,-5.214562354763745,0.8142681207600083,"HIGH",-1.3639301272945812,17,"US","MOMENTUM_EXTREME"
130,"SHORT",1753473599999,3.0748,1753475159999,3.1011415762932613,3.1011415762932613,3.035287635560109,"SL",-4.307014215364015,0,0.65,0,0.7756550000000121,4.61002499999998,0.20120284150785528,1.1958282089617576,3.0695,3.1063,3.1011415762932613,3.855089690518756,1,26,26,0,0,4.61002499999998,0,1.1958282089617576,0,0,0,0,0.1,0.22499849,0.2246106625,0.32604584750001203,0.08457542461382735,0,0,0,0,-4.317197094853654,0.710361425295544,"HIGH",-0.8530572373206178,19,"US","MOMENTUM_EXTREME"
131,"LONG",1753639199999,3.1896,1753642979999,3.2163754244668192,3.1717497170221205,3.2163754244668192,"TP",3.325670094647233,0,0.65,0,3.865674200000013,0,1.5349896712536624,0,3.217,3.1896,3.1717497170221205,2.518371473368173,63,0,63,0,0,0,0,0,1,1,0,0,0.1,0.2249991684,0.2269320055,3.4137430261000126,1.355535933519106,1,1,0,0,1.0244609759172787,0.5980720124267657,"HIGH",0.5195590116315112,17,"US","NORMAL"
132,"LONG",1753687799999,3.266,1753691699999,3.24967,3.24967,3.290495,"SL",-2.6988706698049936,0,0.65,0,2.3836459000000128,2.328532700000019,1.0593998775260345,1.034905082669944,3.2833,3.2491,3.24967,2.2499963899999935,1,65,65,0,0,2.328532700000019,0,1.034905082669944,1,1,0,0,0.1,0.22499963899999997,0.22619146195,1.9324547990500127,0.8588701775872708,1,0,0,0,2.6801351013259977,0.640520873435854,"HIGH",1.350316960524452,7,"EU","NORMAL"
133,"LONG",1753698599999,3.243,1753707719999,3.2203280407033903,3.2203280407033903,3.277007938944914,"SL",-3.5943867714615476,0,0.65,0,1.4014759999999997,4.4125680000000065,0.4454842154515677,1.4026136684514727,3.2531,3.2112,3.2203280407033903,3.1459610719975464,1,152,152,0,0,4.4125680000000065,0,1.4026136684514727,0,0,0,0,0.1,0.22499934,0.225700078,0.9507765819999996,0.3022213435706305,0,0,0,0,2.382601032355529,0.5504789876325116,"HIGH",0.23076547970370342,10,"EU","NORMAL"
134,"SHORT",1753781399999,3.1667,1753784099999,3.14294975,3.1825335,3.14294975,"TP",2.926671696537871,0,0.65,0,3.8083604000000224,0.3268368999999956,1.692613761960428,0.1452616288249593,3.1399,3.169,3.1825335,2.2499878504999766,45,19,45,1,0.3268368999999956,0,0.1452616288249593,0,1,1,0,0,0.1,0.22499878505,0.22309460485,3.3602670101000225,1.4934600688414061,1,1,0,0,-2.903889247014759,0.49857410804939667,"HIGH",0.10685301737714316,9,"EU","NORMAL"
135,"SHORT",1753825499999,3.1144,1753840019999,3.1363378926735206,3.1363378926735206,3.0814931609897185,"SL",-3.6213906714532125,0,0.65,0,3.2799229999999917,4.175761000000022,1.0347393132886942,1.3173553371825328,3.0917,3.1433,3.1363378926735206,3.169806112397014,214,242,242,0,3.1643310000000047,4.175761000000022,0.9982727295604623,1.3173553371825328,1,1,0,0,0.1,0.224999828,0.2233598665,2.8315633054999916,0.8932922724913158,1,0,0,0,-1.5854932118105014,0.6686274222908639,"HIGH",-0.8614988169717532,21,"US","NORMAL"
136,"SHORT",1754032499999,2.9648,1754033519999,2.942564,2.979624,2.942564,"TP",2.926670226039988,0,0.65,0,3.5061179999999847,0,1.558283864004316,0,2.9417,2.9648,2.979624,2.2499867199999923,17,0,17,0,0,0,0,0,1,1,0,0,0.1,0.224998672,0.223245613,3.057873714999985,1.3590630059363173,1,1,0,0,-5.945412902404888,0.731434205806064,"HIGH",-2.60787119799291,7,"EU","MOMENTUM_EXTREME"
137,"SHORT",1754036999999,2.9279,1754037359999,2.9002034576396376,2.946364361573575,2.9002034576396376,"TP",3.8088953326336994,0,0.65,0,4.5646821000000095,0,1.6085040298661044,0,2.8982,2.9279,2.946364361573575,2.8378431233274464,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.22499886735000005,0.22271652630000002,4.116966706350009,1.4507379468963586,1,1,0,0,-7.788053461708995,0.8316860236505136,"HIGH",-3.862199134284687,8,"EU","MOMENTUM_EXTREME"
138,"SHORT",1754039699999,2.9279,1754043599999,2.9464604010406115,2.9464604010406115,2.9000593984390832,"SL",-3.30402775369324,0,0.65,0,1.5522992999999998,3.1968143999999894,0.5441692761864669,1.1206654400671758,2.9178,2.9487,2.9464604010406115,2.8526037171346723,46,65,65,0,1.9519010999999558,3.1968143999999894,0.684252456194849,1.1206654400671758,1,0,0,0,0.1,0.22499886735000005,0.22422271770000005,1.1030777149499997,0.3866915366912575,0,0,0,0,-7.613507019096994,0.8396533242769153,"HIGH",-3.1842813270841326,9,"EU","MOMENTUM_EXTREME"
139,"SHORT",1754055899999,2.9915,1754055959999,2.9665368386068622,3.008142107595425,2.9665368386068622,"TP",3.3069866909819767,0,0.65,0,4.6632059999999536,0,1.862744836989375,0,2.9605,2.9915,3.008142107595425,2.5034056771494098,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22499968949999996,0.2226680865,4.215538223999954,1.6839213326383935,1,1,0,0,-4.332688588007732,0.7236046631873827,"HIGH",-1.0819773132773138,13,"OVERLAP","MOMENTUM_EXTREME"
140,"SHORT",1754085599999,3.0001,1754085959999,2.9775992500000004,3.0151005000000004,2.9775992500000004,"TP",2.926687496748102,0,0.65,0,3.7648745000000186,0,1.6732775574147394,0,2.975,3.0001,3.0151005000000004,2.249999997500029,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.22499999975000004,0.22311756250000003,3.3167569377500183,1.4741141961934494,1,1,0,0,-1.7685467729763447,0.8800021413519394,"HIGH",-0.37907692066686993,21,"US","NORMAL"
141,"SHORT",1754088299999,2.9375,1754088419999,2.901072183906452,2.961785210729032,2.901072183906452,"TP",5.133205219474314,0,0.65,0,5.668066999999988,0,1.5235610023250925,0,2.9005,2.9375,2.961785210729032,3.7202757167911247,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22499928125,0.22216524775000002,5.220902470999988,1.4033643924389587,1,1,0,0,-3.555482057218453,1.0385471798161847,"HIGH",-2.9679298218533567,22,"US","MOMENTUM_EXTREME"
142,"SHORT",1754092799999,2.9696,1754109059999,2.998235524122809,2.998235524122809,2.926646713815786,"SL",-4.791452126023855,0,0.65,0,3.5610724999999777,4.500589500000009,0.8206589793577881,1.0371732632734685,2.9461,2.9993,2.998235524122809,4.33928414794988,10,271,271,0,0.4697585000000492,4.500589500000009,0.1082571419578479,1.0371732632734685,1,0,0,0,0.1,0.22499916799999997,0.22321863174999998,3.1128547002499776,0.7173659511835988,1,0,0,0,-2.016155730649531,0.9613051010585469,"HIGH",-1.1538125499525256,23,"US","NORMAL"
143,"SHORT",1754178299999,2.7774,1754181479999,2.737507098271993,2.8039952678186713,2.737507098271993,"TP",6.0167595848370325,0,0.65,0,8.295526400000021,2.365521199999955,1.9251545180550975,0.5489698430391371,2.7262,2.792,2.8039952678186713,4.3090184825167395,53,34,53,1,2.365521199999955,0,0.5489698430391371,0,1,1,0,0,0.1,0.22499995139999998,0.22085218819999997,7.849674260400022,1.8216849828444726,1,1,0,0,-6.27384771230795,0.9481413479688167,"HIGH",-3.498931039492972,23,"US","MOMENTUM_EXTREME"
144,"LONG",1754307899999,2.9857,1754312459999,3.00809275,2.9707715,3.00809275,"TP",2.9233042666527274,0,0.65,0,3.4062268000000264,1.1303849999999758,1.5138828415447185,0.5023947483002238,3.0083,2.9782,2.9707715,2.2499936629999846,76,48,76,1,1.1303849999999758,0,0.5023947483002238,0,1,1,0,0,0.1,0.2249993663,0.22670247970000001,2.9545249540000262,1.3131259001239446,1,1,0,0,4.222508441535844,0.45863891012479574,"HIGH",1.1245326168383574,11,"EU","MOMENTUM_EXTREME"
145,"LONG",1754315099999,3.0044,1754315159999,3.026933,2.989378,3.026933,"TP",2.9233062116300204,0,0.65,0,6.620276000000002,0,2.9423512182132705,0,3.0486,3.0044,2.989378,2.2499951600000134,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.224999516,0.228309654,6.166966830000002,2.740880042604165,1,1,1,0,5.960218761974432,0.5073257024297718,"HIGH",2.5210685555627914,13,"OVERLAP","MOMENTUM_EXTREME"
146,"LONG",1754318699999,3.0454,1754319179999,3.030173,3.030173,3.0682405,"SL",-2.698859647599482,0,0.65,0,0.7535913000000155,2.2607738999999807,0.33493137190517797,1.0047941157155047,3.0505,3.0301,3.030173,2.2499872009999824,5,8,8,0,1.462853700000003,2.2607738999999807,0.6501608984041569,1.0047941157155047,0,0,0,0,0.1,0.2249987201,0.22537551575,0.3032170641500155,0.1347639062192238,0,0,0,0,5.52434456928839,0.6264659817295117,"HIGH",2.2973720811001743,14,"OVERLAP","MOMENTUM_EXTREME"
147,"LONG",1754323199999,3.0222,1754324219999,3.054311805981653,3.000792129345565,3.054311805981653,"TP",4.3289934596126365,0,0.65,0,5.300768799999945,0,1.6629397932495549,0,3.0578,3.0222,3.000792129345565,3.1875891247040875,17,0,17,0,0,0,0,0,1,1,0,0,0.1,0.2249997678,0.22765015219999998,4.848118879999945,1.5209359457361085,1,1,0,0,4.700514982891512,0.6280736643707215,"HIGH",1.5027562181622827,15,"OVERLAP","MOMENTUM_EXTREME"
148,"LONG",1754326799999,3.0631,1754327279999,3.08607325,3.0477845,3.08607325,"TP",2.923292737757899,0,0.65,0,3.4376706000000126,0.11752719999998705,1.5278639286997073,0.052234664229043874,3.0865,3.0623,3.0477845,2.249984789499973,8,1,8,1,0.11752719999998705,0,0.052234664229043874,0,1,1,0,0,0.1,0.22499847895,0.22671731425,2.9859548068000126,1.327099996735355,1,1,0,0,5.27687296416937,0.6078571463791056,"HIGH",2.611250101116908,16,"US","MOMENTUM_EXTREME"
149,"LONG",1754332199999,3.0456,1754343599999,3.0713905257741088,3.028406316150594,3.0713905257741088,"TP",3.358748436155072,0,0.65,0,3.8711548000000326,1.5366415999999619,1.5238153864801753,0.6048732831829502,3.0718,3.0352,3.028406316150594,2.540435563485102,190,68,190,1,1.5366415999999619,0,0.6048732831829502,0,1,1,0,0,0.1,0.2249997912,0.22693536860000002,3.4192196402000326,1.3459186642425083,1,1,0,0,5.134819094786085,0.5990473845405374,"HIGH",1.959889635796314,18,"US","MOMENTUM_EXTREME"
150,"SHORT",1754488799999,2.957,1754492159999,2.9717849999999997,2.9717849999999997,2.9348224999999997,"SL",-2.7011203000424735,0,0.65,0,3.0588380999999676,2.5566408000000567,1.3594859655055815,1.1362867771390308,2.9369,2.9738,2.9717849999999997,2.2499960849999736,26,56,56,0,2.2370606999999905,2.5566408000000567,0.9942509299966256,1.1362867771390308,1,1,0,0,0.1,0.2249996085,0.22347018945000002,2.6103683020499675,1.160165708488332,1,1,0,0,-2.940982742721649,0.5430788024063147,"HIGH",-0.17053747258172242,13,"OVERLAP","NORMAL"
151,"LONG",1754558999999,2.9972,1754561039999,3.019679,2.982214,3.019679,"TP",2.9233099534700204,0,0.65,0,4.05378000000002,0,1.8016815694648496,0,3.0242,2.9972,2.982214,2.2499980399999915,34,0,34,0,0,0,0,0,1,1,0,0,0.1,0.224999804,0.227026694,3.60175350200002,1.6007807286801166,1,1,0,0,1.9830894088084412,0.3329051781444991,"MED",0.656549299748141,9,"EU","NORMAL"
152,"LONG",1754563499999,3.0564,1754565239999,3.079323,3.041118,3.079323,"TP",2.9233117516320037,0,0.65,0,3.3863360000000196,0,1.5050386075121127,0,3.0794,3.0564,3.041118,2.2499994240000025,29,0,29,0,0,0,0,0,1,1,0,0,0.1,0.2249999424,0.22669311040000004,2.9346429472000195,1.304286088208357,1,1,0,0,4.5225788900979325,0.43366320643984746,"HIGH",2.9498057303072396,10,"EU","MOMENTUM_EXTREME"
153,"LONG",1754569799999,3.0631,1754577179999,3.0477845,3.0477845,3.08607325,"SL",-2.698856755005223,0,0.65,0,3.114470799999983,2.321162200000005,1.3842186020698077,1.0316346185237326,3.0843,3.0473,3.0477845,2.249984789499973,71,123,123,0,0.5729450999999695,2.321162200000005,0.2546439881166034,1.0316346185237326,1,1,0,0,0.1,0.22499847895,0.22655571435,2.662916606699983,1.1835264927687705,1,1,0,0,4.648943421949544,0.44101858471123845,"HIGH",2.3117063548028045,12,"OVERLAP","MOMENTUM_EXTREME"
154,"LONG",1754588699999,3.0414,1754596799999,3.0993695609862977,3.0027536260091345,3.0993695609862977,"TP",8.122772313058444,0,0.65,0,8.833092600000045,0.5030572000000103,1.5447762321534046,0.08797720585128403,3.1011,3.038,3.0027536260091345,5.718040202940455,135,31,135,1,0.5030572000000103,0,0.08797720585128403,0,1,1,0,0,0.1,0.2249997306,0.22941627690000002,8.378676592500044,1.4653056458384779,1,1,0,0,1.6116116116116193,0.475746668731657,"HIGH",0.7670244224737601,17,"US","NORMAL"
155,"LONG",1754651699999,3.3239,1754663999999,3.277481259512456,3.277481259512456,3.3935281107313164,"SL",-6.73116574295349,0,0.65,0,6.620228699999963,6.4848457000000375,1.0534538310689685,1.0319108079387356,3.3728,3.276,3.277481259512456,6.284308343425202,172,205,205,0,2.3150493000000156,6.4848457000000375,0.36838569552718986,1.0319108079387356,1,1,0,0,0.1,0.22499977685000003,0.2283098912,6.166919031949963,0.9813202495708131,1,0,0,0,7.811637945023202,0.5437227059546732,"HIGH",2.1164072771358797,11,"EU","MOMENTUM_EXTREME"
156,"LONG",1754687699999,3.304,1754690819999,3.28748,3.28748,3.3287799999999996,"SL",-2.6988641565199822,0,0.65,0,1.1032038000000297,2.5741421999999887,0.49031476997580403,1.1440677966101735,3.3121,3.2851,3.28748,2.249990959999982,1,52,52,0,0,2.5741421999999887,0,1.1440677966101735,0,0,0,0,0.1,0.224999096,0.2255506979,0.6526540061000297,0.29006961259081454,0,0,0,0,6.659582004959259,0.6271132911675422,"HIGH",1.002329424139272,21,"US","MOMENTUM_EXTREME"
157,"SHORT",1754830799999,3.1919,1754833139999,3.1679607499999998,3.2078595,3.1679607499999998,"TP",2.9266696400521517,0,0.65,0,3.4399363999999966,0.6062183000000271,1.528869952066154,0.2694319997493755,3.1675,3.1962,3.2078595,2.2499862695000177,39,14,39,1,0.6062183000000271,0,0.2694319997493755,0,1,1,0,0,0.1,0.22499862695,0.22327865874999997,2.9916591142999964,1.3296343870421885,1,1,0,0,-4.100234642921601,0.49663361478680224,"HIGH",-1.4029034093101052,12,"OVERLAP","MOMENTUM_EXTREME"
158,"SHORT",1754840699999,3.1894,1754877719999,3.23789888578347,3.23789888578347,3.116651671324795,"SL",-7.296225020157839,0,0.65,0,4.557271600000031,7.3226747999999775,0.6659946816965653,1.070127677400972,3.1571,3.2413,3.23789888578347,6.842804792961358,349,617,617,0,3.4567540000000267,7.3226747999999775,0.5051662446305222,1.070127677400972,1,0,0,0,0.1,0.22499941240000002,0.2227207766,4.109551411000031,0.6005653435017166,1,0,0,0,-2.514820020778587,0.49095547790384336,"HIGH",-1.055882882459153,15,"OVERLAP","NORMAL"
159,"SHORT",1754984699999,3.1509,1755001859999,3.1857871793514416,3.1857871793514416,3.0985692309728377,"SL",-5.43493756435861,0,0.65,0,6.8408863999999765,5.584105599999988,1.3729972124565162,1.1207555533830866,3.103,3.19,3.1857871793514416,4.982447406255482,149,286,286,0,1.7709183999999953,5.584105599999988,0.35543142869438027,1.1207555533830866,1,1,0,0,0.1,0.2249994672,0.22157902400000004,6.394307908799976,1.2833668652020085,1,1,0,0,-3.3217695637491196,0.4537994296191976,"HIGH",-0.689651043970204,7,"EU","MOMENTUM_EXTREME"
160,"SHORT",1755006299999,3.1877,1755006599999,3.16379225,3.2036385,3.16379225,"TP",2.9266747910220943,0,0.65,0,4.079726300000021,0,1.8132195626941312,0,3.1588,3.1877,3.2036385,2.24999022949998,5,0,5,0,0,0,0,0,1,1,0,0,0.1,0.22499902295000002,0.22295915979999997,3.6317681172500214,1.6141261724754765,1,1,0,0,-1.4567931912778762,0.5855523223008757,"HIGH",0.34001166182469095,13,"OVERLAP","NORMAL"
161,"LONG",1755094499999,3.2896,1755094559999,3.272260223831649,3.272260223831649,3.315609664252527,"SL",-2.8207888949028397,0,0.65,0,0,3.6660792000000217,0,1.5455793511865499,3.2896,3.2628,3.272260223831649,2.371977341173426,0,1,1,0,0,3.6660792000000217,0,1.5455793511865499,0,0,0,0,0.1,0.22499877120000003,0.22499877120000003,-0.44999754240000006,-0.1897140982710166,0,0,0,0,3.129806937686388,0.7142919932171543,"HIGH",0.9546855567081091,14,"OVERLAP","MOMENTUM_EXTREME"
162,"LONG",1755099899999,3.2389,1755099959999,3.2631917500000003,3.2227055,3.2631917500000003,"TP",2.9233112683110236,0,0.65,0,3.9041015999999713,0,1.7351569977461234,0,3.267,3.2389,3.2227055,2.2499990520000157,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22499990520000004,0.226951956,3.452149738799971,1.5342894192472516,1,1,0,0,1.9059205190592101,0.8114929759580385,"HIGH",0.4297257337748268,15,"OVERLAP","NORMAL"
163,"LONG",1755102599999,3.269,1755133259999,3.307104178941402,3.2435972140390654,3.307104178941402,"TP",4.792648757929432,0,0.65,0,5.602599199999964,3.372572000000026,1.602186471302385,0.9644611436586975,3.3097,3.2445,3.2435972140390654,3.4968459042384277,511,129,511,1,3.372572000000026,0,0.9644611436586975,0,1,1,0,0,0.1,0.22499873200000003,0.2278000316,5.149800436399963,1.4726987054699883,1,1,0,0,1.7076502732240348,0.7431045811643664,"HIGH",0.6929747551617995,16,"US","NORMAL"
164,"SHORT",1755242099999,3.1218,1755250079999,3.0983864999999997,3.137409,3.0983864999999997,"TP",2.926675172792278,0,0.65,0,3.473942699999969,0.7495643999999814,1.5439810365814475,0.33314113652379246,3.0977,3.127,3.137409,2.2499905229999975,133,74,133,1,0.7495643999999814,0,0.33314113652379246,0,1,1,0,0,0.1,0.2249990523,0.22326208095,3.0256815667499692,1.344753027099738,1,1,0,0,-4.225915666358886,0.39922329655901445,"MED",-0.42678021366065855,7,"EU","MOMENTUM_EXTREME"
165,"SHORT",1755251999999,3.1084,1755261059999,3.123942,3.123942,3.085087,"SL",-2.701124757498992,0,0.65,0,1.9109507999999824,4.429931399999962,0.8493115429159648,1.9688585767597377,3.0952,3.139,3.123942,2.249999797999992,78,151,151,0,1.7806586999999647,4.429931399999962,0.7914039377171406,1.9688585767597377,1,0,0,0,0.1,0.2249999798,0.22404450440000004,1.4619063157999823,0.649736198687422,1,0,0,0,-4.303032172491439,0.3855994188386413,"MED",-0.6082478064066468,9,"EU","MOMENTUM_EXTREME"
166,"LONG",1755357299999,3.1051,1755381779999,3.0895745000000003,3.0895745000000003,3.12838825,"SL",-2.6988588199444794,0,0.65,0,0.9275007999999622,2.4057052000000567,0.41222504911273694,1.0692087211362302,3.1115,3.0885,3.0895745000000003,2.2499865109999795,66,408,408,0,1.0289462000000476,2.4057052000000567,0.4573121638594823,1.0692087211362302,0,0,0,0,0.1,0.22499865110000003,0.2254624015,0.47703974739996213,0.21201893658817872,0,0,0,0,1.8108586023970252,0.4012989640210489,"HIGH",0.13602713287527446,15,"OVERLAP","NORMAL"
167,"SHORT",1755524699999,2.9919,1755531539999,3.0099614948783047,3.0099614948783047,2.9648077576825425,"SL",-3.167915188665658,0,0.65,0,4.030880799999957,2.857714000000019,1.4838195941461827,1.051961652566342,2.9651,3.0109,3.0099614948783047,2.7165571986663246,15,114,114,0,0,2.857714000000019,0,1.051961652566342,1,1,0,0,0.1,0.2249998557,0.22298441530000002,3.5828965289999566,1.318910763505718,1,1,0,0,-4.555786777653276,0.44294186662026225,"HIGH",-1.2497307727392921,13,"OVERLAP","MOMENTUM_EXTREME"
