id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
414,"SHORT",1762145099999,2.4347,1762146239999,2.4468734999999997,2.4468734999999997,2.41643975,"SL",-2.70111477714222,0,0.65,0,0.44358479999995115,2.254889399999998,0.19714954614529656,1.0021768595720337,2.4323,2.4469,2.4468734999999997,2.24999148449997,1,19,19,0,0,2.254889399999998,0,1.0021768595720337,0,0,0,0,0.1,0.22499914845,0.22477735605000002,-0.006191704500048856,-0.002751879081633448,0,0,0,0,-3.4567607254831905,0.5432600505997014,"HIGH",-2.5198688486389247,4,"ASIA","MOMENTUM_EXTREME"
415,"SHORT",1762182899999,2.4212,1762182959999,2.403041,2.433306,2.403041,"TP",2.9266835301109655,0,0.65,0,3.4941303999999453,0,1.552948950933375,0,2.4024,2.4212,2.433306,2.249996948000032,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22499969479999998,0.2232526296,3.045878075599945,1.3537254254088444,1,1,0,0,-4.111226197115775,0.5293410508491238,"HIGH",-1.346765476552359,15,"OVERLAP","MOMENTUM_EXTREME"
416,"SHORT",1762225199999,2.3301,1762226039999,2.348961709669791,2.348961709669791,2.301807435495313,"SL",-4.094468375077884,0,0.65,0,0,3.7852304000000117,0,1.0391422804790242,2.3301,2.3497,2.348961709669791,3.64264881826875,0,14,14,0,0,3.7852304000000117,0,1.0391422804790242,0,0,0,0,0.1,0.2249991162,0.2249991162,-0.4499982324,-0.12353599121143709,0,0,0,0,-4.9748008453909875,0.7216580652681628,"HIGH",-1.091458333902001,2,"ASIA","MOMENTUM_EXTREME"
417,"SHORT",1762240499999,2.2802,1762240559999,2.2630985,2.291601,2.2630985,"TP",2.9266858753632263,0,0.65,0,6.808609499999995,0,3.026050346460777,0,2.2457,2.2802,2.291601,2.2499987510000428,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.22499987509999997,0.22159557034999997,6.362014054549995,2.827563371634011,1,1,1,0,-6.45536493166619,0.9218795781706692,"HIGH",-3.9071412469044047,7,"EU","MOMENTUM_EXTREME"
418,"SHORT",1762244999999,2.2613,1762245119999,2.275357544933636,2.275357544933636,2.2402136825995456,"SL",-3.248848867514501,0,0.65,0,0.5571999999999386,3.203900000000045,0.1991812946868119,1.1452924444493104,2.2585,2.2774,2.275357544933636,2.797451441793604,1,2,2,0,0,3.203900000000045,0,1.1452924444493104,0,0,0,0,0.1,0.22499935,0.22472075000000002,0.10747989999993862,0.038420649021534824,0,0,0,0,-6.076338414254271,1.0108111396533535,"HIGH",-3.122363525312528,8,"EU","MOMENTUM_EXTREME"
419,"SHORT",1762247699999,2.2613,1762251419999,2.2750711990924484,2.2750711990924484,2.240643201361327,"SL",-3.191837553706951,0,0.65,0,2.8059000000000003,2.8059000000000003,1.0238759824285597,1.0238759824285597,2.2472,2.2754,2.2750711990924484,2.7404686193972525,22,62,62,0,0.9950000000000672,2.8059000000000003,0.3630765895136981,1.0238759824285597,1,1,0,0,0.1,0.22499935,0.2235964,2.3573042500000003,0.8601829020463199,1,0,0,0,-6.712158808933006,0.9710509808408809,"HIGH",-3.0945196934915726,9,"EU","MOMENTUM_EXTREME"
420,"SHORT",1762286399999,2.1862,1762286639999,2.155425770859587,2.206716152760275,2.155425770859587,"TP",5.8876127882607125,0,0.65,0,7.821767999999961,0,1.852199115692776,0,2.1482,2.1862,2.206716152760275,4.222962819564026,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22499933160000002,0.22108844760000002,7.375680220799961,1.7465652755998968,1,1,0,0,-6.65432789566566,1.2935787584382443,"HIGH",-4.580752944548151,19,"US","MOMENTUM_EXTREME"
421,"SHORT",1762289099999,2.1862,1762289819999,2.1532592186333916,2.208160520911072,2.1532592186333916,"TP",6.33379020951387,0,0.65,0,7.0601747999999995,0,1.5618937337095065,0,2.1519,2.1862,2.208160520911072,4.520265782251424,12,0,12,0,0,0,0,0,1,1,0,0,0.1,0.22499933160000002,0.22146924420000003,6.6137062241999995,1.4631233079630748,1,1,0,0,-4.863685932388219,1.5070336101286443,"HIGH",-4.039573095430211,20,"US","MOMENTUM_EXTREME"
422,"SHORT",1762291799999,2.1381,1762291919999,2.102614885629724,2.1617567429135174,2.102614885629724,"TP",7.0221802962519435,0,0.65,0,8.018792700000006,0,1.610534473798166,0,2.1,2.1381,2.1617567429135174,4.978963710779239,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22499974635000003,0.22099035000000003,7.572802603650006,1.5209595898952262,1,1,0,0,-7.51124503253416,1.5513390486672836,"HIGH",-6.387126218802002,21,"US","MOMENTUM_EXTREME"
423,"SHORT",1762307099999,2.1191,1762307399999,2.1408718457077867,2.1408718457077867,2.08644223143832,"SL",-5.075649554093047,0,0.65,0,2.8667790000000144,5.181437599999995,0.6200668597964485,1.1207134354839445,2.1056,2.1435,2.1408718457077867,4.623338523431332,1,5,5,0,0,5.181437599999995,0,1.1207134354839445,1,0,0,0,0.1,0.2249996807,0.2235662912,2.4182130281000145,0.5230447685897062,1,0,0,0,-9.938472056058782,1.4188325438508926,"HIGH",-5.854391640769072,1,"ASIA","MOMENTUM_EXTREME"
424,"SHORT",1762335899999,2.2329,1762340099999,2.2076572459229036,2.2497285027180642,2.2076572459229036,"TP",4.639742500747252,0,0.65,0,5.23980599999996,1.2494922000000415,1.544997819211237,0.3684225568888485,2.2069,2.2391,2.2497285027180642,3.3914649812742272,70,16,70,1,1.2494922000000415,0,0.3684225568888485,0,1,1,0,0,0.1,0.22499928495000002,0.22237938195,4.79242733309996,1.4130847169471197,1,1,0,0,-1.147286821705428,0.8108536054944793,"HIGH",-0.15071363973712643,9,"EU","NORMAL"
425,"SHORT",1762342199999,2.2329,1762345559999,2.249194730404459,2.249194730404459,2.2084579043933115,"SL",-3.7355338296975864,0,0.65,0,1.1890329000000033,3.3454145999999896,0.36208024640809766,1.0187342526058283,2.227,2.2495,2.249194730404459,3.2838933131410157,4,56,56,0,0.02015310000004253,3.3454145999999896,0.006136953328963742,1.0187342526058283,0,0,0,0,0.1,0.22499928495000002,0.2244047685,0.7396288465500033,0.22522925564915952,0,0,0,0,-2.0321984692531117,0.7325686069891819,"HIGH",-0.2499503405819233,11,"EU","NORMAL"
426,"LONG",1762402499999,2.348,1762406159999,2.3356489994652923,2.3356489994652923,2.3665265008020615,"SL",-2.8159093035005442,0,0.65,0,2.93227560000006,2.913110399999934,1.2387660381849797,1.2306695281314302,2.3633,2.3328,2.3356489994652923,2.367093954477783,45,61,61,0,0.7282776000000049,2.913110399999934,0.30766738203286653,1.2306695281314302,1,1,0,0,0.1,0.224999448,0.2264655858,2.4808105662000597,1.0480405991097907,1,1,0,0,4.9879539573480915,0.8571307913631908,"HIGH",1.8678868939614242,4,"ASIA","MOMENTUM_EXTREME"
427,"SHORT",1762532099999,2.2122,1762532519999,2.2232610000000004,2.2232610000000004,2.1956085,"SL",-2.7011195221185424,0,0.65,0,1.769727900000031,2.888521399999953,0.7865473284513144,1.2837898924147455,2.2035,2.2264,2.2232610000000004,2.2499954370000426,1,7,7,0,0,2.888521399999953,0,1.2837898924147455,1,0,0,0,0.1,0.22499954370000003,0.22411467975,1.320613676550031,0.5869406021155438,1,0,0,0,-1.3469369490311904,0.8096515886533213,"HIGH",-0.47910846257693923,16,"US","NORMAL"
428,"LONG",1762567199999,2.3079,1762610999999,2.270892521675998,2.270892521675998,2.3634112174860036,"SL",-7.662183200301311,0,0.65,0,5.654477999999983,7.68229080000002,0.7836253998746838,1.0646496812090591,2.3369,2.2685,2.270892521675998,7.215792138570596,83,730,730,0,0.9944082000000204,7.68229080000002,0.1378099841158959,1.0646496812090591,1,0,0,0,0.1,0.22499947890000002,0.2278267179,5.201651803199983,0.7208705161274779,1,0,0,0,4.1676063325966375,0.6794368656999517,"HIGH",1.2638730803149911,1,"ASIA","MOMENTUM_EXTREME"
429,"SHORT",1762677899999,2.2876,1762681979999,2.2704429999999998,2.299038,2.2704429999999998,"TP",2.9266769066920175,0,0.65,0,3.580158399999955,0.45243759999999383,1.591187270501808,0.20108410561286563,2.2694,2.2899,2.299038,2.2499918560000114,68,40,68,1,0.45243759999999383,0,0.20108410561286563,0,1,1,0,0,0.1,0.22499918559999998,0.2232091064,3.131950107999955,1.39198286413706,1,1,0,0,-1.976964070826879,0.41401906952031103,"HIGH",0.11383185210773832,8,"EU","NORMAL"
430,"LONG",1762703999999,2.3116,1762705019999,2.300042,2.300042,2.328937,"SL",-2.6988700340699916,0,0.65,0,0.8176139999999964,2.3555069999999567,0.36338466862779006,1.0468939262848092,2.3158,2.2995,2.300042,2.2499958599999914,2,17,17,0,0,2.3555069999999567,0,1.0468939262848092,0,0,0,0,0.1,0.22499958599999997,0.22540839299999996,0.36720602099999655,0.16320297629347547,0,0,0,0,2.5945802102275244,0.589040419710354,"HIGH",1.434070538910439,15,"OVERLAP","NORMAL"
431,"LONG",1762709399999,2.3116,1762715039999,2.328937,2.300042,2.328937,"TP",2.9233071211049872,0,0.65,0,3.659796000000029,2.160836999999978,1.626578992905366,0.9603737670877254,2.3304,2.3005,2.300042,2.2499958599999914,94,46,94,1,2.160836999999978,0,0.9603737670877254,0,1,1,0,0,0.1,0.22499958599999997,0.226829484,3.207966930000029,1.4257657034089126,1,1,0,0,2.308712958867759,0.5769139421138998,"HIGH",1.2547421272752908,17,"US","NORMAL"
432,"LONG",1762717499999,2.3338,1762718579999,2.3513035,2.322131,2.3513035,"TP",2.9233037196685228,0,0.65,0,3.8756417999999586,0.01928180000004069,1.722512640329069,0.008569714628521007,2.3539,2.3337,2.322131,2.2499932419999866,18,3,18,1,0.01928180000004069,0,0.008569714628521007,0,1,1,0,0,0.1,0.22499932420000002,0.22693714510000002,3.4237053306999585,1.5216513840089032,1,1,0,0,2.9665873225777974,0.5180814231628643,"HIGH",1.9927793378941374,19,"US","NORMAL"
433,"LONG",1762722899999,2.3338,1762729199999,2.3513035,2.322131,2.3513035,"TP",2.9233037196685228,0,0.65,0,3.972050799999991,2.2174070000000556,1.765361213471598,0.9855171822778608,2.3544,2.3223,2.322131,2.2499932419999866,105,83,105,1,2.2174070000000556,0,0.9855171822778608,0,1,1,0,0,0.1,0.22499932420000002,0.22698534960000002,3.520066126199991,1.5644785328648607,1,1,0,0,2.58124093047801,0.5078524469319506,"HIGH",1.4491328967482597,21,"US","NORMAL"
434,"LONG",1762743599999,2.4037,1762743899999,2.4351416948754228,2.3827388700830516,2.4351416948754228,"TP",5.4332889430530775,0,0.65,0,8.143678499999977,0,2.075269805223004,0,2.4472,2.4037,2.3827388700830516,3.9241540928818535,5,0,5,0,0,0,0,0,1,1,1,0,0.1,0.22499954035000003,0.22907137960000004,7.6896075800499775,1.9595580086924718,1,1,0,0,7.331443253300246,0.7238061712477235,"HIGH",3.648560759376361,2,"ASIA","MOMENTUM_EXTREME"
435,"LONG",1762747199999,2.4577,1762760519999,2.486759333360435,2.4383271110930433,2.486759333360435,"TP",4.868045512119109,0,0.65,0,5.840826199999967,3.460552199999985,1.6466310292289332,0.9755901709224727,2.4896,2.4388,2.4383271110930433,3.5471372130859495,222,97,222,1,3.460552199999985,0,0.9755901709224727,0,1,1,0,0,0.1,0.22499997730000001,0.2279203904,5.387905832299966,1.518944858525103,1,1,0,0,9.237803524659297,0.7684342364212889,"HIGH",4.767889351299937,3,"ASIA","MOMENTUM_EXTREME"
436,"LONG",1762790399999,2.5228,1762791179999,2.5551860418407086,2.5012093054395277,2.5551860418407086,"TP",5.3239076391320665,0,0.65,0,6.153868499999995,0,1.5979106139161192,0,2.5573,2.5228,2.5012093054395277,3.8511969608351553,13,0,13,0,0,0,0,0,1,1,0,0,0.1,0.2249997022,0.22807663645,5.7007921613499954,1.4802650239196657,1,1,0,0,9.355006052222016,0.7762353152635715,"HIGH",2.692838176229163,15,"OVERLAP","MOMENTUM_EXTREME"
437,"LONG",1762802099999,2.5511,1762808939999,2.5304788053559806,2.5304788053559806,2.582031791966029,"SL",-4.08563501393313,0,0.65,0,5.080147199999989,3.968864999999994,1.3966213159407157,1.0911104030786847,2.5799,2.5286,2.5304788053559806,3.637455008037149,91,114,114,0,1.6757430000000113,3.968864999999994,0.4606910590776707,1.0911104030786847,1,1,0,0,0.1,0.2249993667,0.2275394403,4.627608392999989,1.2722104830918992,1,1,0,0,9.821543754031397,0.7336745949357701,"HIGH",2.897023063543685,19,"US","MOMENTUM_EXTREME"
438,"LONG",1762815599999,2.5248,1762819799999,2.543736,2.5121759999999997,2.543736,"TP",2.9232970960920115,0,0.65,0,3.528973800000007,0.659454699999967,1.5684410646387628,0.2930925221799556,2.5446,2.5211,2.5121759999999997,2.2499881440000338,70,24,70,1,0.659454699999967,0,0.2930925221799556,0,1,1,0,0,0.1,0.2249988144,0.2267633013,3.0772116843000066,1.3676568441064463,1,1,0,0,7.498194485747073,0.7520069721252637,"HIGH",1.2239610530706035,22,"US","MOMENTUM_EXTREME"
439,"LONG",1762822799999,2.5374,1762836479999,2.5031787244610113,2.5031787244610113,2.5887319133084827,"SL",-6.515969568971599,0,0.65,0,5.6573374000000465,6.100702399999959,0.9321686435579041,1.0052226124887593,2.5693,2.503,2.5031787244610113,6.069006331737468,23,228,228,0,1.0108722000000068,6.100702399999959,0.16656304916238387,1.0052226124887593,1,0,0,0,0.1,0.2249988702,0.22782753890000002,5.204510990900046,0.8575557029300497,1,0,0,0,5.141792589525963,0.7377873422042616,"HIGH",1.3659388375115096,0,"ASIA","MOMENTUM_EXTREME"
440,"SHORT",1762973099999,2.35,1762974479999,2.325159445206137,2.3665603698625755,2.325159445206137,"TP",4.309072193420502,0,0.65,0,4.940416200000051,0,1.5579362184600396,0,2.3242,2.35,2.3665603698625755,3.171128664614694,23,0,23,0,0,0,0,0,1,1,0,0,0.1,0.22499957500000003,0.2225293669,4.492887258100051,1.4168101434149651,1,1,0,0,-3.2131661442006307,0.7046480378685147,"HIGH",-2.3168070081484045,18,"US","MOMENTUM_EXTREME"
441,"SHORT",1762976699999,2.35,1762981919999,2.3668176817476607,2.3668176817476607,2.324773477378509,"SL",-3.672010410707875,0,0.65,0,3.5233976000000373,3.3127597000000177,1.0940865855402258,1.028679235317707,2.3316,2.3673,2.3668176817476607,3.220401060177786,18,87,87,0,0,3.3127597000000177,0,1.028679235317707,1,1,0,0,0.1,0.22499957500000003,0.2232378762,3.0751601488000375,0.9548997442667186,1,0,0,0,-3.306911072578659,0.7425930785279298,"HIGH",-2.2771379496773605,19,"US","MOMENTUM_EXTREME"
442,"SHORT",1763081099999,2.3282,1763081399999,2.2981374250550535,2.348241716629964,2.2981374250550535,"TP",5.3634607354143755,0,0.65,0,6.0690547999999325,0,1.5667320609180615,0,2.2968,2.3282,2.348241716629964,3.8737030736727474,5,0,5,0,0,0,0,0,1,1,0,0,0.1,0.22499957620000002,0.22196504880000004,5.622090174999932,1.4513477331832505,1,1,0,0,-3.6151116677102997,0.9155465993855632,"HIGH",-3.247580728118735,0,"ASIA","MOMENTUM_EXTREME"
443,"SHORT",1763090099999,2.3282,1763093159999,2.299063395128927,2.3476244032473814,2.299063395128927,"TP",5.1843979009220025,0,0.65,0,6.011070199999982,0,1.6010787875396983,0,2.2971,2.3282,2.3476244032473814,3.7543875084604097,51,0,51,0,0,0,0,0,1,1,0,0,0.1,0.22499957620000002,0.2219940411,5.564076582699982,1.482019788890062,1,1,0,0,-3.5718756519924844,0.8257105092361785,"HIGH",-2.3900365598369637,3,"ASIA","MOMENTUM_EXTREME"
444,"SHORT",1763106299999,2.316,1763107859999,2.2986299999999997,2.3275799999999998,2.2986299999999997,"TP",2.926679695500021,0,0.65,0,3.4779700000000053,1.2629499999999905,1.5457685664939675,0.5613126079447317,2.2981,2.3225,2.3275799999999998,2.2499939999999854,26,7,26,1,1.2629499999999905,0,0.5613126079447317,0,1,1,0,0,0.1,0.22499940000000002,0.223260415,3.029710185000005,1.346541450777213,1,1,0,0,-7.595799262465938,0.9740764884502358,"HIGH",-1.8542609760795286,7,"EU","MOMENTUM_EXTREME"
445,"SHORT",1763109899999,2.2962,1763111219999,2.3076809999999996,2.3076809999999996,2.2789785,"SL",-2.701111764487471,0,0.65,0,2.8024424999999957,2.253712500000056,1.2455361031269194,1.0016549081090875,2.2819,2.3077,2.3076809999999996,2.249988974999971,3,22,22,0,0,2.253712500000056,0,1.0016549081090875,1,1,0,0,0.1,0.22499889749999996,0.22359767625,2.353845926249996,1.0461588711784804,1,1,0,0,-8.582372421497828,0.9292946892946408,"HIGH",-2.292913529479083,8,"EU","MOMENTUM_EXTREME"
446,"SHORT",1763113499999,2.2898,1763113979999,2.2726265,2.301249,2.2726265,"TP",2.9266768689702842,0,0.65,0,3.3998479000000184,0,1.5110489999126882,0,2.2725,2.2898,2.301249,2.2499918269999646,8,0,8,0,0,0,0,0,1,1,0,0,0.1,0.22499918270000002,0.22329925874999998,2.9515494585500184,1.3118045244126413,1,1,0,0,-8.534196746212587,0.8597048677423647,"HIGH",-2.232273150547516,9,"EU","MOMENTUM_EXTREME"
447,"SHORT",1763116199999,2.2898,1763119139999,2.2726265,2.301249,2.2726265,"TP",2.9266768689702842,0,0.65,0,3.635675499999992,1.8669685000000125,1.6158616473054634,0.8297667918595697,2.2713,2.2993,2.301249,2.2499918269999646,49,9,49,1,1.8669685000000125,0,0.8297667918595697,0,1,1,0,0,0.1,0.22499918270000002,0.22318134495000003,3.187494972349992,1.416669578129113,1,1,0,0,-9.150196842565704,0.8052265512505603,"HIGH",-2.1427170161614137,10,"EU","MOMENTUM_EXTREME"
448,"SHORT",1763126099999,2.2898,1763126159999,2.2726265,2.301249,2.2726265,"TP",2.9266768689702842,0,0.65,0,5.030988799999969,0,2.2360031443794433,0,2.2642,2.2898,2.301249,2.2499918269999646,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22499918270000002,0.2224836883,4.583505928999969,2.03712114595163,1,1,1,0,-8.770940721649485,1.0359326765840127,"HIGH",-2.387695012080823,13,"OVERLAP","MOMENTUM_EXTREME"
449,"SHORT",1763136899999,2.304,1763137679999,2.3189611763636235,2.3189611763636235,2.2815582354545643,"SL",-3.3735571745710398,0,0.65,0,2.734367999999959,3.5546784000000424,0.935755294887045,1.2164818833531912,2.29,2.3222,2.3189611763636235,2.9220972779320737,3,13,13,0,0,3.5546784000000424,0,1.2164818833531912,1,0,0,0,0.1,0.224999424,0.22363224000000004,2.285736335999959,0.7822245868616468,1,0,0,0,-5.506399440306183,1.0250971014072656,"HIGH",-0.7973583136255519,16,"US","MOMENTUM_EXTREME"
450,"SHORT",1763142299999,2.3282,1763142779999,2.297846969110907,2.3484353539260616,2.297846969110907,"TP",5.41962871116381,0,0.65,0,6.107711199999929,0,1.5616232913673391,0,2.2966,2.3282,2.3484353539260616,3.911129677537076,8,0,8,0,0,0,0,0,1,1,0,0,0.1,0.22499957620000002,0.22194572060000003,5.660765903199929,1.4473480477294316,1,1,0,0,-1.850127011007633,0.9396761888829069,"HIGH",0.09865643768436436,17,"US","NORMAL"
451,"SHORT",1763158499999,2.2807,1763161499999,2.2406414850453524,2.3074056766364315,2.2406414850453524,"TP",7.4577792479617155,0,0.65,0,10.023195599999948,0.45380609999999383,1.902217296029828,0.08612401143442062,2.2299,2.283,2.3074056766364315,5.269216940104395,50,19,50,1,0.45380609999999383,0,0.08612401143442062,0,1,1,0,0,0.1,0.22499903744999997,0.21998743965,9.578209122899947,1.817767086035023,1,1,0,0,-1.8092676154113183,0.943495888593979,"HIGH",-1.8345298328778779,22,"US","NORMAL"
452,"SHORT",1763165699999,2.2611,1763171279999,2.278109325598661,2.278109325598661,2.235586011602008,"SL",-3.8368541427753513,0,0.65,0,1.950376399999962,3.542520400000052,0.5761545302402328,1.0464847590078055,2.2513,2.2789,2.278109325598661,3.385161961994354,25,93,93,0,1.7115547999999883,3.542520400000052,0.5056049959251087,1.0464847590078055,1,0,0,0,0.1,0.2249997999,0.22402461170000001,1.501351988399962,0.4435096474720656,0,0,0,0,-2.522530291923591,0.9745680495828474,"HIGH",-1.5421499853793594,0,"ASIA","NORMAL"
453,"SHORT",1763180999999,2.2946,1763194979999,2.263578624411365,2.31528091705909,2.263578624411365,"TP",5.6367072462430725,0,0.65,0,6.157916800000018,0,1.5183079120854859,0,2.2632,2.2946,2.31528091705909,4.055776006292264,233,0,233,0,0,0,0,0,1,1,0,0,0.1,0.2249992976,0.22192033919999998,5.710997163200018,1.4081145394468997,1,1,0,0,-0.7817929117442579,0.6100678601368221,"HIGH",-0.37117186226535254,4,"ASIA","CONSOLIDATION"
454,"SHORT",1763198999999,2.2611,1763212919999,2.275324227644625,2.275324227644625,2.2397636585330627,"SL",-3.282292375846656,0,0.65,0,3.3236005999999434,3.343502399999985,1.1740532011458855,1.1810834598353968,2.2444,2.2779,2.275324227644625,2.830877337377967,170,232,232,0,1.1742062000000033,3.343502399999985,0.4147852626802912,1.1810834598353968,1,1,0,0,0.1,0.2249997999,0.22333799960000003,2.8752628004999434,1.0156790485182545,1,1,0,0,-1.110188382359363,0.5634221207550292,"HIGH",-1.0016409100618593,9,"EU","NORMAL"
455,"SHORT",1763231399999,2.2611,1763239979999,2.24009512505466,2.2751032499635597,2.24009512505466,"TP",3.732438776172564,0,0.65,0,5.194369800000002,0.9154827999999876,1.8638530389673196,0.3284951716187567,2.235,2.2657,2.2751032499635597,2.786898801247752,143,52,143,1,0.9154827999999876,0,0.3284951716187567,0,1,1,0,0,0.1,0.2249997999,0.222402615,4.746967385100002,1.703315306237416,1,1,0,0,-2.963473466574775,0.5331513322028353,"HIGH",-0.7486609594923086,18,"US","NORMAL"
456,"SHORT",1763242199999,2.2503,1763242799999,2.2334227500000003,2.2615515000000004,2.2334227500000003,"TP",2.9266825695070935,0,0.65,0,3.39954100000007,0,1.5109096564902509,0,2.2333,2.2503,2.2615515000000004,2.2499962095000385,10,0,10,0,0,0,0,0,1,1,0,0,0.1,0.22499962095000003,0.22329985045,2.95124152860007,1.3116651113184994,1,1,0,0,-1.004405286343619,0.46588782221557773,"HIGH",-0.782394080115103,21,"US","NORMAL"
457,"SHORT",1763246699999,2.2416,1763251799999,2.22304023498554,2.2539731766763067,2.22304023498554,"TP",3.277718235621273,0,0.65,0,4.336178399999968,0.16059919999998232,1.7457117573825303,0.06465599101416115,2.22,2.2424,2.2539731766763067,2.4839028445918863,85,43,85,1,0.16059919999998232,0,0.06465599101416115,0,1,1,0,0,0.1,0.2249994792,0.22283139000000005,3.8883475307999675,1.565418526439522,1,1,0,0,-1.5774672642587144,0.5466280751084804,"HIGH",-0.947547863081385,22,"US","NORMAL"
458,"SHORT",1763306099999,2.2205,1763308079999,2.1972658456559935,2.2359894362293375,2.1972658456559935,"TP",4.26091843040176,0,0.65,0,4.7421738000000175,0,1.5107070169332262,0,2.1971,2.2205,2.2359894362293375,3.1390426779288756,33,0,33,0,0,0,0,0,1,1,0,0,0.1,0.22499993425,0.22262884735,4.294545018400017,1.3681066041553587,1,1,0,0,-1.9630433819293562,0.5558723903660493,"HIGH",-1.527586704529148,15,"OVERLAP","NORMAL"
459,"SHORT",1763427599999,2.1535,1763429699999,2.1642675000000002,2.1642675000000002,2.13734875,"SL",-2.7011230011675083,0,0.65,0,1.9015542000000225,2.256789599999937,0.8451358254005177,1.0030183422335415,2.1444,2.1643,2.1642675000000002,2.2499983350000083,28,35,35,0,2.068723800000004,2.256789599999937,0.9194334803807738,1.0030183422335415,1,0,0,0,0.1,0.22499983350000002,0.2240490564,1.4525053101000225,0.6455583933132186,1,0,0,0,-3.985361717320467,0.888309621732436,"HIGH",-1.9111667814709319,0,"ASIA","MOMENTUM_EXTREME"
460,"SHORT",1763432099999,2.1427,1763432219999,2.12662975,2.1534135,2.12662975,"TP",2.9266819100268417,0,0.65,0,4.137295499999964,0,1.8388015121108652,0,2.123,2.1427,2.1534135,2.2499957025000086,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22499957024999998,0.22293092250000002,3.6893650072499637,1.6397209128669212,1,1,0,0,-4.815029675576772,0.8542057415117309,"HIGH",-2.5452366701917994,2,"ASIA","MOMENTUM_EXTREME"
461,"SHORT",1763434799999,2.1535,1763434859999,2.1363631059060744,2.1649245960626176,2.1363631059060744,"TP",3.1327504764867555,0,0.65,0,7.418151000000064,0,3.1073308680173404,0,2.118,2.1535,2.1649245960626176,2.3873064424366497,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.22499983350000002,0.22129075799999998,6.9718604085000635,2.9203877158661298,1,1,1,0,-5.07324044301536,1.0074953052655933,"HIGH",-2.628064828512418,2,"ASIA","MOMENTUM_EXTREME"
462,"SHORT",1763528399999,2.174,1763528939999,2.157695,2.18487,2.157695,"TP",2.926677315127503,0,0.65,0,3.684439799999962,0,1.6375344986200144,0,2.1562,2.174,2.18487,2.249992170000033,9,0,9,0,0,0,0,0,1,1,0,0,0.1,0.22499921700000003,0.22315699710000003,3.2362835858999617,1.4383532658693272,1,1,0,0,0.050780168036197074,0.5182095375722857,"HIGH",-1.4118679902658815,4,"ASIA","CONSOLIDATION"
463,"SHORT",1763531099999,2.1509,1763531159999,2.13476825,2.1616545,2.13476825,"TP",2.9266770458722497,0,0.65,0,4.8328433999999785,0,2.147938072434785,0,2.1278,2.1509,2.1616545,2.249991963,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.2249991963,0.22258277460000003,4.3852614290999785,1.9490120414710028,1,1,0,0,-1.2429273722289285,0.5866860090936781,"HIGH",-3.135897982961368,5,"ASIA","NORMAL"
464,"SHORT",1763533799999,2.1412,1763535899999,2.1531448064010776,2.1531448064010776,2.1232827903983837,"SL",-2.961598449464712,0,0.65,0,0.7775993999999611,2.6270250000000375,0.30975805515491694,1.046479916063976,2.1375,2.1537,2.1531448064010776,2.5103444028632804,1,35,35,0,0,2.6270250000000375,0,1.046479916063976,0,0,0,0,0.1,0.2249994372,0.22461063750000002,0.32798932529996105,0.13065511048040215,0,0,0,0,-0.7794376913798075,0.5992715485328877,"HIGH",-2.47487447606164,6,"ASIA","CONSOLIDATION"
465,"SHORT",1763566199999,2.1412,1763566259999,2.1219534691821447,2.154031020545237,2.1219534691821447,"TP",3.596912980046982,0,0.65,0,7.460750999999972,0,2.7667323791464224,0,2.1057,2.1412,2.154031020545237,2.6965929398280735,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.2249994372,0.22126906170000002,7.014482501099971,2.60123891800562,1,1,1,0,-4.4958021124853165,0.7453477873202766,"HIGH",-2.067652553382229,15,"OVERLAP","MOMENTUM_EXTREME"
466,"SHORT",1763613899999,2.1308,1763614679999,2.141454,2.141454,2.114819,"SL",-2.701121340876034,0,0.65,0,1.478315999999931,2.5976124000000422,0.6570302233902352,1.1544959639572003,2.1238,2.1431,2.141454,2.2499969520000342,1,13,13,0,0,2.5976124000000422,0,1.1544959639572003,1,0,0,0,0.1,0.22499969519999996,0.2242605372,1.029055767599931,0.4573587385019335,0,0,0,0,-2.178518791451727,0.5298535242113744,"HIGH",0.39671037592453035,4,"ASIA","NORMAL"
