id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
216,"LONG",1661121899999,21500,1661121959999,21600,21600,21661.25,"TRAILING_SL",1.569,0,0.65,1,3,0,1.3953488372093024,0,21650,21500,21392.5,2.15,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.215,0.2165,2.5685000000000002,1.194651162790698,1,1,0,0,2.379766056896102,0.5304705836102824,"HIGH",0.914535919578407,22,"US","NORMAL"
217,"SHORT",1661199299999,21107,1661203259999,21106,21106,20948.6975,"TRAILING_SL",-0.4222365,0,0.65,1,1.0710000000000002,1.4595,0.483252001705596,0.6585492964419396,21056,21176.5,21212.535,2.216234999999997,59,18,66,1,1.4595,0.084,0.6585492964419396,0.03790211778083106,0,0,0,0,0.1,0.2216235,0.22108800000000003,0.6282885000000001,0.28349362770644854,0,0,0,0,-1.7759339967837418,0.4361709599255399,"HIGH",-0.8592982669940429,20,"US","NORMAL"
218,"LONG",1661284799999,21484,1661286419999,21600,21600,21645.13,"TRAILING_SL",1.88916,0,0.65,1,3.3200000000000003,0,1.5453360640476888,0,21650,21484,21376.58,2.148399999999965,27,0,27,0,0,0,0,0,1,1,0,0,0.1,0.21484,0.2165,2.8886600000000002,1.3445633960156615,1,1,0,0,2.207332430441704,0.3718939375412528,"MED",0.5932284974517674,19,"US","NORMAL"
219,"LONG",1661361299999,21704.5,1661370419999,21750,21750,21867.28375,"TRAILING_SL",0.475455,0,0.65,1,1.9100000000000001,2.09,0.8800018429358039,0.9629339537883926,21800,21600,21595.9775,2.1704499999999824,145,40,152,1,2.09,0,0.9629339537883926,0,1,0,0,0,0.1,0.21704500000000002,0.218,1.4749550000000002,0.6795618420143344,1,0,0,0,1.331002331002331,0.37176138832902567,"MED",1.4418269095140563,17,"US","NORMAL"
220,"LONG",1661376599999,21659.5,1661378279999,21551.2025,21551.2025,21821.94625,"SL",-2.5980570250000117,0,0.65,0,0.8300000000000001,2.81,0.3832036750617492,1.2973522011126688,21701,21519,21551.2025,2.1659500000000116,1,28,28,0,0,2.81,0,1.2973522011126688,0,0,0,0,0.1,0.216595,0.21701,0.39639500000000005,0.18301207322421936,0,0,0,0,1.2740339742393132,0.28311618449118664,"MED",0.925217037116189,21,"US","NORMAL"
221,"LONG",1661435999999,21632.5,1661436359999,21692.5,21692.5,21794.74375,"TRAILING_SL",0.7667499999999999,0,0.65,1,2.2,0,1.0169883277476157,0,21742.5,21632.5,21524.3375,2.163249999999971,3,0,6,0,0,0,0,0,1,1,0,0,0.1,0.21632500000000002,0.217425,1.76625,0.8164798335837392,1,0,0,0,1.2530626531326565,0.3104415013062608,"MED",0.44734168718537093,13,"OVERLAP","NORMAL"
222,"SHORT",1661619599999,20012,1661625479999,19981,19981,19861.91,"TRAILING_SL",0.24207699999999993,0,0.65,1,1.7819999999999998,1.5619999999999998,0.8095142914251342,0.7095742554467226,19931,20083,20112.06,2.201320000000029,86,39,98,1,1.5619999999999998,0,0.7095742554467226,0,1,0,0,0,0.1,0.220132,0.219241,1.3426269999999998,0.6099190485708494,1,0,0,0,-3.4997948396128504,0.4481075446531854,"HIGH",-1.4925811790088928,16,"US","MOMENTUM_EXTREME"
223,"SHORT",1661632199999,20012,1661633999999,19985,19985,19861.91,"TRAILING_SL",0.15403299999999998,0,0.65,1,1.694,0,0.7695382770337696,0,19935,20012,20112.06,2.201320000000029,4,0,30,0,0,0,0,0,1,0,0,0,0.1,0.220132,0.219285,1.254583,0.5699230461722892,1,0,0,0,-3.5951581338036678,0.3285723605708618,"MED",-1.3078877102143969,20,"US","MOMENTUM_EXTREME"
224,"LONG",1661851799999,20393.5,1661855579999,20447,20447,20546.45125,"TRAILING_SL",0.7277544999999999,0,0.65,1,2.2769999999999997,0,1.0150292985510203,0,20497,20393.5,20291.5325,2.2432849999999744,60,0,63,0,0,0,0,0,1,1,0,0,0.1,0.2243285,0.225467,1.8272044999999997,0.8145217839017426,1,0,0,0,2.890916423026515,0.28100259565175445,"MED",0.8944427657540742,9,"EU","NORMAL"
225,"LONG",1661930999999,20222,1661932019999,20232,20232,20373.665,"TRAILING_SL",-0.22499400000000003,0,0.65,1,1.3199999999999998,0,0.5934131144298255,0,20282,20222,20120.89,2.2244200000000127,1,0,17,0,0,0,0,0,1,0,0,0,0.1,0.22244199999999997,0.22310199999999997,0.8744559999999999,0.3931164078726117,0,0,0,0,-1.0998390479442033,0.3980565124142064,"MED",0.7298949640189649,7,"EU","NORMAL"
226,"LONG",1661940899999,20152,1661941259999,20246.5,20246.5,20355.62664891461,"TRAILING_SL",1.6346164999999997,0,0.65,1,3.179,0,1.0644481022269936,0,20296.5,20152,20016.248900723593,2.9865241840809613,4,0,6,0,0,0,0,0,1,1,0,0,0.1,0.221672,0.2232615,2.7340665,0.9154677248466181,1,0,0,0,-1.0124229678176662,0.39117708840041737,"MED",0.44145700282655553,10,"EU","NORMAL"
227,"SHORT",1661968799999,20008.5,1661969279999,20003.5,20003.5,19858.43625,"TRAILING_SL",-0.330132,0,0.65,1,1.21,0.077,0.5497663493015493,0.034985131319189504,19953.5,20012,20108.5425,2.20093499999999,4,8,8,0,0,0.077,0,0.034985131319189504,1,0,0,0,0.1,0.22009349999999997,0.2194885,0.770418,0.3500412324761992,0,0,0,0,1.5095682228265013,0.5644123125146195,"HIGH",-0.8946812074755573,17,"US","NORMAL"
228,"SHORT",1661971499999,20008.5,1661971679999,19987.5,19987.5,19858.43625,"TRAILING_SL",0.022044000000000008,0,0.65,1,1.5619999999999998,0,0.7096983781892727,0,19937.5,20008.5,20108.5425,2.20093499999999,1,0,3,0,0,0,0,0,1,0,0,0,0.1,0.22009349999999997,0.2193125,1.1225939999999999,0.5100532273783664,1,0,0,0,1.089766333823306,0.5274521072512632,"HIGH",-1.0311454824070558,18,"US","NORMAL"
229,"SHORT",1662034499999,20031,1662035459999,19993,19993,19880.7675,"TRAILING_SL",0.395736,0,0.65,1,1.936,0.033,0.8786381109280718,0.014976785981728498,19943,20032.5,20131.155,2.203409999999974,16,2,16,1,0.033,0,0.014976785981728498,0,1,0,0,0,0.1,0.22034099999999998,0.21937299999999998,1.496286,0.6790774299835335,1,0,0,0,-1.5306248000590594,0.34905721609385476,"MED",-0.20596410260354958,12,"OVERLAP","NORMAL"
230,"SHORT",1662038099999,20010.5,1662039059999,19977.5,19977.5,19860.42125,"TRAILING_SL",0.286132,0,0.65,1,1.8259999999999998,0,0.8295644786486961,0,19927.5,20010.5,20110.5525,2.201155000000035,13,0,16,0,0,0,0,0,1,0,0,0,0.1,0.2201155,0.2192025,1.386682,0.6299792608880237,1,0,0,0,-1.6953322998941958,0.38419473175870217,"MED",-0.33515563683630534,13,"OVERLAP","NORMAL"
231,"SHORT",1662041699999,19975,1662041819999,19825.1875,19867.5,19825.1875,"TP",2.8580729375,0,0.65,1,3.465,0,1.5769712140175218,0,19817.5,19975,20074.875,2.19725,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.219725,0.21799249999999998,3.0272825,1.3777596996245307,1,1,0,0,-2.187192118226601,0.4337781134363084,"HIGH",-0.9007353264552385,14,"OVERLAP","NORMAL"
232,"LONG",1662134399999,20301,1662135359999,20314.5,20314.5,20453.2575,"TRAILING_SL",-0.14977049999999997,0,0.65,1,1.397,0.077,0.6255849465543507,0.034481060046302796,20364.5,20297.5,20199.495,2.233110000000022,1,16,16,0,0,0.077,0,0.034481060046302796,1,0,0,0,0.1,0.22331099999999998,0.22400949999999997,0.9496795,0.42527215408107555,0,0,0,0,2.8952159401233946,0.3797635833554355,"MED",1.052624209943093,15,"OVERLAP","NORMAL"
233,"SHORT",1662192899999,19834.5,1662195719999,19761,19761,19685.74125,"TRAILING_SL",1.1814495,0,0.65,1,2.7169999999999996,0.209,1.245304898031201,0.09579268446393854,19711,19844,19933.6725,2.1817950000000126,47,14,47,1,0.209,0,0.09579268446393854,0,1,1,0,0,0.1,0.2181795,0.216821,2.2819994999999995,1.0459275504802177,1,1,0,0,-1.4167268381346017,0.2266891260590459,"MED",-0.8420103600442449,8,"EU","NORMAL"
234,"SHORT",1662208199999,19834.5,1662217679999,19808,19808,19685.74125,"TRAILING_SL",0.14693250000000002,0,0.65,1,1.6829999999999998,1.408,0.7713831959464524,0.6453401900728492,19758,19898.5,19933.6725,2.1817950000000126,155,77,158,1,1.408,0,0.6453401900728492,0,1,0,0,0,0.1,0.2181795,0.217338,1.2474824999999998,0.5717688875444268,1,0,0,0,-1.3802879952249496,0.22831537445539826,"MED",-0.4381575158428815,12,"OVERLAP","NORMAL"
235,"SHORT",1662225299999,19783.5,1662231179999,19761,19761,19635.12375,"TRAILING_SL",0.06001050000000002,0,0.65,1,1.595,0.8029999999999999,0.7329340106654567,0.3689943639901954,19711,19820,19882.4175,2.1761849999999905,98,45,98,1,0.8029999999999999,0,0.3689943639901954,0,1,0,0,0,0.1,0.2176185,0.216821,1.1605605,0.5333004776707886,1,0,0,0,-1.5764307416446681,0.1946504057986094,"LOW",-0.5669100169595978,17,"US","NORMAL"
236,"SHORT",1662500699999,19067.5,1662500759999,18963,18963,18924.49375,"TRAILING_SL",1.9661492499999997,0,0.65,1,3.5535,0,1.62055854202174,0,18913,19067.5,19162.8375,2.1927625000000335,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21927625,0.21749949999999998,3.11672425,1.421368821292754,1,1,0,0,-3.9244001925464267,0.6491828403202345,"HIGH",-3.014548824015751,21,"US","MOMENTUM_EXTREME"
237,"SHORT",1662534899999,18782.5,1662536219999,18758,18758,18641.63125,"TRAILING_SL",0.13178425,0,0.65,1,1.7135,0,0.7932916278450809,0,18708,18782.5,18876.4125,2.1599874999999664,10,0,22,0,0,0,0,0,1,0,0,0,0.1,0.21599875000000002,0.215142,1.28235925,0.5936882736590003,1,0,0,0,-5.607123990642215,0.34095560792045826,"MED",-1.6163467812675678,7,"EU","MOMENTUM_EXTREME"
238,"SHORT",1662551099999,18758,1662553259999,18719.5,18719.5,18617.315,"TRAILING_SL",0.45450874999999996,0,0.65,1,2.0355,0,0.9435973984433219,0,18669.5,18758,18851.79,2.1571700000000202,34,0,36,0,0,0,0,0,1,0,0,0,0.1,0.215717,0.21469925,1.60508375,0.7440691971425455,1,0,0,0,-5.839049270118841,0.2538122257088366,"MED",-1.2529202027097217,11,"EU","MOMENTUM_EXTREME"
239,"LONG",1662716699999,20638,1662718799999,20709,20709,20792.785,"TRAILING_SL",1.0568565,0,0.65,1,2.5410000000000004,0,1.1725942436282735,0,20759,20638,20534.81,2.1669899999999727,13,0,35,0,0,0,0,0,1,1,0,0,0.1,0.21669900000000003,0.2179695,2.1063315,0.9720079465064567,1,0,0,0,7.853307616118438,0.5711809545682498,"HIGH",4.429900558739809,9,"EU","MOMENTUM_EXTREME"
240,"LONG",1662721199999,20998.5,1662721439999,21020,21020,21220.083088127423,"TRAILING_SL",0.010305750000000002,0,0.65,1,1.5015,0.6615000000000001,0.4840170831914938,0.21323829539205671,21070,20967,20850.777941248383,3.1021632337839513,2,4,4,0,0,0.6615000000000001,0,0.21323829539205671,0,0,0,0,0.1,0.22048425000000002,0.22123500000000001,1.05978075,0.34162636525973605,0,0,0,0,9.149564676616915,0.6207544374271368,"HIGH",5.298490186795669,10,"EU","MOMENTUM_EXTREME"
241,"LONG",1662844499999,21412,1662845459999,21443.5,21443.5,21572.59,"TRAILING_SL",0.21151725000000005,0,0.65,1,1.7115,0,0.7612553708200915,0,21493.5,21412,21304.94,2.2482600000000277,6,0,16,0,0,0,0,0,1,0,0,0,0.1,0.22482600000000003,0.22568175000000001,1.2609922500000001,0.560874743134684,1,0,0,0,1.0430401205500095,0.39073552855844634,"MED",0.8038590124522795,21,"US","NORMAL"
242,"LONG",1662848099999,21573,1662848279999,21664,21664,21734.7975,"TRAILING_SL",1.3876300000000001,0,0.65,1,2.82,0,1.3071895424836406,0,21714,21573,21465.135,2.157300000000032,1,0,3,0,0,0,0,0,1,1,0,0,0.1,0.21573000000000003,0.21714000000000003,2.3871299999999995,1.1065359477124015,1,1,0,0,2.109446652399878,0.4623992961873024,"HIGH",1.8560760806128014,22,"US","NORMAL"
243,"LONG",1662889499999,21597.5,1662893519999,21611,21611,21759.48125,"TRAILING_SL",-0.16208500000000003,0,0.65,1,1.27,0.47000000000000003,0.5880310221090443,0.21761777983563058,21661,21574,21489.5125,2.1597499999999856,52,13,67,1,0.47000000000000003,0,0.21761777983563058,0,1,0,0,0,0.1,0.215975,0.21661000000000002,0.837415,0.3877370065979885,0,0,0,0,1.3829313456625179,0.33596146247138703,"MED",0.6709330049015227,9,"EU","NORMAL"
244,"LONG",1662896699999,21604,1662905939999,21495.98,21495.98,21766.03,"SL",-2.591399800000009,0,0.65,0,0.6900000000000001,2.56,0.31938529901869894,1.1849657470838684,21638.5,21476,21495.98,2.160400000000009,61,154,154,0,2.08,2.56,0.9627846695056431,1.1849657470838684,0,0,0,0,0.1,0.21604,0.216385,0.25757500000000005,0.11922560636919043,0,0,0,0,1.488158110931155,0.32171444916493525,"MED",0.5518661251341377,11,"EU","NORMAL"
245,"LONG",1662916499999,21649.5,1662917639999,21718,21718,21811.87125,"TRAILING_SL",0.9363250000000001,0,0.65,1,2.37,0.89,1.0947135037760554,0.41109494445598704,21768,21605,21541.2525,2.1649500000000264,17,2,19,1,0.89,0,0.41109494445598704,0,1,1,0,0,0.1,0.21649500000000002,0.21768,1.935825,0.8941661470241697,1,0,0,0,1.5295828836860133,0.3030691037421742,"MED",0.4642747072399826,17,"US","NORMAL"
246,"LONG",1662988499999,22278,1662988619999,22292,22292,22445.085,"TRAILING_SL",-0.16569999999999996,0,0.65,1,1.28,0,0.5745578597719754,0,22342,22278,22166.61,2.2277999999999882,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.22278,0.22342,0.8338000000000001,0.37427058084208836,0,0,0,0,3.550323283353804,0.5038471202137855,"HIGH",1.9523090393888505,13,"OVERLAP","MOMENTUM_EXTREME"
247,"LONG",1663003799999,22216.5,1663004099999,22245,22245,22383.12375,"TRAILING_SL",0.12538500000000008,0,0.65,1,1.57,0,0.7066819706074287,0,22295,22216.5,22105.4175,2.221650000000009,1,0,5,0,0,0,0,0,1,0,0,0,0.1,0.222165,0.22295,1.1248850000000001,0.5063286296221258,1,0,0,0,2.6453930100842658,0.5230355777480009,"HIGH",1.247024692469068,17,"US","NORMAL"
248,"LONG",1663006499999,22278,1663006679999,22320,22320,22445.085,"TRAILING_SL",0.3940199999999999,0,0.65,1,1.84,0,0.8259269234222146,0,22370,22278,22166.61,2.2277999999999882,2,0,3,0,0,0,0,0,1,0,0,0,0.1,0.22278,0.2237,1.39352,0.6255139599605025,1,0,0,0,3.462321792260693,0.5250731864541505,"HIGH",1.3856166245587915,18,"US","MOMENTUM_EXTREME"
249,"LONG",1663019099999,22278,1663019339999,22348,22348,22445.085,"TRAILING_SL",0.9537400000000001,0,0.65,1,2.4,0,1.0772959870724539,0,22398,22278,22166.61,2.2277999999999882,2,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22278,0.22398,1.9532399999999996,0.8767573390789164,1,0,0,0,3.3518779288533898,0.42540062242202,"HIGH",1.1392483616697522,21,"US","MOMENTUM_EXTREME"
250,"LONG",1663022699999,22278,1663022939999,22324.5,22324.5,22445.085,"TRAILING_SL",0.48397500000000004,0,0.65,1,1.93,0,0.8663255229374316,0,22374.5,22278,22166.61,2.2277999999999882,1,0,4,0,0,0,0,0,1,0,0,0,0.1,0.22278,0.223745,1.4834749999999999,0.6658923601759618,1,0,0,0,3.3797216699801194,0.43104537586328084,"HIGH",0.9425186997280791,22,"US","MOMENTUM_EXTREME"
251,"SHORT",1663175699999,20164,1663177859999,20153.5,20153.5,20012.77,"TRAILING_SL",-0.21249249999999997,0,0.65,1,1.331,1.3199999999999998,0.600079349335451,0.5951200158698687,20103.5,20224,20264.82,2.2180399999999936,34,8,36,1,1.3199999999999998,0,0.5951200158698687,0,1,0,0,0,0.1,0.22180399999999997,0.2211385,0.8880575,0.4003793890101182,0,0,0,0,-2.999254395459028,0.4730496156455676,"HIGH",-1.2579068746902349,17,"US","NORMAL"
252,"SHORT",1663180199999,19968,1663181219999,19874,19874,19723.718361545012,"TRAILING_SL",1.6297380000000001,0,0.65,1,3.1679999999999997,0.979,0.8842252793379756,0.27325017312874944,19824,20012.5,20130.85442563666,3.5827973640064883,15,2,17,1,0.979,0,0.27325017312874944,0,1,0,0,0,0.1,0.219648,0.218064,2.730288,0.7620548199094453,1,0,0,0,-3.7359930448222562,0.6665567118513134,"HIGH",-2.262249278379617,18,"US","MOMENTUM_EXTREME"
253,"SHORT",1663185599999,19968,1663187219999,19925.5,19925.5,19722.40142142411,"TRAILING_SL",0.49617149999999993,0,0.65,1,2.0349999999999997,0.19799999999999998,0.5649462664016459,0.05496774483907907,19875.5,19977,20131.73238571726,3.602112485779711,24,4,27,1,0.19799999999999998,0,0.05496774483907907,0,1,0,0,0,0.1,0.219648,0.21863049999999998,1.5967214999999997,0.44327363631854333,0,0,0,0,-1.644963993291901,0.6808987691258183,"HIGH",-1.7688627922577367,19,"US","NORMAL"
254,"SHORT",1663253999999,19912.5,1663254059999,19727,19727,19705.386247561844,"TRAILING_SL",3.6449654999999996,0,0.65,1,5.181,0,1.705584471535664,0,19677,19912.5,20050.57583495877,3.037668369092949,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2190375,0.21644699999999997,4.745515500000001,1.5622230353661075,1,1,0,0,-2.8671449350393217,0.6019599823819325,"HIGH",-2.060064469833101,14,"OVERLAP","NORMAL"
255,"SHORT",1663281899999,19765.5,1663282499999,19617.25875,19665,19617.25875,"TP",2.8280971537499804,0,0.65,1,3.311,0,1.5228554805089765,0,19615,19765.5,19864.3275,2.1742049999999873,10,0,10,0,0,0,0,0,1,1,0,0,0.1,0.2174205,0.21576499999999998,2.8778145000000004,1.32361690824923,1,1,0,0,-3.035898951100606,0.4294340496294528,"HIGH",-1.3611021497917608,22,"US","MOMENTUM_EXTREME"
256,"SHORT",1663331399999,19817.5,1663333679999,19724,19724,19668.86875,"TRAILING_SL",1.6220435,0,0.65,1,3.157,0,1.4482149615238844,0,19674,19817.5,19916.5875,2.179925000000032,27,0,38,0,0,0,0,0,1,1,0,0,0.1,0.21799249999999998,0.216414,2.7225935000000003,1.2489390690046496,1,1,0,0,-1.4273259434549757,0.27566518789925304,"MED",-0.1295699616763925,12,"OVERLAP","NORMAL"
257,"SHORT",1663343099999,19700,1663343399999,19619.5,19619.5,19552.25,"TRAILING_SL",1.3384855,0,0.65,1,2.871,0,1.3248730964467006,0,19569.5,19700,19798.5,2.167,1,0,5,0,0,0,0,0,1,1,0,0,0.1,0.2167,0.2152645,2.4390355,1.125535532994924,1,1,0,0,-1.0759205940293983,0.49899407453701794,"HIGH",-0.9094977868017357,15,"OVERLAP","NORMAL"
258,"LONG",1663486199999,20048.5,1663494419999,19948.2575,19948.2575,20198.86375,"SL",-2.6452993325000067,0,0.65,0,0.957,4.026,0.43394767688355607,1.8255729855101324,20092,19865.5,19948.2575,2.2053350000000065,50,137,137,0,0.759,4.026,0.34416539890764797,1.8255729855101324,0,0,0,0,0.1,0.2205335,0.22101200000000001,0.5154544999999999,0.23373070304511487,0,0,0,0,1.2464989528399484,0.17650836077432394,"LOW",0.3697613784134557,7,"EU","NORMAL"
259,"SHORT",1663703999999,18995.5,1663708859999,18979.5,18979.5,18829.176673030597,"TRAILING_SL",-0.06871250000000007,0,0.65,1,1.518,1.7595,0.5952261886765488,0.6899212641478178,18929.5,19072,19106.3822179796,2.5502910135308157,37,17,81,1,1.7595,0.069,0.6899212641478178,0.027055735848934035,1,0,0,0,0.1,0.21844825,0.21768925,1.0818625,0.42421139166474486,0,0,0,0,-2.6760996616425716,0.6388224817319873,"HIGH",-0.8175963724472393,19,"US","NORMAL"
260,"SHORT",1663711199999,18941.5,1663711319999,18905,18905,18799.43875,"TRAILING_SL",0.40426525,0,0.65,1,1.9895,0,0.9133384367658275,0,18855,18941.5,19036.2075,2.17827250000001,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.21782725,0.2168325,1.55484025,0.7137951059842113,1,0,0,0,-3.295830236551424,0.6011373737739358,"HIGH",-1.2275132721418116,21,"US","MOMENTUM_EXTREME"
261,"SHORT",1664132399999,18933,1664135879999,18912.5,18912.5,18791.0025,"TRAILING_SL",0.03627674999999997,0,0.65,1,1.6215,1.2075,0.7447314213278334,0.5545872286483866,18862.5,18985.5,19027.665,2.17729500000002,47,25,58,1,1.2075,0,0.5545872286483866,0,1,0,0,0,0.1,0.2177295,0.21691875,1.18685175,0.5451037870384992,1,0,0,0,-1.051062828457134,0.36461732251104095,"MED",-0.4143496265078957,18,"US","NORMAL"
262,"SHORT",1664139599999,18933,1664140979999,18914.5,18914.5,18791.0025,"TRAILING_SL",-0.009746250000000012,0,0.65,1,1.5755,0,0.7236042888078948,0,18864.5,18933,19027.665,2.17729500000002,23,0,23,0,0,0,0,0,1,0,0,0,0.1,0.2177295,0.21694175,1.14082875,0.5239660909523007,1,0,0,0,-1.25150232533835,0.31835062236797285,"MED",-0.4573497185974258,20,"US","NORMAL"
263,"SHORT",1664143199999,18808,1664143259999,18720.5,18720.5,18666.94,"TRAILING_SL",1.5809222500000002,0,0.65,1,3.1625,0,1.462143768609089,0,18670.5,18808,18902.04,2.16292000000002,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.216292,0.21471075,2.73149725,1.2628748404933952,1,1,0,0,-1.1243072050673,0.40935219397932054,"HIGH",-1.2096244669216725,21,"US","NORMAL"
264,"LONG",1664217899999,19070,1664219219999,19154,19154,19213.025,"TRAILING_SL",1.492424,0,0.65,1,3.082,0,1.4053487152595914,0,19204,19070,18974.65,2.1930499999999666,8,0,22,0,0,0,0,0,1,1,0,0,0.1,0.219305,0.22084600000000001,2.641849,1.2046460409019586,1,1,0,0,1.0292911385706347,0.4658390679976961,"HIGH",0.4373993625556288,18,"US","NORMAL"
265,"LONG",1664221499999,19146.5,1664222099999,19205,19205,19290.09875,"TRAILING_SL",0.90445775,0,0.65,1,2.4955,0,1.1333664116157205,0,19255,19146.5,19050.7675,2.20184749999996,9,0,10,0,0,0,0,0,1,1,0,0,0.1,0.22018475,0.2214325,2.0538827499999996,0.932799728409909,1,0,0,0,1.505928435316536,0.44937868596731145,"HIGH",0.8156954038816093,19,"US","NORMAL"
266,"LONG",1664224199999,19146.5,1664235959999,19181,19181,19290.09875,"TRAILING_SL",0.35273374999999996,0,0.65,1,1.9435,2.185,0.8826678505209989,0.9923484709999397,19231,19051.5,19050.7675,2.20184749999996,186,78,196,1,2.185,0,0.9923484709999397,0,1,0,0,0,0.1,0.22018475,0.2211565,1.50215875,0.6822265165957349,1,0,0,0,1.268599518989349,0.4326794992942348,"HIGH",0.6405953382713523,20,"US","NORMAL"
267,"LONG",1664276399999,20198.5,1664277119999,20226,20226,20349.98875,"TRAILING_SL",0.16033050000000004,0,0.65,1,1.7049999999999998,0,0.7673837166126175,0,20276,20198.5,20097.5075,2.221835000000006,10,0,12,0,0,0,0,0,1,0,0,0,0.1,0.22218349999999998,0.22303599999999998,1.2597804999999997,0.5670000247543118,1,0,0,0,5.894836123555765,0.39279686677249703,"MED",2.448334085758684,10,"EU","MOMENTUM_EXTREME"
268,"LONG",1664279099999,20198.5,1664279159999,20286,20286,20349.98875,"TRAILING_SL",1.4796704999999999,0,0.65,1,3.025,0,1.3614872391514183,0,20336,20198.5,20097.5075,2.221835000000006,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22218349999999998,0.223696,2.5791205,1.1608064955318433,1,1,0,0,7.605439652201575,0.40473227812063844,"HIGH",2.8868298871599127,11,"EU","MOMENTUM_EXTREME"
269,"LONG",1664286299999,20115,1664286479999,20215,20215,20265.8625,"TRAILING_SL",1.7563699999999998,0,0.65,1,3.3,0,1.4914243102162457,0,20265,20115,20014.425,2.212650000000016,3,0,3,0,0,0,0,0,1,1,0,0,0.1,0.221265,0.222915,2.85582,1.290678598061139,1,1,0,0,5.816081137599331,0.5308998205899778,"HIGH",2.14409378093783,13,"OVERLAP","MOMENTUM_EXTREME"
270,"SHORT",1664363699999,18966.5,1664363939999,18908,18908,18762.115020023622,"TRAILING_SL",0.9099432499999999,0,0.65,1,2.4955,0,0.7962913909760413,0,18858,18966.5,19102.756653317585,3.133903026304455,3,0,4,0,0,0,0,0,1,0,0,0,0.1,0.21811475,0.216867,2.06051825,0.6574926641651045,1,0,0,0,-6.652312718093399,0.6408203348901663,"HIGH",-0.8522507711274121,11,"EU","MOMENTUM_EXTREME"
271,"LONG",1664443799999,19412.5,1664444459999,19426,19426,19558.09375,"TRAILING_SL",-0.13614275000000003,0,0.65,1,1.4605,0,0.6542176432710881,0,19476,19412.5,19315.4375,2.2324375,5,0,11,0,0,0,0,0,1,0,0,0,0.1,0.22324375000000002,0.223974,1.01328225,0.45389053444945265,0,0,0,0,4.229882592612448,0.4029094105605251,"HIGH",0.3453538351481793,9,"EU","MOMENTUM_EXTREME"
