id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
380,"SHORT",1762630199999,102047.5,1762630319999,101769.6,101769.6,101282.14375,"TRAILING_SL",0.7039657999999768,0,0.65,1,1.3115999999999768,0,0.6426419069550794,0,101719.6,102047.5,102557.7375,2.0409500000000116,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.204095,0.20343920000000004,0.9040657999999768,0.44296322790855813,0,0,0,0,-1.0366554681679157,0.2648569287142125,"MED",-0.3448139578709387,19,"US","NORMAL"
381,"LONG",1762766999999,105896.6,1762767059999,106375.4,106375.4,106690.8245,"TRAILING_SL",1.4906559999999534,0,0.65,1,2.1151999999999536,0,0.998710062457143,0,106425.4,105896.6,105367.11700000001,2.1179319999999717,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21179320000000001,0.2128508,1.6905559999999535,0.7982107074259117,1,0,0,0,4.38253579502637,0.2813924956042127,"MED",1.3576607656438988,9,"EU","MOMENTUM_EXTREME"
382,"LONG",1762815599999,105828.6,1762815659999,106024,106024,106622.31450000001,"TRAILING_SL",0.35789479999997675,0,0.65,1,0.9815999999999767,0,0.46376877328056093,0,106074,105828.6,105299.45700000001,2.1165719999999855,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21165720000000002,0.212148,0.5577947999999767,0.2635368888939193,0,0,0,0,1.2519126841764399,0.34511253767199096,"MED",0.4592939626674963,22,"US","NORMAL"
383,"LONG",1762954199999,104677.5,1762954379999,104934.9,104934.9,105567.55697373507,"TRAILING_SL",0.6103751999999767,0,0.65,1,1.2295999999999767,0,0.5180567240151011,0,104984.9,104677.5,104084.12868417661,2.373485263293551,2,0,3,0,0,0,0,0,1,0,0,0,0.1,0.209355,0.20996979999999998,0.8102751999999768,0.34138623590002987,0,0,0,0,0.5975916089816138,0.2886857469818751,"MED",0.8997841187089177,13,"OVERLAP","CONSOLIDATION"
384,"LONG",1762956899999,104751.3,1762956959999,104850.8,104850.8,105536.93475,"TRAILING_SL",-0.021204200000000006,0,0.65,1,0.598,0,0.2854379850178453,0,104900.8,104751.3,104227.5435,2.0950260000000127,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2095026,0.2098016,0.1786958,0.08529526602533759,0,0,0,0,0.5241457832572453,0.28391532033731176,"MED",0.7741837337421724,14,"OVERLAP","CONSOLIDATION"
385,"SHORT",1762969499999,101862.7,1762969619999,101687.2,101687.2,101098.72975,"TRAILING_SL",0.29490020000000006,0,0.65,1,0.902,0,0.4427528427972129,0,101637.2,101862.7,102372.0135,2.0372540000000154,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2037254,0.2032744,0.4950002,0.242974219218613,0,0,0,0,-1.1350027826313356,0.4828007719563942,"HIGH",-1.8067400196142298,17,"US","NORMAL"
386,"SHORT",1763117099999,97116.9,1763117339999,97108.6,97108.6,96388.52325,"TRAILING_SL",-0.3552510000000466,0,0.65,1,0.23319999999995344,0.19840000000002328,0.12006149290183006,0.1021449407878672,97058.6,97166.5,97602.48449999999,1.9423379999999888,4,1,4,1,0.19840000000002328,0,0.1021449407878672,0,0,0,0,0,0.1,0.1942338,0.19411720000000002,-0.15515100000004658,-0.07987847635172018,0,0,0,0,-5.609041927918726,0.53359523924903,"HIGH",-1.8412411841604193,10,"EU","MOMENTUM_EXTREME"
387,"SHORT",1763144999999,96227,1763145059999,96021,96021,95505.2975,"TRAILING_SL",0.439504,0,0.65,1,1.024,0,0.5320751971899836,0,95971,96227,96708.135,1.924539999999979,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.19245400000000001,0.191942,0.6396040000000001,0.3323412347885765,0,0,0,0,-3.06474687947079,0.6663603164225186,"HIGH",-1.5231540153025225,18,"US","MOMENTUM_EXTREME"
388,"SHORT",1763148599999,95584.3,1763148719999,95555,95555,94867.41775000001,"TRAILING_SL",-0.2650785999999884,0,0.65,1,0.31720000000001164,0.5572000000000117,0.16592683108000678,0.2914704611531473,95505,95723.6,96062.2215,1.911685999999987,2,1,2,1,0.5572000000000117,0,0.2914704611531473,0,0,0,0,0,0.1,0.1911686,0.19100999999999999,-0.06497859999998834,-0.03399020550445459,0,0,0,0,-3.4414665131565063,0.682751635391533,"HIGH",-1.622252355934967,19,"US","MOMENTUM_EXTREME"
389,"SHORT",1763164799999,94744.5,1763164859999,94561.7,94561.7,94033.91625,"TRAILING_SL",0.3525876000000116,0,0.65,1,0.9312000000000117,0.13720000000001165,0.49142694298877765,0.07240525835273322,94511.7,94778.8,95218.2225,1.894890000000014,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.18948900000000002,0.1890234,0.5526876000000116,0.29167265646027346,0,0,0,0,-5.114675445904302,0.6563964061905533,"HIGH",-1.9177214579731587,23,"US","MOMENTUM_EXTREME"
390,"SHORT",1763221499999,96277.8,1763221559999,96177.3,96177.3,95555.71650000001,"TRAILING_SL",0.017089800000000044,0,0.65,1,0.602,0,0.31263697342482144,0,96127.3,96277.8,96759.189,1.9255559999999823,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.1925556,0.19225460000000003,0.21718979999999996,0.11279329191153202,0,0,0,0,-0.6157224245569365,0.28685494808262746,"MED",0.041834050267336526,15,"OVERLAP","CONSOLIDATION"
391,"SHORT",1763224199999,95816.8,1763224319999,95743,95743,95098.174,"TRAILING_SL",-0.08791959999998833,0,0.65,1,0.49520000000001163,0,0.25840979869918895,0,95693,95816.8,96295.884,1.9163360000000103,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.19163360000000002,0.191386,0.11218040000001162,0.05853900359853962,0,0,0,0,-1.1913335795931819,0.31086268325682054,"MED",-0.359257507131044,16,"US","NORMAL"
392,"SHORT",1763226899999,96018.6,1763226959999,95895.5,95895.5,95298.4605,"TRAILING_SL",0.10857180000002331,0,0.65,1,0.6924000000000233,0,0.36055514244116904,0,95845.5,96018.6,96498.693,1.920371999999974,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.19203720000000002,0.191691,0.3086718000000233,0.16073542001238691,0,0,0,0,-1.1542344791455006,0.3139928554188241,"MED",-0.27332096099728354,17,"US","NORMAL"
393,"SHORT",1763242199999,95525.3,1763242259999,95365.3,95365.3,94808.86025,"TRAILING_SL",0.25821879999999997,0,0.65,1,0.84,0,0.4396740968099564,0,95315.3,95525.3,96002.9265,1.910505999999994,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.19105060000000001,0.1906306,0.4583188,0.2398939338583608,0,0,0,0,0.7534072900158539,0.29367312342111773,"MED",-0.6790784759258989,21,"US","CONSOLIDATION"
394,"SHORT",1763306099999,95481.3,1763306159999,95391,95391,94765.19025,"TRAILING_SL",-0.020544599999988367,0,0.65,1,0.5612000000000117,0,0.29387953452666377,0,95341,95481.3,95958.7065,1.9096259999999894,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.1909626,0.19068200000000002,0.1795554000000117,0.09402647429392598,0,0,0,0,-0.8959186620116985,0.28041264653331033,"MED",-0.4271772146906474,15,"OVERLAP","CONSOLIDATION"
395,"SHORT",1763308799999,95313.3,1763308859999,94482.4,94482.4,94598.45025000001,"TRAILING_SL",2.9440086000000347,0,0.65,1,3.523600000000035,0,1.848430386944964,0,94432.4,95313.3,95789.8665,1.9062660000000033,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.1906266,0.1888648,3.144108600000035,1.6493546021384369,1,1,0,0,-1.7501613494949582,0.3312911707732463,"MED",-1.2167843004511694,15,"OVERLAP","NORMAL"
396,"SHORT",1763392499999,94669.5,1763392559999,94370,94370,93959.47875,"TRAILING_SL",0.8199209999999999,0,0.65,1,1.3980000000000001,0,0.7383581829417023,0,94320,94669.5,95142.8475,1.8933900000000141,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.189339,0.18864000000000003,1.0200210000000003,0.5387273620331747,1,0,0,0,-1.0497089324308178,0.6035887038187593,"HIGH",-0.6861750093697156,15,"OVERLAP","NORMAL"
397,"SHORT",1763472599999,91423,1763472659999,91192.4,91192.4,90737.3275,"TRAILING_SL",0.5571692000000233,0,0.65,1,1.1224000000000234,0,0.6138499064786818,0,91142.4,91423,91880.115,1.828460000000021,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.182846,0.1822848,0.7572692000000233,0.41415683143192333,0,0,0,0,-3.4905021787874912,0.43286379411695186,"HIGH",-0.5560578911396101,13,"OVERLAP","MOMENTUM_EXTREME"
398,"SHORT",1763477999999,91423,1763478059999,91265.9,91265.9,90737.3275,"TRAILING_SL",0.2630222000000233,0,0.65,1,0.8284000000000233,0.06840000000002329,0.45305885827418363,0.037408529582283724,91215.9,91440.1,91880.115,1.828460000000021,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.182846,0.18243179999999998,0.4631222000000233,0.253285387703323,0,0,0,0,-3.614020270270267,0.5094896466069022,"HIGH",-0.42870819980295116,14,"OVERLAP","MOMENTUM_EXTREME"
399,"SHORT",1763553599999,91471.3,1763553659999,91388.8,91388.8,90785.26525,"TRAILING_SL",-0.035720200000000035,0,0.65,1,0.53,0,0.289708356610219,0,91338.8,91471.3,91928.6565,1.8294259999999778,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.1829426,0.18267760000000002,0.1643798,0.08985321078852164,0,0,0,0,-0.13160886370393055,0.32901537555802446,"MED",-0.4646718257905187,11,"EU","CONSOLIDATION"
400,"SHORT",1763559899999,91748,1763559959999,91470,91470,91059.89,"TRAILING_SL",0.7455640000000001,0,0.65,1,1.312,0,0.715001961895619,0,91420,91748,92206.74,1.834960000000021,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.18349600000000002,0.18284,0.945664,0.5153594628765691,1,0,0,0,0.3156668173499476,0.34702839105457656,"MED",-0.387931416016139,13,"OVERLAP","CONSOLIDATION"
401,"SHORT",1763655299999,89878,1763655359999,88574.1,88574.1,89203.915,"TRAILING_SL",6.073369749999971,0,0.65,1,6.769499999999971,0,3.012750617503718,0,88524.1,89878,90327.39,2.2469499999999973,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.224695,0.22131025000000004,6.323494749999972,2.81425699281247,1,1,1,0,-1.5648628663171367,0.6884418240932296,"HIGH",-3.0839783600135666,16,"US","NORMAL"
402,"SHORT",1763711999999,84342.1,1763712059999,83953.6,83953.6,82900.99732717518,"TRAILING_SL",1.52176075,0,0.65,1,2.1925,0,0.45642133097337845,0,83903.6,84342.1,85302.83511521656,4.803675576082751,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21085525000000002,0.20975900000000003,1.7718857499999998,0.3688604115611233,0,0,0,0,-8.987870481226055,0.8049002926447051,"HIGH",-3.7943944700230574,7,"EU","MOMENTUM_EXTREME"
403,"SHORT",1763714699999,84342.1,1763714759999,83739.4,83739.4,82896.79594408287,"TRAILING_SL",2.5932962500000585,0,0.65,1,3.2635000000000582,0,0.6774007143976044,0,83689.4,84342.1,85305.63603727809,4.817680186390426,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21085525000000002,0.2092235,2.843421250000058,0.5902054806445026,1,0,0,0,-9.174166701903541,0.8182437870650545,"HIGH",-4.0564399026506255,8,"EU","MOMENTUM_EXTREME"
404,"SHORT",1763738099999,84342.1,1763738159999,84180.9,84180.9,82821.29459720006,"TRAILING_SL",0.38469250000005817,0,0.65,1,1.0560000000000582,0,0.2083106749994173,0,84130.9,84342.1,85355.9702685333,5.0693513426664865,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21085525000000002,0.21032725,0.6348175000000582,0.1252265737939843,0,0,0,0,-6.884095662855935,1.014081798894157,"HIGH",-1.4761483432012188,15,"OVERLAP","MOMENTUM_EXTREME"
405,"SHORT",1763740799999,83363.8,1763740859999,82911.1,82911.1,82684.88703034117,"TRAILING_SL",1.8478127499999855,0,0.65,1,2.5134999999999854,0,1.110672551120816,0,82861.1,83363.8,83816.40864643923,2.2630432321961416,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.20840950000000003,0.20715275000000002,2.097937749999985,0.9270427184743033,1,0,0,0,-7.6968643559185965,1.0233955409587265,"HIGH",-2.6709233394396548,15,"OVERLAP","MOMENTUM_EXTREME"
406,"SHORT",1763803799999,84201.7,1763803859999,84065.3,84065.3,83570.18725,"TRAILING_SL",0.261332499999971,0,0.65,1,0.931999999999971,0,0.4427464053576016,0,84015.3,84201.7,84622.7085,2.1050424999999815,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21050424999999998,0.21003825,0.511457499999971,0.24296777856027874,0,0,0,0,1.2515309938182138,0.37552064806051105,"MED",-0.6633787464440568,9,"EU","NORMAL"
407,"SHORT",1763812799999,84201.7,1763812859999,84110.8,84110.8,83570.18725,"TRAILING_SL",0.03371874999997093,0,0.65,1,0.7044999999999709,0,0.33467257786955706,0,84060.8,84201.7,84622.7085,2.1050424999999815,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21050424999999998,0.21015200000000003,0.283843749999971,0.13483991415849014,0,0,0,0,2.158967584496267,0.39339505665712665,"MED",-0.455813402894638,11,"EU","NORMAL"
408,"SHORT",1763815499999,83747.3,1763815559999,83730.7,83730.7,83119.19525,"TRAILING_SL",-0.33569499999997093,0,0.65,1,0.3330000000000291,0,0.15904990369840213,0,83680.7,83747.3,84166.0365,2.0936824999999954,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20936825000000003,0.20920175000000002,-0.08556999999997095,-0.04087057134974913,0,0,0,0,0.8635557767843907,0.3901982224999148,"MED",-0.8984625317435988,12,"OVERLAP","CONSOLIDATION"
409,"SHORT",1763818199999,83892.8,1763818259999,83877.2,83877.2,83263.604,"TRAILING_SL",-0.3414249999999709,0,0.65,1,0.3280000000000291,0,0.15639005969524128,0,83827.2,83892.8,84312.26400000001,2.0973200000000363,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.209732,0.20956799999999998,-0.09129999999997088,-0.04353174527490764,0,0,0,0,0.5486104865545463,0.4025610930238911,"HIGH",-0.6411534213093735,13,"OVERLAP","CONSOLIDATION"
410,"LONG",1763891999999,86283.5,1763892059999,86363.7,86363.7,86930.62625,"TRAILING_SL",-0.030618000000014522,0,0.65,1,0.6509999999999855,0,0.30179582423058476,0,86413.7,86283.5,85852.0825,2.15708749999998,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21570875,0.21603424999999998,0.2192569999999855,0.10164492631846762,0,0,0,0,2.945067991532047,0.31051286920078824,"MED",1.0793773960551303,9,"EU","NORMAL"
411,"LONG",1763908199999,86600,1763908259999,86690.5,86690.5,87249.5,"TRAILING_SL",0.01927374999999998,0,0.65,1,0.7025,0,0.3244803695150115,0,86740.5,86600,86167,2.165,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2165,0.21685125,0.26914875,0.12431812933025403,0,0,0,0,2.596258142508548,0.3488978518550123,"MED",1.132968245525847,14,"OVERLAP","NORMAL"
412,"LONG",1763910899999,86573.2,1763910959999,86622.2,86622.2,87222.499,"TRAILING_SL",-0.1879885,0,0.65,1,0.495,0,0.2287081914495508,0,86672.2,86573.2,86140.334,2.1643299999999726,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.216433,0.2166805,0.06188650000000001,0.028593837353823492,0,0,0,0,2.7192158871059555,0.35518260390632167,"MED",0.9523131103216567,15,"OVERLAP","NORMAL"
413,"LONG",1763913599999,86842.8,1763913779999,87067.5,87067.5,87494.121,"TRAILING_SL",0.6887242499999855,0,0.65,1,1.3734999999999855,0,0.6326373631435018,0,87117.5,86842.8,86408.586,2.1710700000000362,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.217107,0.21779375,0.9385992499999856,0.4323210444619335,0,0,0,0,3.2955503068140075,0.35954586240574316,"MED",1.2672774248279692,15,"OVERLAP","MOMENTUM_EXTREME"
414,"LONG",1763918999999,86600,1763919059999,86788.4,86788.4,87249.5,"TRAILING_SL",0.5085289999999709,0,0.65,1,1.1919999999999709,0,0.5505773672055293,0,86838.4,86600,86167,2.165,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2165,0.217096,0.7584039999999708,0.35030207852192646,0,0,0,0,2.551315042059391,0.4068030833532814,"HIGH",0.9696936430343871,17,"US","NORMAL"
415,"LONG",1763934299999,87503.9,1763934359999,87582.7,87582.7,88160.17925,"TRAILING_SL",-0.04371649999998545,0,0.65,1,0.6440000000000146,0,0.29438687875627123,0,87632.7,87503.9,87066.3805,2.1875974999999745,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21875975,0.21908175,0.20615850000001454,0.09423968531689077,0,0,0,0,3.8421012083607495,0.37081909036808125,"MED",1.4515510003470713,21,"US","MOMENTUM_EXTREME"
416,"LONG",1763936999999,87572.5,1763937059999,87811.7,87811.7,88229.29375,"TRAILING_SL",0.7575394999999855,0,0.65,1,1.4459999999999855,0,0.6604813154814473,0,87861.7,87572.5,87134.6375,2.1893125000000144,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21893125000000002,0.21965425,1.0074144999999854,0.4601510748237078,0,0,0,0,3.893507077061331,0.3942219340152901,"MED",1.5706914041236344,22,"US","MOMENTUM_EXTREME"
417,"LONG",1764179999999,89460.7,1764180059999,89887.5,89887.5,90670.79790233121,"TRAILING_SL",1.6856295000000145,0,0.65,1,2.3840000000000146,0,0.5910265596049685,0,89937.5,89460.7,88653.96806511252,4.033659674437367,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.22365175,0.22484375,1.9355045000000144,0.4798383245532451,0,0,0,0,2.5372515752926557,0.50489235285276,"HIGH",2.6780877218696637,17,"US","NORMAL"
418,"LONG",1764195299999,90095.3,1764195359999,90266.3,90266.3,90771.01475,"TRAILING_SL",0.32327680000000003,0,0.65,1,0.884,0,0.4905916290860852,0,90316.3,90095.3,89644.8235,1.8019060000000173,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.18019060000000003,0.1806326,0.5231767999999999,0.2903463332715441,0,0,0,0,4.2495940724179455,0.4491392021838133,"HIGH",2.2669731560205313,22,"US","MOMENTUM_EXTREME"
419,"LONG",1764243899999,91309.2,1764244139999,91388,91388,91994.019,"TRAILING_SL",-0.05019439999998837,0,0.65,1,0.5152000000000116,0,0.2821183407586581,0,91438,91309.2,90852.654,1.8261840000000085,3,0,4,0,0,0,0,0,0,0,0,0,0.1,0.18261840000000001,0.182876,0.14970560000001162,0.08197728158827967,0,0,0,0,5.077345653473078,0.24579115970758347,"MED",1.2008130918284554,11,"EU","MOMENTUM_EXTREME"
420,"LONG",1764314099999,91253.7,1764314639999,91436.8,91436.8,91938.10274999999,"TRAILING_SL",0.36701900000002324,0,0.65,1,0.9324000000000233,0,0.5108833943171684,0,91486.8,91253.7,90797.43149999999,1.8250740000000223,9,0,9,0,0,0,0,0,1,0,0,0,0.1,0.1825074,0.18297360000000001,0.5669190000000233,0.3106279526200123,0,0,0,0,0.14227760355407737,0.21317847220328942,"MED",0.2721349731767146,7,"EU","CONSOLIDATION"
421,"LONG",1764342899999,92140,1764342959999,92227.3,92227.3,92831.05,"TRAILING_SL",-0.019534599999988356,0,0.65,1,0.5492000000000117,0,0.2980247449533401,0,92277.3,92140,91679.3,1.8427999999999884,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.18428,0.1845546,0.18036540000001167,0.09787573258086217,0,0,0,0,1.7668612560448236,0.4263108191038614,"HIGH",0.8733164126178578,15,"OVERLAP","NORMAL"
422,"SHORT",1764408599999,90540,1764408779999,90510,90510,89860.95,"TRAILING_SL",-0.24210000000000004,0,0.65,1,0.32,0,0.1767174729401381,0,90460,90540,90992.7,1.8107999999999884,2,0,3,0,0,0,0,0,0,0,0,0,0.1,0.18108000000000002,0.18092000000000003,-0.04200000000000004,-0.023194168323393143,0,0,0,0,-1.2127471649251018,0.18257888935717795,"LOW",-0.4507181922055761,9,"EU","NORMAL"
423,"SHORT",1764421199999,90660.6,1764421319999,90590.8,90590.8,89980.6455,"TRAILING_SL",-0.08330279999998835,0,0.65,1,0.47920000000001167,0,0.2642823894834205,0,90540.8,90660.6,91113.903,1.8132119999999996,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.18132120000000002,0.1810816,0.11679720000001165,0.06441453067816211,0,0,0,0,-0.990238638984867,0.1537413474180079,"LOW",-0.24109016749838472,12,"OVERLAP","CONSOLIDATION"
424,"SHORT",1764445499999,90733.6,1764445559999,90625.6,90625.6,90053.09800000001,"TRAILING_SL",0.06928159999999994,0,0.65,1,0.632,0,0.3482723048572926,0,90575.6,90733.6,91187.26800000001,1.8146720000000205,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.18146720000000002,0.1811512,0.26938159999999994,0.14844644100972346,0,0,0,0,-0.5183503262060525,0.23468822873997122,"MED",-0.16542092363901917,19,"US","CONSOLIDATION"
425,"SHORT",1764455399999,90792,1764455459999,90716.7,90716.7,90111.06,"TRAILING_SL",-0.06181739999998842,0,0.65,1,0.5012000000000116,0,0.2760155079742734,0,90666.7,90792,91245.96,1.8158400000000257,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.181584,0.1813334,0.13828260000001166,0.07615351572826334,0,0,0,0,-0.12388326122409876,0.222725068764761,"MED",-0.08720338438026087,22,"US","CONSOLIDATION"
426,"LONG",1764529199999,91351.3,1764529439999,91392,91392,92036.43475,"TRAILING_SL",-0.20268660000001162,0,0.65,1,0.36279999999998835,0,0.19857407612151431,0,91442,91351.3,90894.5435,1.8270260000000127,4,0,4,0,0,0,0,0,0,0,0,0,0.1,0.18270260000000002,0.18288400000000002,-0.0027866000000116853,-0.0015252109165450661,0,0,0,0,0.8446829212328064,0.22634482533921899,"MED",0.2263663867154504,18,"US","CONSOLIDATION"
427,"SHORT",1764547199999,90677.8,1764547259999,90274,90274,89997.71650000001,"TRAILING_SL",1.2532964000000117,0,0.65,1,1.8152000000000117,0,1.0009065063334297,0,90224,90677.8,91131.189,1.8135559999999824,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.1813556,0.18044800000000003,1.4533964000000117,0.8014069595865944,1,0,0,0,-0.5049197449730997,0.26307915829831013,"MED",-0.9079011075292122,23,"US","CONSOLIDATION"
428,"SHORT",1764600299999,86323.1,1764600359999,85951,85951,85675.67675,"TRAILING_SL",1.429814750000029,0,0.65,1,2.1105000000000294,0,0.9779537574531173,0,85901,86323.1,86754.7155,2.1580774999999996,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21580775000000002,0.2147525,1.6799397500000293,0.7784427343318437,1,0,0,0,-5.820320199741563,0.4346755001667772,"HIGH",-1.7621971620235113,14,"OVERLAP","MOMENTUM_EXTREME"
429,"SHORT",1764602999999,85500,1764603059999,84857.4,84857.4,84858.75,"TRAILING_SL",2.7871065000000295,0,0.65,1,3.4630000000000294,0,1.6201169590643412,0,84807.4,85500,85927.5,2.1375,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21375,0.2120185,3.037231500000029,1.420927017543873,1,1,0,0,-7.227969197958186,0.4979738760289774,"HIGH",-2.854770039996238,15,"OVERLAP","MOMENTUM_EXTREME"
430,"SHORT",1764608399999,84933.6,1764608459999,84563,84563,83758.81121384348,"TRAILING_SL",1.429258500000029,0,0.65,1,2.103000000000029,0,0.5370327053121442,0,84513,84933.6,85716.79252410436,3.9159626205217504,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21233400000000002,0.2112825,1.679383500000029,0.42885585556898737,0,0,0,0,-7.898521669397857,0.6880891364184523,"HIGH",-2.7453626612590742,16,"US","MOMENTUM_EXTREME"
431,"LONG",1764666899999,86478.5,1764666959999,86583.3,86583.3,87127.08875,"TRAILING_SL",0.09134550000001451,0,0.65,1,0.7740000000000146,0,0.358008059806778,0,86633.3,86478.5,86046.1075,2.161962500000009,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21619625,0.21658325000000003,0.3412205000000146,0.1578290557768755,0,0,0,0,0.010853801601737276,0.31918692485539407,"MED",0.024665512096047268,9,"EU","CONSOLIDATION"
432,"LONG",1764669599999,86600,1764669659999,86761.8,86761.8,87249.5,"TRAILING_SL",0.37559550000001457,0,0.65,1,1.0590000000000146,0,0.4891454965358035,0,86811.8,86600,86167,2.165,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2165,0.21702950000000001,0.6254705000000146,0.2889009237875356,0,0,0,0,0.0895475196144908,0.32001644610114793,"MED",0.14889955529153281,9,"EU","CONSOLIDATION"
433,"LONG",1764674099999,86949.8,1764674219999,86999.8,86999.8,87601.9235,"TRAILING_SL",-0.18487400000000004,0,0.65,1,0.5,0,0.230017780374425,0,87049.8,86949.8,86515.051,2.1737449999999807,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.21737450000000003,0.21762450000000003,0.06500099999999995,0.029902771484235972,0,0,0,0,0.7024314400538589,0.3405742933520142,"MED",0.44527321202156717,11,"EU","CONSOLIDATION"
434,"LONG",1764790199999,92583.9,1764790259999,92641,92641,93278.27924999999,"TRAILING_SL",-0.14204979999997672,0,0.65,1,0.4284000000000233,0,0.2313577198627515,0,92691,92583.9,92120.98049999999,1.8516780000000144,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.1851678,0.18538200000000002,0.057850200000023305,0.03124204100282169,0,0,0,0,0.785190871734766,0.5135578641398287,"HIGH",0.5086757470483491,19,"US","CONSOLIDATION"
435,"LONG",1764833399999,92960.4,1764833459999,93065.4,93065.4,93657.60299999999,"TRAILING_SL",0.0479484,0,0.65,1,0.62,0,0.33347532927999735,0,93115.4,92960.4,92495.598,1.8592079999999842,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.1859208,0.1862308,0.2478484,0.13330859161535563,0,0,0,0,0.07473592410701324,0.305622780054429,"MED",0.12304510831018542,7,"EU","CONSOLIDATION"
436,"LONG",1764836099999,93056.6,1764836219999,93108.9,93108.9,93754.5245,"TRAILING_SL",-0.16313100000004652,0,0.65,1,0.40919999999995343,0,0.2198661889645426,0,93158.9,93056.6,92591.31700000001,1.8611319999999834,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.1861132,0.1863178,0.03676899999995342,0.01975625587005852,0,0,0,0,0.17407638919521723,0.3167522692507136,"MED",0.13246622896691407,8,"EU","CONSOLIDATION"
437,"LONG",1764838799999,93165.7,1764838979999,93250.4,93250.4,93864.44275,"TRAILING_SL",-0.034032200000011614,0,0.65,1,0.5387999999999884,0,0.2891622131320779,0,93300.4,93165.7,92699.8715,1.863314000000013,3,0,3,0,0,0,0,0,0,0,0,0,0.1,0.1863314,0.18660079999999998,0.16586779999998838,0.08901763202551326,0,0,0,0,0.5210501230377018,0.3063333101461843,"MED",0.22732401646046357,8,"EU","CONSOLIDATION"
