id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
151,"LONG",1752489899999,122080.3,1752500099999,121342.6556368798,121342.6556368798,123186.7665446803,"SL",-2.578067522815915,0,0.65,0,0.05669999999998254,2.4303000000000177,0.025622103204379056,1.098225704014498,122099.2,121270.2,121342.6556368798,2.212933089360595,2,170,170,0,0.13559999999999128,2.4303000000000177,0.061276140996730975,1.098225704014498,0,0,0,0,0.1,0.18312045000000002,0.1831488,-0.30956925000001745,-0.1398909219119067,0,0,0,0,3.6742428424971294,0.30188803143451465,"MED",1.468255903452482,10,"EU","MOMENTUM_EXTREME"
152,"LONG",1752512399999,119721,1752512519999,120249.8,120249.8,120618.9075,"TRAILING_SL",1.2264438000000086,0,0.65,1,1.7364000000000088,0,0.9669147434451882,0,120299.8,119721,119122.395,1.7958149999999877,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.1795815,0.18044970000000002,1.3763688000000087,0.7664312860734642,1,0,0,0,1.5415121862274284,0.39983624945249135,"MED",-0.31637841818115814,16,"US","NORMAL"
153,"SHORT",1752608699999,116805.4,1752608759999,116424.4,116424.4,115929.35949999999,"TRAILING_SL",0.7931553,0,0.65,1,1.293,0,0.7379795797112096,0,116374.4,116805.4,117389.427,1.7520810000000056,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1752081,0.1745616,0.9432302999999999,0.5383485695010658,1,0,0,0,-2.7520408904216396,0.44815760461028864,"HIGH",-0.968805243962529,19,"US","NORMAL"
154,"SHORT",1752726599999,118286.2,1752730439999,118257.8,118257.8,117399.0535,"TRAILING_SL",-0.2696160000000175,0,0.65,1,0.23519999999998253,0.579,0.1325598421455666,0.32632716242469706,118207.8,118479.2,118877.631,1.7742929999999906,64,28,64,1,0.579,0,0.32632716242469706,0,0,0,0,0,0.1,0.1774293,0.17731170000000002,-0.1195410000000175,-0.0673738779333617,0,0,0,0,0.6111961885315588,0.2796207024781539,"MED",-0.30927839853768363,4,"ASIA","CONSOLIDATION"
155,"SHORT",1752765299999,118884.1,1752765359999,118414.3,118414.3,117992.46925000001,"TRAILING_SL",1.0534524000000087,0,0.65,1,1.5594000000000088,0,0.8744651303244237,0,118364.3,118884.1,119478.5205,1.7832614999999787,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17832615000000002,0.17754645000000002,1.203527400000009,0.6749023628895836,1,0,0,0,-0.5612050043437619,0.31420383339327057,"MED",0.0022603116613956267,15,"OVERLAP","CONSOLIDATION"
156,"LONG",1752808499999,120060,1752808559999,120181.1,120181.1,120960.45,"TRAILING_SL",0.002938350000017409,0,0.65,1,0.5133000000000175,0,0.2850241545893803,0,120231.1,120060,119459.7,1.8009000000000088,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.18009,0.18034665000000002,0.15286335000001752,0.0848816425120866,0,0,0,0,1.8321891685736102,0.35387568052733726,"MED",0.7187881266224618,3,"ASIA","NORMAL"
157,"LONG",1752812999999,120154.7,1752813059999,120181,120181,121342.76236878827,"TRAILING_SL",-0.28160354999999127,0,0.65,1,0.22890000000000874,0.07590000000000874,0.09633332643700662,0.031942767481735974,120231,120129.4,119362.65842080781,2.3761247375765526,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.18023204999999998,0.1803465,-0.13167854999999123,-0.05541735579685614,0,0,0,0,1.5821286268036774,0.3280950352763597,"MED",0.6260673305430392,4,"ASIA","NORMAL"
158,"LONG",1752815699999,120328.6,1752815759999,120616.7,120616.7,121231.06450000001,"TRAILING_SL",0.5028820499999739,0,0.65,1,1.0142999999999738,0,0.5619611630152653,0,120666.7,120328.6,119726.95700000001,1.8049289999999891,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1804929,0.18100005,0.6528070499999739,0.36168018243375655,0,0,0,0,1.9751537461299362,0.3128891529714925,"MED",0.9503633998938776,5,"ASIA","NORMAL"
159,"LONG",1752818399999,120328.6,1752818459999,120699.5,120699.5,121231.06450000001,"TRAILING_SL",0.7511578499999825,0,0.65,1,1.2626999999999826,0,0.6995843049781959,0,120749.5,120328.6,119726.95700000001,1.8049289999999891,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1804929,0.18112425000000001,0.9010828499999827,0.4992345128257057,0,0,0,0,1.7409043797116313,0.2998673974192976,"MED",0.882149534664548,5,"ASIA","NORMAL"
160,"LONG",1752821099999,120154.7,1752821279999,120391.9,120391.9,121326.66915119832,"TRAILING_SL",0.35078009999999127,0,0.65,1,0.8615999999999913,0,0.36758646723721755,0,120441.9,120154.7,119373.38723253444,2.3439383023966656,3,0,3,0,0,0,0,0,0,0,0,0,0.1,0.18023204999999998,0.18066284999999999,0.5007050999999914,0.21361701350586865,0,0,0,0,1.59538357094366,0.297855769225892,"MED",0.6128865158287499,6,"ASIA","NORMAL"
161,"SHORT",1752848099999,118963,1752848219999,118741.8,118741.8,118070.7775,"TRAILING_SL",0.3070427999999913,0,0.65,1,0.8135999999999913,0.3765,0.45594008221042853,0.21098997167186354,118691.8,119088.5,119557.815,1.784445000000007,2,1,2,1,0.3765,0,0.21098997167186354,0,0,0,0,0,0.1,0.1784445,0.1780377,0.45711779999999136,0.25616805225153455,0,0,0,0,0.4570861433525495,0.2768090221097094,"MED",-0.3041323724644845,14,"OVERLAP","CONSOLIDATION"
162,"LONG",1753246799999,118821.2,1753246919999,119005.7,119005.7,119712.359,"TRAILING_SL",0.19675965,0,0.65,1,0.7035,0,0.3947107081901211,0,119055.7,118821.2,118227.094,1.7823179999999994,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.1782318,0.17858355,0.3466846499999999,0.19451335283602592,0,0,0,0,2.112566100799215,0.21334559666396283,"MED",-0.027911822936253928,4,"ASIA","NORMAL"
163,"SHORT",1753365599999,118596.7,1753365659999,118208.5,118208.5,117707.22475,"TRAILING_SL",0.8093921999999912,0,0.65,1,1.3145999999999913,0,0.7389750305025276,0,118158.5,118596.7,119189.6835,1.7789505000000063,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17789505,0.17723775,0.9594671999999913,0.5393445180177795,1,0,0,0,0.7138304869861007,0.2378867691378112,"MED",-0.16453594272384658,13,"OVERLAP","CONSOLIDATION"
164,"LONG",1753666199999,119234.4,1753666259999,119349.1,119349.1,120128.658,"TRAILING_SL",-0.013775249999965045,0,0.65,1,0.49410000000003496,0.03659999999999127,0.27626255510156467,0.020463892970479944,119399.1,119222.2,118638.22799999999,1.7885160000000178,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.1788516,0.17909865000000003,0.13614975000003493,0.07612442382401588,0,0,0,0,1.072613686384727,0.2082167167386488,"MED",0.5539715234372586,1,"ASIA","NORMAL"
165,"SHORT",1753754399999,117976.9,1753754519999,117800,117800,117092.07325,"TRAILING_SL",0.17703464999998253,0,0.65,1,0.6806999999999825,0,0.3846515716212142,0,117750,117976.9,118566.7845,1.7696535000000004,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.17696535,0.176625,0.3271096499999825,0.18484389740702484,0,0,0,0,-1.0727117093581287,0.2620934333898181,"MED",-0.4115651890518682,1,"ASIA","NORMAL"
166,"SHORT",1753801199999,118068.9,1753801259999,117766.2,117766.2,117183.38325,"TRAILING_SL",0.5543473499999912,0,0.65,1,1.0580999999999914,0,0.5974477614342019,0,117716.2,118068.9,118659.2445,1.7710335000000197,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17710335000000002,0.1765743,0.7044223499999914,0.39774648531492124,0,0,0,0,-0.14154941515511105,0.2638248810930955,"MED",-0.5615089245469687,14,"OVERLAP","CONSOLIDATION"
167,"SHORT",1753811099999,117958.2,1753811159999,117721.2,117721.2,117073.5135,"TRAILING_SL",0.3574809,0,0.65,1,0.861,0,0.4866130544548853,0,117671.2,117958.2,118547.991,1.7693729999999923,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.1769373,0.1765068,0.5075559000000001,0.28685636098211187,0,0,0,0,-0.1552764727294634,0.2738707595070908,"MED",-0.5470584476629282,17,"US","CONSOLIDATION"
168,"SHORT",1753817399999,117958.2,1753817519999,117474.7,117474.7,117073.5135,"TRAILING_SL",1.09735065,0,0.65,1,1.6005,0,0.9045577162079488,0,117424.7,117958.2,118547.991,1.7693729999999923,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.1769373,0.17613705,1.24742565,0.7050099950660519,1,0,0,0,-0.5399235164805436,0.2712315505684806,"MED",-0.6389106146865468,19,"US","CONSOLIDATION"
169,"SHORT",1753820999999,117767.1,1753821059999,117530,117530,116883.84675000001,"TRAILING_SL",0.3583543500000175,0,0.65,1,0.8613000000000175,0,0.48757250539413016,0,117480,117767.1,118355.9355,1.766506500000003,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17665065000000002,0.17622000000000002,0.5084293500000174,0.28781629164682754,0,0,0,0,0.04357695289858833,0.29461289591333245,"MED",-0.5092900661311031,20,"US","CONSOLIDATION"
170,"SHORT",1753832699999,117958.2,1753832819999,117750.1,117750.1,117073.5135,"TRAILING_SL",0.27073754999997374,0,0.65,1,0.7742999999999738,0,0.43761264583554577,0,117700.1,117958.2,118547.991,1.7693729999999923,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.1769373,0.17655015000000002,0.4208125499999738,0.23783145215846271,0,0,0,0,-0.2293675150525055,0.23304550441102914,"MED",-0.23112564558772597,23,"US","CONSOLIDATION"
171,"SHORT",1753835399999,117958.2,1753835519999,117681.8,117681.8,117073.5135,"TRAILING_SL",0.4757399999999825,0,0.65,1,0.9791999999999825,0,0.5534163797005983,0,117631.8,117958.2,118547.991,1.7693729999999923,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.1769373,0.1764477,0.6258149999999826,0.3536930878904478,0,0,0,0,-0.4728730228942868,0.22963073539361878,"MED",-0.28614603918550857,0,"ASIA","CONSOLIDATION"
172,"SHORT",1753881299999,117616.8,1753881359999,117447.3,117447.3,116734.674,"TRAILING_SL",0.15590385,0,0.65,1,0.6585,0.002099999999991269,0.373245998870908,0.0011903061467359876,117397.3,117617.5,118204.884,1.7642520000000077,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.17642520000000003,0.17609595000000003,0.3059788499999999,0.17343262187034425,0,0,0,0,-1.1525195591823,0.25082057771961996,"MED",-0.4032594820887251,13,"OVERLAP","NORMAL"
173,"SHORT",1753883999999,117720.9,1753884059999,117633.4,117633.4,116837.99325,"TRAILING_SL",-0.09053145000000001,0,0.65,1,0.41250000000000003,0,0.23360337883927104,0,117583.4,117720.9,118309.5045,1.765813500000004,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17658135,0.1763751,0.05954355000000003,0.03372018052869111,0,0,0,0,-0.8259989883662139,0.26627396731566144,"MED",-0.2586375982493559,13,"OVERLAP","CONSOLIDATION"
174,"SHORT",1753927199999,118070,1753927679999,117980.4,117980.4,117034.50297250654,"TRAILING_SL",-0.08527559999998252,0,0.65,1,0.4188000000000175,0.05219999999998254,0.20222172970103736,0.02520528722633758,117930.4,118087.4,118760.3313516623,2.0709940549869064,6,8,8,0,0.021,0.05219999999998254,0.010140058079564487,0.02520528722633758,0,0,0,0,0.1,0.17710499999999998,0.17689560000000001,0.06479940000001749,0.03128903235814802,0,0,0,0,0.1634530518025713,0.21755733313875092,"MED",0.23968112065757546,1,"ASIA","CONSOLIDATION"
175,"LONG",1753970399999,118327.8,1753970459999,118564.3,118564.3,119215.2585,"TRAILING_SL",0.35416185,0,0.65,1,0.8595,0,0.4842479958217801,0,118614.3,118327.8,117736.16100000001,1.7749169999999868,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.1774917,0.17792145000000004,0.50408685,0.28400587182386766,0,0,0,0,0.7624944534266348,0.20261485654218914,"MED",0.22588199195431743,13,"OVERLAP","CONSOLIDATION"
176,"SHORT",1754027999999,115590.1,1754028119999,115513.1,115513.1,114723.17425000001,"TRAILING_SL",-0.11565480000000003,0,0.65,1,0.381,0,0.2197420021264773,0,115463.1,115590.1,116168.05050000001,1.733851500000019,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.17338515000000002,0.17319465000000003,0.034420199999999956,0.019851873127542687,0,0,0,0,-2.3872665595067284,0.2987366391512343,"MED",-0.9438092458391046,5,"ASIA","NORMAL"
177,"SHORT",1754030699999,115236.3,1754030759999,115051.6,115051.6,114364.20880209768,"TRAILING_SL",0.20866814999999123,0,0.65,1,0.7040999999999913,0,0.40368484494144236,0,115001.6,115236.3,115817.69413193488,1.7441823958046443,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17285445000000002,0.17250240000000003,0.35874314999999124,0.20567983650270252,0,0,0,0,-2.982087064491969,0.2860304008254159,"MED",-1.361549655320697,6,"ASIA","NORMAL"
178,"SHORT",1754062199999,114886.7,1754062259999,114766.4,114766.4,114025.04974999999,"TRAILING_SL",0.016420350000008688,0,0.65,1,0.5109000000000088,0,0.2964659964991651,0,114716.4,114886.7,115461.1335,1.7233004999999977,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17233005,0.1720746,0.16649535000000878,0.09661422949741441,0,0,0,0,-2.7653674840511693,0.4351726575864712,"HIGH",-0.826738053026894,15,"OVERLAP","NORMAL"
179,"SHORT",1754085599999,113886.1,1754085899999,113850,113850,113031.95425000001,"TRAILING_SL",-0.23330414999998253,0,0.65,1,0.25830000000001746,0.2540999999999913,0.15120370264677688,0.1487451058557572,113800,113970.8,114455.53050000001,1.7082915000000067,5,4,5,1,0.2540999999999913,0,0.1487451058557572,0,0,0,0,0,0.1,0.17082915,0.17070000000000002,-0.08322914999998257,-0.04872069550189897,0,0,0,0,-2.2612301669070654,0.36136984500691594,"MED",-0.9442793588272664,21,"US","NORMAL"
180,"SHORT",1754088299999,113432,1754088359999,113000,113000,112581.26,"TRAILING_SL",0.9563520000000001,0,0.65,1,1.446,0,0.8498483673037538,0,112950,113432,113999.16,1.7014800000000105,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.170148,0.16942500000000002,1.106427,0.650273291487407,1,0,0,0,-2.687947542835397,0.3932843558269673,"MED",-1.6510103650418728,22,"US","NORMAL"
181,"SHORT",1754098199999,113759.1,1754098379999,113423,113423,112905.90675000001,"TRAILING_SL",0.6675268500000175,0,0.65,1,1.1583000000000174,0,0.6788028386300712,0,113373,113759.1,114327.8955,1.7063864999999787,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.17063865,0.17005950000000003,0.8176018500000174,0.47914224004938366,0,0,0,0,-1.3783638227271962,0.32321804296163814,"MED",-0.8797654872287162,1,"ASIA","NORMAL"
182,"SHORT",1754158499999,112872.2,1754158559999,112485.4,112485.4,112025.65849999999,"TRAILING_SL",0.8223636000000087,0,0.65,1,1.3104000000000087,0,0.7739726876945775,0,112435.4,112872.2,113436.561,1.6930830000000132,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1693083,0.1686531,0.9724386000000087,0.5743596740384264,1,0,0,0,-1.4361393489034153,0.22713603587535902,"MED",-1.0239041166761995,18,"US","NORMAL"
183,"SHORT",1754169299999,112872.2,1754169359999,112596.5,112596.5,112025.65849999999,"TRAILING_SL",0.4888969499999913,0,0.65,1,0.9770999999999913,0,0.5771128763326923,0,112546.5,112872.2,113436.561,1.6930830000000132,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1693083,0.16881975,0.6389719499999913,0.3774014327708602,0,0,0,0,-1.0924673964427396,0.2997195762407218,"MED",-0.6676090411896977,21,"US","NORMAL"
184,"LONG",1754323199999,114609.3,1754323259999,114765.3,114765.3,115468.86975,"TRAILING_SL",0.1239381,0,0.65,1,0.618,0,0.35948217116761233,0,114815.3,114609.3,114036.2535,1.7191394999999903,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17191395,0.17222295,0.2738631,0.1593024300820274,0,0,0,0,0.7492139531330831,0.2622766324606345,"MED",0.2929284885553449,15,"OVERLAP","CONSOLIDATION"
185,"LONG",1754325899999,114867.3,1754325959999,115006.4,115006.4,115728.80475000001,"TRAILING_SL",0.07248944999997375,0,0.65,1,0.5672999999999738,0,0.3292494904990187,0,115056.4,114867.3,114292.9635,1.7230095000000147,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17230095,0.1725846,0.2224144499999738,0.1290848657537709,0,0,0,0,0.9529962849297419,0.2623167203016255,"MED",0.5149353893282961,16,"US","CONSOLIDATION"
186,"LONG",1754329499999,115178.7,1754329559999,115178.8,115178.8,116042.54024999999,"TRAILING_SL",-0.34523624999998254,0,0.65,1,0.15030000000001748,0.033,0.0869952517262399,0.0191007538720265,115228.8,115167.7,114602.80649999999,1.7276805000000168,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.17276804999999998,0.1728432,-0.1953112499999825,-0.11304824589962126,0,0,0,0,1.123495882358624,0.2774504958566065,"MED",0.6165731993441942,17,"US","NORMAL"
187,"LONG",1754332199999,115130.5,1754332259999,115170.1,115170.1,115993.97875,"TRAILING_SL",-0.22665089999998256,0,0.65,1,0.26880000000001747,0,0.15564945865779506,0,115220.1,115130.5,114554.8475,1.7269574999999895,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17269575,0.17283015000000002,-0.07672589999998256,-0.044428366071535066,0,0,0,0,0.8570485701705833,0.26097616155481645,"MED",0.589848960673977,18,"US","CONSOLIDATION"
188,"LONG",1754348399999,115178.7,1754348759999,115276.7,115276.7,116042.54024999999,"TRAILING_SL",-0.05168310000000004,0,0.65,1,0.444,0,0.25699196118726564,0,115326.7,115178.7,114602.80649999999,1.7276805000000168,1,0,6,0,0,0,0,0,0,0,0,0,0.1,0.17276804999999998,0.17299005,0.0982419,0.05686346520667394,0,0,0,0,0.9004404623235321,0.2136407913750118,"MED",0.515009743282689,22,"US","CONSOLIDATION"
189,"SHORT",1754426699999,113841.5,1754426939999,113491.6,113491.6,112987.68875,"TRAILING_SL",0.7087003499999825,0,0.65,1,1.1996999999999827,0,0.7025557463666438,0,113441.6,113841.5,114410.7075,1.7076225000000123,4,0,4,0,0,0,0,0,1,0,0,0,0.1,0.17076225,0.17016240000000002,0.8587753499999825,0.5029070242398284,1,0,0,0,-1.1715348689939074,0.25774509280499486,"MED",-0.32510182517881064,20,"US","NORMAL"
190,"LONG",1754487899999,113764.8,1754487959999,114122.8,114122.8,114618.03600000001,"TRAILING_SL",0.7321686000000001,0,0.65,1,1.224,0,0.7172693135310831,0,114172.8,113764.8,113195.97600000001,1.7064719999999798,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1706472,0.17125920000000003,0.8820935999999998,0.5169106788743151,1,0,0,0,-0.08071766937797238,0.2266694598251474,"MED",0.18019878871098477,13,"OVERLAP","CONSOLIDATION"
191,"LONG",1754490599999,113982.7,1754490659999,114025,114025,114837.57024999999,"TRAILING_SL",-0.21511154999999132,0,0.65,1,0.27690000000000875,0.05669999999998254,0.1619544018522174,0.03316292735650996,114075,113963.8,113412.7865,1.7097404999999855,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.17097405000000002,0.17111250000000003,-0.0651865499999913,-0.03812657534871043,0,0,0,0,0.7633183143387224,0.257617587875139,"MED",0.08756544853304082,14,"OVERLAP","CONSOLIDATION"
192,"LONG",1754500499999,114990.4,1754500859999,115190,115190,115852.828,"TRAILING_SL",0.25352940000001745,0,0.65,1,0.7488000000000175,0,0.43412319637118185,0,115240,114990.4,114415.44799999999,1.7248560000000144,6,0,6,0,0,0,0,0,0,0,0,0,0.1,0.17248560000000002,0.17286,0.4034544000000174,0.2339061347729979,0,0,0,0,1.7065371024735008,0.2846366172735479,"MED",0.7599240244249317,17,"US","NORMAL"
193,"LONG",1754503199999,115350,1754503259999,115489.8,115489.8,116215.125,"TRAILING_SL",0.0731403000000087,0,0.65,1,0.5694000000000088,0,0.329085392284357,0,115539.8,115350,114773.25,1.73025,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.173025,0.1733097,0.2230653000000088,0.12892084958821487,0,0,0,0,1.6575373579763069,0.2598970913516184,"MED",0.9613997806203444,17,"US","NORMAL"
194,"LONG",1754570699999,116170.6,1754571179999,116187.4,116187.4,117041.87950000001,"TRAILING_SL",-0.2981370000000349,0,0.65,1,0.20039999999996508,0.644100000000035,0.11500327965937687,0.3696288045340398,116237.4,115955.9,115589.747,1.7425590000000084,8,6,8,1,0.644100000000035,0,0.3696288045340398,0,0,0,0,0,0.1,0.17425590000000002,0.1743561,-0.14821200000003495,-0.08505422198045187,0,0,0,0,1.9095230577628068,0.21376914768475114,"MED",1.0575335150754923,12,"OVERLAP","NORMAL"
195,"LONG",1754573399999,116170.6,1754573459999,116370.2,116370.2,117041.87950000001,"TRAILING_SL",0.2499887999999738,0,0.65,1,0.7487999999999738,0,0.42971285333809084,0,116420.2,116170.6,115589.747,1.7425590000000084,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17425590000000002,0.17463030000000002,0.3999137999999738,0.22949799691142272,0,0,0,0,2.1845082222023096,0.21793154082093985,"MED",1.0958568321258577,13,"OVERLAP","NORMAL"
196,"LONG",1754588699999,116170.6,1754588759999,116293.6,116293.6,117041.87950000001,"TRAILING_SL",0.020303699999999925,0,0.65,1,0.519,0,0.29783783504604294,0,116343.6,116170.6,115589.747,1.7425590000000084,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17425590000000002,0.17451540000000001,0.17022869999999998,0.09768891612852085,0,0,0,0,0.7950562179339429,0.2765163608122638,"MED",0.7133803618048886,17,"US","CONSOLIDATION"
197,"LONG",1754601299999,117206.3,1754601419999,117251.4,117251.4,118085.34725,"TRAILING_SL",-0.21638655000002618,0,0.65,1,0.2852999999999738,0,0.162277966286781,0,117301.4,117206.3,116620.2685,1.758094499999992,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.17580945,0.1759521,-0.06646155000002621,-0.03780317269636332,0,0,0,0,1.8297526903659072,0.23398822613181894,"MED",1.1464290183047543,21,"US","NORMAL"
198,"LONG",1754826299999,118267.6,1754826359999,118387.5,118387.5,119154.607,"TRAILING_SL",0.0047173499999824675,0,0.65,1,0.5096999999999825,0,0.28731453077595753,0,118437.5,118267.6,117676.262,1.7740140000000102,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17740140000000001,0.17765625000000002,0.15464234999998244,0.08717087351057069,0,0,0,0,1.005224093292988,0.2125793914016625,"MED",0.7558189555024792,11,"EU","NORMAL"
199,"SHORT",1754999099999,118581.7,1754999159999,118400.6,118400.6,117692.33725,"TRAILING_SL",0.18782654999997378,0,0.65,1,0.6932999999999738,0,0.38977346420229986,0,118350.6,118581.7,119174.6085,1.778725500000015,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17787255,0.17752590000000001,0.3379015499999738,0.1899683509344027,0,0,0,0,-1.9276265797348102,0.21701155065601102,"MED",-0.5997970771260975,11,"EU","NORMAL"
200,"SHORT",1755006299999,119555.1,1755006359999,118600,118600,118658.43675000001,"TRAILING_SL",2.508067350000018,0,0.65,1,3.0153000000000176,0,1.6814004588679197,0,118550,119555.1,120152.87550000001,1.7933265000000103,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.17933265,0.177825,2.6581423500000176,1.4822411590973548,1,1,0,0,-1.234371644824554,0.3039534279403417,"MED",-0.3023333477414596,13,"OVERLAP","NORMAL"
201,"LONG",1755030599999,119715.6,1755030659999,119793.3,119793.3,120613.467,"TRAILING_SL",-0.12616335000000875,0,0.65,1,0.3830999999999913,0,0.21333894663685996,0,119843.3,119715.6,119117.02200000001,1.7957339999999822,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17957340000000002,0.17976495,0.023761649999991252,0.013232277163539526,0,0,0,0,0.7885352312256849,0.27312907276632115,"MED",0.46722310483187307,20,"US","CONSOLIDATION"
202,"LONG",1755035999999,119769.2,1755036059999,119922.9,119922.9,120667.469,"TRAILING_SL",0.1015618499999913,0,0.65,1,0.6110999999999913,0,0.340154229968966,0,119972.9,119769.2,119170.35399999999,1.796538000000015,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.1796538,0.17995935000000002,0.2514868499999913,0.13998415285398316,0,0,0,0,0.9902274641954457,0.25554205937276725,"MED",0.434058142319572,21,"US","CONSOLIDATION"
203,"LONG",1755090899999,120282.5,1755090959999,120489.2,120489.2,121184.61875,"TRAILING_SL",0.2589424499999913,0,0.65,1,0.7700999999999912,0,0.42682850788767207,0,120539.2,120282.5,119681.0875,1.8042375000000175,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.18042375000000002,0.1808088,0.40886744999999125,0.2266150936337302,0,0,0,0,1.272897659700539,0.21170091053541001,"MED",0.5968227294756014,13,"OVERLAP","NORMAL"
204,"LONG",1755106199999,121569.8,1755106379999,121781.9,121781.9,122481.5735,"TRAILING_SL",0.2712724499999738,0,0.65,1,0.7862999999999738,0,0.4311926152712111,0,121831.9,121569.8,120961.951,1.823547000000006,3,0,3,0,0,0,0,0,0,0,0,0,0.1,0.1823547,0.18274785000000002,0.42119744999997377,0.23097701896357614,0,0,0,0,2.006569055076366,0.3637979390661822,"MED",1.2716563582367282,17,"US","NORMAL"
205,"LONG",1755108899999,121766.4,1755108959999,121889.6,121889.6,123417.23023924994,"TRAILING_SL",0.004116000000034925,0,0.65,1,0.5196000000000349,0,0.15737535806107997,0,121939.6,121766.4,120665.8465071667,3.301660478499878,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.1826496,0.1829094,0.15404100000003496,0.046655614955909724,0,0,0,0,1.7896914241621338,0.3458131452766008,"MED",1.2502595556397504,18,"US","NORMAL"
206,"LONG",1755111599999,121496.7,1755111659999,121552.8,121552.8,122407.92525,"TRAILING_SL",-0.19627424999998253,0,0.65,1,0.31830000000001746,0,0.17465494947600296,0,121602.8,121496.7,120889.2165,1.8224505000000064,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.18224505,0.18240420000000002,-0.04634924999998255,-0.025432377998734334,0,0,0,0,1.9351318002048719,0.3380750575475081,"MED",0.9188129529911453,18,"US","NORMAL"
207,"LONG",1755114299999,122200,1755114359999,122485.7,122485.7,123116.5,"TRAILING_SL",0.4900714499999913,0,0.65,1,1.0070999999999912,0,0.5494271685761,0,122535.7,122200,121589,1.833,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.18330000000000002,0.18380355,0.6399964499999912,0.34915245499181186,0,0,0,0,2.2788202633463173,0.3514732579501949,"MED",1.6017426180316197,19,"US","NORMAL"
208,"LONG",1755143099999,123555,1755148499999,122937.225,122937.225,124481.6625,"SL",-2.2230633374999824,0,0.65,0,0.1275,2.039400000000009,0.06879527336004274,1.1004006312978178,123597.5,122875.2,122937.225,1.8533249999999826,1,90,90,0,0,2.039400000000009,0,1.1004006312978178,0,0,0,0,0.1,0.1853325,0.18539625,-0.24322875000000002,-0.13123912427663917,0,0,0,0,3.4820875274256,0.28483216189927035,"MED",1.3069426726858675,3,"ASIA","MOMENTUM_EXTREME"
