id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
36,"SHORT",1748961899999,106296.4,1748962439999,106485.25126407987,106485.25126407987,106013.12310388019,"SL",-1.1809683588476503,0,0.7,0,0.8527999999999883,1.0344000000000233,1.128930754256569,1.3693315809135052,106083.2,106555,106485.25126407987,0.7554050563194905,5,9,9,0,0.23440000000002328,1.0344000000000233,0.3102971022487918,1.3693315809135052,1,1,0,0,0.1,0.2125928,0.2121664,0.42804079999998834,0.5666374568440181,1,0,0,0,1.878246101323884,0.17766477893876753,"LOW",1.0511837977340222,14,"OVERLAP","NORMAL"
37,"SHORT",1749032099999,105887.5,1749032519999,105744.31544042181,105982.95637305213,105744.31544042181,"TP",0.1494746074319261,0,0.7,0,0.6192000000000116,0.088,1.6216832365447145,0.23047177780350803,105732.7,105909.5,105982.95637305213,0.3818254922085325,7,2,7,1,0.088,0,0.23047177780350803,0,1,1,0,0,0.1,0.21177500000000002,0.2114654,0.19595960000001159,0.5132176976098521,1,0,0,0,0.6092375693967361,0.09014885897970074,"LOW",0.3927538683699611,10,"EU","CONSOLIDATION"
38,"SHORT",1749125699999,105057.6,1749125999999,105141.27819918423,105141.27819918423,104932.08270122366,"SL",-0.7551105531352846,0,0.7,0,0.13880000000004658,0.9343999999999651,0.4146838763058804,2.7916470750725515,105022.9,105291.2,105141.27819918423,0.33471279673691606,1,5,5,0,0,0.9343999999999651,0,2.7916470750725515,0,0,0,0,0.1,0.21011520000000003,0.21004579999999998,-0.28136099999995345,-0.8406042515939507,0,0,0,0,-0.05955087604474808,0.07964982941189702,"LOW",0.21768537454517553,12,"OVERLAP","CONSOLIDATION"
39,"LONG",1749132599999,104217.5,1749133139999,103994.59786476618,103994.59786476618,104551.85320285073,"SL",-1.3080327366647997,0,0.7,0,0.13,1.2455999999999767,0.14580389714934136,1.3970256483785861,104250,103906.1,103994.59786476618,0.8916085409352672,1,9,9,0,0,1.2455999999999767,0,1.3970256483785861,0,0,0,0,0.1,0.208435,0.2085,-0.286935,-0.3218172402195866,0,0,0,0,-0.08877376208057113,0.2138816755667935,"MED",-0.6126367470414144,14,"OVERLAP","CONSOLIDATION"
40,"LONG",1749142499999,103435.1,1749142859999,103201.87584917617,103201.87584917617,103784.93622623576,"SL",-1.346170554993699,0,0.7,0,0.38079999999998837,1.3404000000000234,0.40819100279158216,1.4368151789439678,103530.3,103100,103201.87584917617,0.9328966032953467,1,6,6,0,0,1.3404000000000234,0,1.4368151789439678,0,0,0,0,0.1,0.2068702,0.20706060000000004,-0.03313080000001167,-0.03551390355906651,0,0,0,0,-1.8744723036495188,0.2254787309374041,"MED",-1.3055624245650947,16,"US","NORMAL"
41,"SHORT",1749300299999,105589.6,1749300539999,105428.9774557624,105696.68169615841,105428.9774557624,"TP",0.22045302203888195,0,0.7,0,0.7584000000000233,0.10479999999998836,1.7706107280886783,0.24467300145525736,105400,105615.8,105696.68169615841,0.4283267846336239,4,1,4,1,0.10479999999998836,0,0.24467300145525736,0,1,1,0,0,0.1,0.2111792,0.21080000000000002,0.3364208000000233,0.7854302183968863,1,0,0,0,1.8677595375365639,0.10141310901680264,"LOW",0.9589442963048552,12,"OVERLAP","NORMAL"
42,"LONG",1749377399999,104977.9,1749378779999,105093.39933885993,104900.90044076003,105093.39933885993,"TP",0.041854756762038536,0,0.7,0,0.5732000000000117,0.21279999999998836,1.8610496139778792,0.6909130458033198,105121.2,104924.7,104900.90044076003,0.30799823695985834,23,6,23,1,0.21279999999998836,0,0.6909130458033198,0,1,1,0,0,0.1,0.2099558,0.2102424,0.15300180000001168,0.49676193445208755,0,0,0,0,0.1748180012920473,0.0733483516435007,"LOW",-0.3305036540876212,10,"EU","CONSOLIDATION"
43,"SHORT",1749459299999,105858,1749461159999,105929.47295719187,105929.47295719187,105750.79056421218,"SL",-0.7094667746818735,0,0.7,0,0.3012000000000116,0.432,1.0535453262113756,1.5110610256417554,105782.7,105966,105929.47295719187,0.28589182876748964,15,31,31,0,0.19279999999998837,0.432,0.6743809392215575,1.5110610256417554,1,1,0,0,0.1,0.21171600000000002,0.21156540000000001,-0.1220813999999884,-0.42701954975871265,0,0,0,0,0.44768669901752123,0.06751776643416509,"LOW",0.21597227324686197,8,"EU","CONSOLIDATION"
44,"SHORT",1749503999999,109413,1749504419999,109576.97418221331,109576.97418221331,109167.03872668004,"SL",-1.093876677217656,0,0.7,0,0.4095999999999767,1.9524000000000232,0.6244885543431842,2.9766881188957925,109310.6,109901.1,109576.97418221331,0.6558967288532295,4,7,7,0,0.038,1.9524000000000232,0.05793594986582604,2.9766881188957925,1,0,0,0,0.1,0.218826,0.21862120000000002,-0.027847200000023303,-0.04245668376592055,0,0,0,0,2.9813996653031625,0.1498671841676131,"LOW",2.07143859255417,21,"US","NORMAL"
45,"SHORT",1749583499999,109736.5,1749583619999,109897.25555580095,109897.25555580095,109495.36666629858,"SL",-1.082289734315394,0,0.7,0,0.0004000000000232831,1.2847999999999884,0.0006220624818071204,1.99806469144815,109736.4,110057.7,109897.25555580095,0.6430222232037922,1,2,2,0,0,1.2847999999999884,0,1.99806469144815,0,0,0,0,0.1,0.21947300000000003,0.21947280000000002,-0.4385457999999768,-0.6820072217954884,0,0,0,0,1.1235074960397993,0.14649233008246912,"LOW",0.7151673937783024,19,"US","NORMAL"
46,"LONG",1749665099999,108769.1,1749665759999,108593.50196539899,108593.50196539899,109032.49705190155,"SL",-1.1371173423348713,0,0.7,0,1.0251999999999535,0.9764000000000232,1.4595835345329204,1.3901066749103026,109025.4,108525,108593.50196539899,0.7023921384040732,5,11,11,0,0.21080000000004656,0.9764000000000232,0.30011725427196795,1.3901066749103026,1,1,0,0,0.1,0.21753820000000001,0.2180508,0.5896109999999535,0.8394328007993181,1,0,0,0,0.1591214433640952,0.1614411028509241,"LOW",-0.6057849669263471,18,"US","CONSOLIDATION"
47,"LONG",1749728399999,106920,1749728699999,107074.169228759,106817.22051416067,107074.169228759,"TP",0.1886885765784725,0,0.7,0,0.676,0,1.6442969977898734,0,107089,106920,106817.22051416067,0.41111794335732704,5,0,5,0,0,0,0,0,1,1,0,0,0.1,0.21384,0.214178,0.247982,0.6031894350679413,1,0,0,0,-2.0609160583640675,0.09612746524441843,"LOW",-1.2016622368450665,11,"EU","NORMAL"
48,"SHORT",1749750599999,108345.3,1749751619999,108092.6040123514,108513.76399176574,108092.6040123514,"TP",0.5779081425697257,0,0.7,0,1.062,0.17520000000001165,1.5760044459186595,0.2599962136769939,108079.8,108389.1,108513.76399176574,0.6738559670629329,17,1,17,1,0.17520000000001165,0,0.2599962136769939,0,1,1,0,0,0.1,0.2166906,0.2161596,0.6291498000000001,0.9336561976919355,1,0,0,0,-0.6682606885954645,0.15548804771940616,"LOW",0.5211968542589454,17,"US","CONSOLIDATION"
49,"LONG",1749759299999,106422.7,1749759419999,106475.91135,106475.91135,106803.16255687375,"TRAILING_SL",-0.21295182270000898,0,0.7,1,1.3067999999999884,0.7943999999999651,1.2880373932896532,0.7829942647912953,106749.4,106224.1,106169.05829541749,1.0145668183300296,2,1,2,1,0.7943999999999651,0,0.7829942647912953,0,1,1,0,0,0.1,0.21284540000000002,0.2134988,0.8804557999999885,0.867814503779271,1,0,0,0,-2.1647859162051004,0.23833421307907077,"MED",-1.187951465611308,20,"US","NORMAL"
50,"SHORT",1749802499999,105355.7,1749803279999,105043.90601857706,105303.02215,105043.90601857706,"TP",0.8263767136545744,0,0.7,1,1.3027999999999884,0.15520000000001163,1.5669000337030345,0.18666171724802835,105030,105394.5,105563.56265428195,0.831450617127819,13,3,13,1,0.15520000000001163,0,0.18666171724802835,0,1,1,0,0,0.1,0.2107114,0.21006,0.8820285999999883,1.06083101248621,1,1,0,0,-2.1596156060667973,0.19729606872903285,"LOW",-0.19787571653760808,8,"EU","NORMAL"
51,"LONG",1749885299999,104875.9,1749885599999,104813.66435123296,104813.66435123296,104969.25347315054,"SL",-0.6683217237705985,0,0.7,0,0.24120000000001166,0.26359999999997674,0.9688980703924862,1.0588786540440485,104936.2,104810,104813.66435123296,0.24894259506813252,1,5,5,0,0,0.26359999999997674,0,1.0588786540440485,1,0,0,0,0.1,0.20975180000000002,0.20987240000000001,-0.17842419999998838,-0.7167282881065647,0,0,0,0,0.43506324362008275,0.05934218325376287,"LOW",-0.4400546414895851,7,"EU","CONSOLIDATION"
52,"LONG",1749978899999,104901.2,1749982199999,105026.8503908289,104817.43307278072,105026.8503908289,"TP",0.08274546253394799,0,0.7,0,0.5907999999999883,0.3247999999999884,1.7632257133339773,0.9693563163352517,105048.9,104820,104817.43307278072,0.3350677088770899,55,17,55,1,0.3247999999999884,0,0.9693563163352517,0,1,1,0,0,0.1,0.2098024,0.2100978,0.17089979999998833,0.5100455683202767,1,0,0,0,-0.07553783797943704,0.07985316394785788,"LOW",-0.3648137995890872,9,"EU","CONSOLIDATION"
53,"LONG",1750019999999,104728.1,1750020539999,104604.9240059346,104604.9240059346,104912.8639910981,"SL",-0.9113700242734734,0,0.7,0,0,0.6028000000000466,0,1.2234526795862235,104728.1,104577.4,104604.9240059346,0.4927039762616041,0,9,9,0,0,0.6028000000000466,0,1.2234526795862235,0,0,0,0,0.1,0.20945620000000004,0.20945620000000004,-0.4189124000000001,-0.8502314172061319,0,0,0,0,-0.1808082136682213,0.11761503747838471,"LOW",-0.5850291819401294,20,"US","CONSOLIDATION"
54,"SHORT",1750059299999,107170,1750059419999,106984.74805221241,107293.50129852505,106984.74805221241,"TP",0.3126982950459365,0,0.7,0,0.76,0,1.5384453626733419,0,106980,107170,107293.50129852505,0.49400519410020205,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.21434,0.21396,0.3317,0.6714504299983519,1,0,0,0,1.8320649855238322,0.11523868482322991,"LOW",1.417049747724849,7,"EU","NORMAL"
55,"SHORT",1750100999999,108657.9,1750101479999,108823.56846512549,108823.56846512549,108409.39730231176,"SL",-1.0976367974322145,0,0.7,0,0.6291999999999535,0.8636000000000349,0.9494866743700222,1.3032051684457167,108500.6,108873.8,108823.56846512549,0.6626738605019636,3,8,8,0,0.0004000000000232831,0.8636000000000349,0.0006036151776384997,1.3032051684457167,1,0,0,0,0.1,0.2173158,0.2170012,0.19488299999995345,0.294085841642121,0,0,0,0,2.991903424978247,0.1524679430814427,"LOW",1.7112724440525144,19,"US","NORMAL"
56,"LONG",1750113899999,107415.8,1750114019999,107469.5079,107469.5079,107725.36401569209,"TRAILING_SL",-0.21493901580002409,0,0.7,1,1.5115999999999767,0.0004000000000232831,1.8311236812608769,0.0004845524428069571,107793.7,107415.7,107209.42398953861,0.825504041845561,2,1,2,1,0.0004000000000232831,0,0.0004845524428069571,0,1,1,0,0,0.1,0.2148316,0.2155874,1.0811809999999769,1.3097222365899075,1,1,0,0,2.1391874377769993,0.19212816965603863,"LOW",0.1348543209123079,22,"US","NORMAL"
57,"LONG",1750145399999,106444.5,1750145579999,106620.8628453394,106326.92476977373,106620.8628453394,"TP",0.2793206556669407,0,0.7,0,0.8267999999999883,0.03879999999998836,1.7580233489843844,0.08250037002972256,106651.2,106434.8,106326.92476977373,0.4703009209050797,3,1,3,1,0.03879999999998836,0,0.08250037002972256,0,1,1,0,0,0.1,0.21288900000000002,0.2133024,0.4006085999999883,0.8518133437396409,1,0,0,0,-0.3616931056463946,0.11045683922257513,"LOW",-0.7254602118688546,7,"EU","CONSOLIDATION"
58,"LONG",1750174199999,104252.9,1750178819999,104017.01617166943,104017.01617166943,104606.72574249585,"SL",-1.360075145665606,0,0.7,0,1.2216000000000349,0.9671999999999534,1.2947051188775105,1.0250808701524494,104558.3,104011.1,104017.01617166943,0.943535313322267,15,77,77,0,0.7511999999999535,0.9671999999999534,0.7961546212350179,1.0250808701524494,1,1,0,0,0.1,0.2085058,0.2091166,0.8039776000000349,0.8520906304705886,1,0,0,0,-2.9452617193245842,0.2262611671527285,"MED",-2.0154969115615,15,"OVERLAP","NORMAL"
59,"SHORT",1750188299999,105285.8,1750188539999,104952.60356930878,105233.1571,104952.60356930878,"TP",0.9123089156262898,0,0.7,1,1.536,0.003599999999976717,1.7287099948971743,0.004051664050514048,104901.8,105286.7,105507.93095379416,0.8885238151766244,4,1,4,1,0.003599999999976717,0,0.004051664050514048,0,1,1,0,0,0.1,0.21057160000000003,0.20980360000000003,1.1156248,1.2555935822364328,1,1,0,0,-3.169266028889432,0.210979024516274,"MED",-0.3276531248729588,19,"US","MOMENTUM_EXTREME"
60,"LONG",1750230599999,104762.6,1750231439999,104930.08243937032,104650.94504041979,104930.08243937032,"TP",0.2505443926025256,0,0.7,0,0.6707999999999884,0.08280000000004657,1.5019485084270678,0.185392570807742,104930.3,104741.9,104650.94504041979,0.446619838320883,14,1,14,1,0.08280000000004657,0,0.185392570807742,0,1,1,0,0,0.1,0.20952520000000002,0.2098606,0.2514141999999884,0.562926628931684,1,0,0,0,-1.8846189507084423,0.10657902684757287,"LOW",-0.3309205528594777,7,"EU","NORMAL"
61,"SHORT",1750404299999,105109.5,1750404899999,105191.6805213273,105191.6805213273,104986.22921800906,"SL",-0.7493244463518695,0,0.7,0,0.038,0.7067999999999883,0.11559916932339674,2.150144549415144,105100,105286.2,105191.6805213273,0.3287220853092149,1,10,10,0,0,0.7067999999999883,0,2.150144549415144,0,0,0,0,0.1,0.210219,0.21020000000000003,-0.382419,-1.1633504929864227,0,0,0,0,0.3880492668800981,0.07818562672955018,"LOW",0.572602703028294,7,"EU","CONSOLIDATION"
62,"LONG",1750431299999,104077.3,1750434299999,104479.46772982554,104129.33865,104479.46772982554,"TP",1.1915573838425013,0,0.7,1,1.9855999999999767,1.0652000000000117,1.851466303184001,0.9932422976186759,104573.7,103811,103809.18818011631,1.0724472795347684,50,5,50,1,1.0652000000000117,0,0.9932422976186759,0,1,1,0,0,0.1,0.20815460000000002,0.2091474,1.5682979999999767,1.4623544018688828,1,1,0,0,-0.04398639687062997,0.2576083544477941,"MED",-1.0304523303313187,14,"OVERLAP","CONSOLIDATION"
63,"SHORT",1750496399999,103756.2,1750496459999,103679.9850168461,103807.00998876926,103679.9850168461,"TP",-0.11001243741809585,0,0.7,0,0.3283999999999651,0.031200000000011642,1.6158240139122393,0.15351312190647393,103674.1,103764,103807.00998876926,0.20323995507706422,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.20751239999999999,0.2073482,-0.08646060000003489,-0.42541143038164364,0,0,0,0,-2.0366658389456336,0.048970556717835234,"LOW",0.02801183819471331,8,"EU","NORMAL"
64,"LONG",1750516199999,103352.2,1750516379999,103485.1694684941,103263.5536876706,103485.1694684941,"TP",0.11820313503943558,0,0.7,0,0.8444000000000234,0.008799999999988359,2.381373736288036,0.024817727237454304,103563.3,103350,103263.5536876706,0.3545852493175771,3,1,3,1,0.008799999999988359,0,0.024817727237454304,0,1,1,1,0,0.1,0.2067044,0.2071266,0.43056900000002335,1.2142890907861565,1,1,0,0,-1.7938046370201473,0.08577109372553321,"LOW",-0.3599084546416104,14,"OVERLAP","NORMAL"
65,"LONG",1750532399999,102613,1750533119999,102486.75974342655,102486.75974342655,102802.36038486018,"SL",-0.9151605457806608,0,0.7,0,0.4264000000000233,0.7252000000000116,0.8444216044347267,1.436150439812477,102719.6,102431.7,102486.75974342655,0.5049610262938077,7,12,12,0,0.452,0.7252000000000116,0.8951185863144363,1.436150439812477,1,0,0,0,0.1,0.205226,0.20543920000000004,0.01573480000002328,0.03116042462823281,0,0,0,0,-0.5024667607862578,0.12302559770541335,"LOW",-0.8810783950340015,18,"US","CONSOLIDATION"
66,"LONG",1750541099999,101506.2,1750541219999,101831.89239543995,101768.1,101831.89239543995,"TP",0.8960933969689343,0,0.7,2,2.0952000000000117,0.214,2.4123989721611276,0.24639813862279422,102030,101452.7,101289.07173637337,0.868513054506504,2,1,2,1,0.214,0,0.24639813862279422,0,1,1,1,0,0.1,0.20301239999999998,0.20406000000000002,1.6881276000000116,1.9436985906437747,1,1,0,0,-1.8421602302265132,0.2139064053492611,"MED",-1.7769426497885525,21,"US","NORMAL"
67,"LONG",1750598399999,101886.8,1750598579999,101743.14709354237,101743.14709354237,102102.27935968645,"SL",-0.9818715200176112,0,0.7,0,0.13039999999996507,0.7072000000000117,0.22693588876049767,1.2307443292290614,101919.4,101710,101743.14709354237,0.5746116258305265,1,3,3,0,0,0.7072000000000117,0,1.2307443292290614,0,0,0,0,0.1,0.20377360000000003,0.2038388,-0.27721240000003494,-0.48243437399889083,0,0,0,0,-1.8599893274563708,0.14099265700525665,"LOW",-0.7513502644607272,13,"OVERLAP","NORMAL"
68,"LONG",1750696199999,100219.9,1750696379999,99943.50437028923,99943.50437028923,100634.49344456615,"SL",-1.5059093275836393,0,0.7,0,0.08040000000002329,1.2375999999999767,0.0727218444844425,1.1194098847502274,100240,99910.5,99943.50437028923,1.1055825188430608,1,3,3,0,0,1.2375999999999767,0,1.1194098847502274,0,0,0,0,0.1,0.2004398,0.20048000000000002,-0.3205197999999767,-0.2899103364400021,0,0,0,0,1.4758668034259947,0.2757891693274167,"MED",-1.1545708875244798,16,"US","NORMAL"
69,"SHORT",1750716599999,105036.1,1750716719999,105306.3772270096,105306.3772270096,104630.68415948562,"SL",-1.5017938624923728,0,0.7,0,0.3924000000000233,1.8155999999999768,0.36296065741611894,1.6793867726928084,104938,105490,105306.3772270096,1.0811089080383536,1,2,2,0,0,1.8155999999999768,0,1.6793867726928084,0,0,0,0,0.1,0.21007220000000001,0.209876,-0.027548199999976736,-0.025481429109637334,0,0,0,0,4.7604751897757005,0.2573184143447702,"MED",2.936867342708719,22,"US","MOMENTUM_EXTREME"
70,"SHORT",1750857599999,107691.6,1750857899999,107825.54480853332,107825.54480853332,107490.68278720004,"SL",-0.96681352375032,0,0.7,0,0.14240000000002329,0.5551999999999534,0.26578111081589073,1.0362477017201266,107656,107830.4,107825.54480853332,0.5357792341332533,1,5,5,0,0,0.5551999999999534,0,1.0362477017201266,0,0,0,0,0.1,0.21538320000000002,0.215312,-0.28829519999997677,-0.5380858040651031,0,0,0,0,2.511391836334511,0.12437813955156114,"LOW",1.3458760487302395,13,"OVERLAP","NORMAL"
71,"LONG",1751117699999,107076.5,1751117759999,107046.63909918153,107046.63909918153,107121.29135122772,"SL",-0.5476898814722516,0,0.7,0,0,0.15759999999997673,0,1.3194511525124883,107076.5,107037.1,107046.63909918153,0.11944360327388859,0,1,1,0,0,0.15759999999997673,0,1.3194511525124883,0,0,0,0,0.1,0.21415299999999998,0.21415299999999998,-0.42830599999999996,-3.585842927208739,0,0,0,0,0.2588012558040621,0.027887445721959864,"LOW",-0.09266940590484382,13,"OVERLAP","CONSOLIDATION"
72,"SHORT",1751184299999,107441.5,1751184419999,107404.60456231605,107466.09695845596,107404.60456231605,"TP",-0.282110458388817,0,0.7,0,0.148,0,1.5042510262494724,0,107404.5,107441.5,107466.09695845596,0.09838783382385737,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.21488300000000002,0.214809,-0.28169200000000005,-2.863077568150449,0,0,0,0,0.049819346668156586,0.022893349828478675,"LOW",0.1765694718176171,8,"EU","CONSOLIDATION"
73,"SHORT",1751236199999,107980,1751236379999,107838.58167946532,108074.27888035645,107838.58167946532,"TP",0.1340361187797816,0,0.7,0,0.648,0.25959999999997674,1.718306362862123,0.6883832280848258,107818,108044.9,108074.27888035645,0.37711552142578875,3,1,3,1,0.25959999999997674,0,0.6883832280848258,0,1,1,0,0,0.1,0.21596,0.215636,0.21640399999999999,0.5738400773901463,1,0,0,0,0.6772733036466787,0.08731142837234016,"LOW",0.4031999575697353,22,"US","CONSOLIDATION"
74,"LONG",1751267099999,107432.1,1751267879999,107574.15298971988,107337.39800685343,107574.15298971988,"TP",0.13819945290004876,0,0.7,0,0.8495999999999767,0.061600000000034925,2.242825023452765,0.16261537364026887,107644.5,107416.7,107337.39800685343,0.3788079725863063,13,1,13,1,0.061600000000034925,0,0.16261537364026887,0,1,1,1,0,0.1,0.2148642,0.215289,0.41944679999997675,1.1072808133794265,1,1,0,0,0.1304849098861892,0.08815055569664669,"LOW",-0.47056510052393064,7,"EU","CONSOLIDATION"
75,"LONG",1751396999999,105422,1751397359999,105635.18493938849,105279.87670707433,105635.18493938849,"TP",0.4306253876751884,0,0.7,0,1.0587999999999884,0,1.8624674010223097,0,105686.7,105422,105279.87670707433,0.568493171702663,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.210844,0.21137340000000002,0.6365825999999883,1.119771761010593,1,1,0,0,-1.731916480238628,0.13481369441450733,"LOW",-1.061261742975687,19,"US","NORMAL"
76,"SHORT",1751439899999,106935.6,1751440679999,106817.65993130102,107014.226712466,106817.65993130102,"TP",0.044253754933329725,0,0.7,0,0.5068000000000465,0.05759999999997672,1.611411644036499,0.18314386483120815,106808.9,106950,107014.226712466,0.3145068498639739,13,6,13,1,0.05759999999997672,0,0.18314386483120815,0,1,1,0,0,0.1,0.2138712,0.2136178,0.07931100000004651,0.2521757476326795,0,0,0,0,-0.00907005730966867,0.07352716257821537,"LOW",0.6765836954814891,7,"EU","CONSOLIDATION"
77,"SHORT",1751472299999,108866.3,1751472359999,109049.68930540772,109049.68930540772,108591.21604188843,"SL",-1.1693892002416946,0,0.7,0,0.031200000000011642,1.1347999999999885,0.04253246928800772,1.546982248333739,108858.5,109150,109049.68930540772,0.7335572216308792,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.21773260000000003,0.21771700000000002,-0.40424959999998844,-0.5510812082270031,0,0,0,0,2.9011219599799647,0.16845369541145117,"LOW",1.623428195197964,16,"US","NORMAL"
78,"SHORT",1751534699999,109888.8,1751535719999,109997.07421414183,109997.07421414183,109726.38867878726,"SL",-0.8728686049955938,0,0.7,0,0.46120000000001166,0.9172000000000117,1.0648888187631853,2.1177710853633593,109773.5,110118.1,109997.07421414183,0.4330968565673102,12,17,17,0,0.338,0.9172000000000117,0.7804258905939887,2.1177710853633593,1,1,0,0,0.1,0.21977760000000002,0.219547,0.021875400000011647,0.050509255997363396,0,0,0,0,2.1322631433175987,0.09853070935512194,"LOW",1.077107620260313,9,"EU","NORMAL"
79,"LONG",1751546399999,108907.4,1751546999999,108733.66221919087,108733.66221919087,109168.00667121369,"SL",-1.1302332476748858,0,0.7,0,0.5148000000000466,0.8015999999999768,0.7407715201646651,1.1534624136828373,109036.1,108707,108733.66221919087,0.694951123236504,1,10,10,0,0,0.8015999999999768,0,1.1534624136828373,1,0,0,0,0.1,0.2178148,0.21807220000000002,0.07891300000004656,0.11355187057261736,0,0,0,0,1.5406274765745134,0.15952798506724902,"LOW",-0.058244187211029266,12,"OVERLAP","NORMAL"
80,"LONG",1751636399999,108353.6,1751636759999,108248.17010907487,108248.17010907487,108511.7448363877,"SL",-0.8549231039186995,0,0.7,0,0.21479999999998836,0.4888000000000466,0.5093432187853426,1.1590640844614184,108407.3,108231.4,108248.17010907487,0.4217195637005498,2,6,6,0,0.15,0.4888000000000466,0.3556866052970462,1.1590640844614184,1,0,0,0,0.1,0.21670720000000004,0.21681460000000002,-0.2187218000000117,-0.518642763643091,0,0,0,0,-1.3705712670661447,0.09730169641353127,"LOW",-0.639464915773255,13,"OVERLAP","NORMAL"
81,"SHORT",1751668499999,108185.9,1751670359999,108062.03752565011,108268.4749828999,108062.03752565011,"TP",0.06295402234822123,0,0.7,0,0.6207999999999884,0.152,1.8795038709013796,0.4601878034423567,108030.7,108223.9,108268.4749828999,0.33029993159964216,31,9,31,1,0.152,0,0.4601878034423567,0,1,1,0,0,0.1,0.21637179999999998,0.2160614,0.18836679999998837,0.5702901574569761,1,0,0,0,-1.407001562018712,0.07632693622728697,"LOW",-0.06764226366612565,22,"US","NORMAL"
82,"SHORT",1751805899999,108124,1751806259999,108156.772127691,108156.772127691,108074.8418084635,"SL",-0.563650055019388,0,0.7,0,0,0.17159999999997672,0,1.3090392056471067,108124,108166.9,108156.772127691,0.13108851076400607,0,6,6,0,0,0.17159999999997672,0,1.3090392056471067,0,0,0,0,0.1,0.216248,0.216248,-0.432496,-3.2992670179815144,0,0,0,0,0.08062060277553856,0.030309762579071624,"LOW",0.10233933083872171,12,"OVERLAP","CONSOLIDATION"
83,"SHORT",1751837399999,109257.6,1751837459999,109362.30251425221,109362.30251425221,109100.5462286217,"SL",-0.856049862037318,0,0.7,0,0.06360000000003492,1.5495999999999768,0.1518588174655426,3.700006659504278,109241.7,109645,109362.30251425221,0.41881005700881363,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.21851520000000002,0.2184834,-0.3733985999999651,-0.891570280491395,0,0,0,0,1.1449646734702972,0.09583087515395669,"LOW",0.8079792862017099,21,"US","NORMAL"
84,"SHORT",1751971199999,108786.9,1751971379999,108870.96993369077,108870.96993369077,108660.79509946385,"SL",-0.7715954746304656,0,0.7,0,0.039599999999976716,0.40120000000001166,0.11775910322956491,1.1930543488820857,108777,108887.2,108870.96993369077,0.336279734763084,1,3,3,0,0,0.40120000000001166,0,1.1930543488820857,0,0,0,0,0.1,0.2175738,0.217554,-0.3955278000000233,-1.1761868442018393,0,0,0,0,0.04920291281243849,0.07727946443070348,"LOW",0.5433342963403642,10,"EU","CONSOLIDATION"
85,"SHORT",1752063299999,109351.6,1752063599999,109438.87423498105,109438.87423498105,109220.68864752844,"SL",-0.7866778883941352,0,0.7,0,0.053600000000034925,0.38759999999997674,0.15353901415371135,1.1102933187674657,109338.2,109448.5,109438.87423498105,0.34909693992417307,1,5,5,0,0,0.38759999999997674,0,1.1102933187674657,0,0,0,0,0.1,0.21870320000000001,0.2186764,-0.3837795999999651,-1.099349653661603,0,0,0,0,0.5421011014876573,0.07981066118926727,"LOW",0.6078836811938766,12,"OVERLAP","CONSOLIDATION"
86,"SHORT",1752088799999,109926,1752089099999,110052.15173705199,110052.15173705199,109736.77239442202,"SL",-0.9445632516820514,0,0.7,0,0.184,1.0475999999999768,0.3646402425758395,2.0760712941437007,109880,110187.9,110052.15173705199,0.5046069482079474,4,5,5,0,0.2955999999999767,1.0475999999999768,0.5858024766598351,2.0760712941437007,0,0,0,0,0.1,0.21985200000000002,0.21975999999999998,-0.255612,-0.5065566395939972,0,0,0,0,0.8540750914490598,0.11476059990537671,"LOW",0.9095657070543134,19,"US","CONSOLIDATION"
87,"SHORT",1752164699999,112271.5,1752164939999,112465.66032599797,112465.66032599797,111980.25951100304,"SL",-1.226115624643895,0,0.7,0,0.10320000000001164,0.834,0.1328798757799368,1.073854810081926,112245.7,112480,112465.66032599797,0.7766413039918989,1,4,4,0,0,0.834,0,1.073854810081926,0,0,0,0,0.1,0.22454300000000002,0.2244914,-0.3458343999999884,-0.445294884810293,0,0,0,0,2.906022859552158,0.17293821316894495,"LOW",1.3403307562422548,16,"US","NORMAL"
