id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
543,"LONG",1763925899999,87453.3,1763935379999,87768.1,87768.1,88842.9,"TRAILING_SL",1.1359465000000144,0,0.7,2,3.1479999999999566,1.8815000000000146,0.6275291537924743,0.3750622944283881,88082.9,87077,86450,5.016500000000015,156,109,158,1,1.8815000000000146,0,0.3750622944283881,0,1,0,0,0,0.1,0.21863325,0.22020725,2.7091594999999566,0.5400497358716134,1,0,0,0,3.372572845658571,0.21505652218012417,"MED",1.5163004712753911,19,"US","MOMENTUM_EXTREME"
544,"SHORT",1763975399999,86521.8,1763977019999,85986.86,85986.86,85507.20000000001,"TRAILING_SL",2.243428350000012,0,0.7,3,3.8209999999999855,0.43049999999995636,0.9664853926900214,0.10889085620335347,85757.6,86607.9,87312.5,3.9534999999999854,21,2,27,1,0.43049999999995636,0,0.10889085620335347,0,1,0,0,0,0.1,0.2163045,0.214394,3.3903014999999854,0.8575443278108,1,0,0,0,0.5015681263793738,0.22269182902843182,"MED",-0.41149084582443507,9,"EU","CONSOLIDATION"
545,"LONG",1763990999999,86463,1763995259999,85801.9,85801.9,87234.30000000002,"SL",-3.7361622500000293,0,0.7,0,0.8180000000000291,3.916999999999971,0.24746634397217424,1.1849947057933554,86626.6,85679.6,85801.9,3.305500000000029,66,71,71,0,3.065,3.916999999999971,0.9272424746634316,1.1849947057933554,0,0,0,0,0.1,0.2161575,0.21656650000000002,0.38527600000002915,0.11655604295871298,0,0,0,0,0.041422144880318826,0.2251538345156427,"MED",-0.16856215449863107,13,"OVERLAP","CONSOLIDATION"
546,"LONG",1764005699999,87822,1764007499999,88166.3,88166.3,89557.95000000001,"TRAILING_SL",1.2815292500000148,0,0.7,2,3.4430000000000294,0.4869999999999709,0.5527371969818625,0.07818269385133565,88510.6,87724.6,86576.2,6.229000000000014,27,3,30,1,0.4869999999999709,0,0.07818269385133565,0,1,0,0,0,0.1,0.219555,0.22127650000000004,3.002168500000029,0.48196636699310036,0,0,0,0,1.1870950793681918,0.33117115685551074,"MED",1.4308635516609474,17,"US","NORMAL"
547,"SHORT",1764060599999,87195.6,1764063779999,86915.25,86915.25,86093.7,"TRAILING_SL",0.9664728750000291,0,0.7,2,2.8035000000000583,0.2684999999999855,0.6776649746193082,0.0649021029731659,86634.9,87249.3,88023,4.136999999999971,39,2,53,1,0.2684999999999855,0,0.0649021029731659,0,1,0,0,0,0.1,0.21798900000000004,0.21658724999999998,2.368923750000058,0.5726187454677483,1,0,0,0,0.5204964948624747,0.16413462423355824,"LOW",-0.5886634430225173,8,"EU","CONSOLIDATION"
548,"SHORT",1764077999999,87148.5,1764079439999,87104.92575,87104.92575,86502.75,"TRAILING_SL",-0.2177623143749744,0,0.7,1,1.6225,0.3255000000000291,0.5511209239130408,0.11056385869566152,86824,87213.6,87737.3,2.9440000000000146,7,1,24,1,0.3255000000000291,0,0.11056385869566152,0,1,0,0,0,0.1,0.21787125000000002,0.21706,1.18756875,0.4033861243206502,0,0,0,0,0.7810521422268822,0.1920398824555306,"LOW",-0.45558750973008627,13,"OVERLAP","CONSOLIDATION"
549,"LONG",1764090899999,87432.2,1764092819999,87779.35,87779.35,88357.4,"TRAILING_SL",1.2977211250000436,0,0.7,2,3.4715000000000145,1.2259999999999855,0.8913852869431352,0.3148029272050314,88126.5,87187,86653.3,3.894499999999971,27,4,32,1,1.2259999999999855,0,0.3148029272050314,0,1,0,0,0,0.1,0.2185805,0.22031625,3.0326032500000144,0.7786887276929098,1,0,0,0,0.5607012273318558,0.26631425893094784,"MED",0.0868995359818349,17,"US","CONSOLIDATION"
550,"SHORT",1764144899999,87576.1,1764149039999,87136.15,87331.05,87136.15,"TP",1.7629693750000581,0,0.7,2,2.450500000000029,0.3594999999999709,1.3339684267828351,0.1956995100707548,87086,87648,87943.5,1.8369999999999709,69,1,69,1,0.3594999999999709,0,0.1956995100707548,0,1,1,0,0,0.1,0.21894025000000003,0.21771500000000002,2.013844750000029,1.0962682362547964,1,1,0,0,0.2401383599854897,0.14379435429438292,"LOW",0.1445309114919297,8,"EU","CONSOLIDATION"
551,"LONG",1764166499999,87274.5,1764168179999,87318.13725,87318.13725,88607.54999999999,"TRAILING_SL",-0.21829534312500118,0,0.7,1,1.3405000000000291,1.2550000000000001,0.26235443781192613,0.24562090224092517,87542.6,87023.5,86252.6,5.109499999999971,26,20,28,1,1.2550000000000001,0,0.24562090224092517,0,0,0,0,0,0.1,0.21818625,0.2188565,0.9034572500000291,0.17681911145905355,0,0,0,0,0.3735493049429761,0.1875394685239436,"LOW",0.04499527778620797,14,"OVERLAP","CONSOLIDATION"
552,"LONG",1764178199999,88619.9,1764178979999,89192.36,89192.36,90120.8,"TRAILING_SL",2.4177693500000323,0,0.7,3,4.089000000000015,0.5204999999999563,0.48219339622641677,0.061379716981126924,89437.7,88515.8,86923.9,8.48,13,1,13,1,0.5204999999999563,0,0.061379716981126924,0,0,0,0,0,0.1,0.22154975,0.22359425,3.6438560000000146,0.4297000000000017,0,0,0,0,1.3244684804170912,0.2922630907718811,"MED",1.5904572702574664,17,"US","NORMAL"
553,"LONG",1764233699999,91466.2,1764237479999,91511.9331,91511.9331,92018.34999999998,"TRAILING_SL",-0.1830238662000094,0,0.7,1,1.746,0.1675999999999767,1.1627597229621918,0.11161427810334264,91902.7,91424.3,91090.8,1.5015999999999767,40,8,63,1,0.1675999999999767,0,0.11161427810334264,0,1,1,0,0,0.1,0.1829324,0.1838054,1.3792622,0.9185283697389595,1,0,0,0,4.628579991512233,0.11238740076026084,"LOW",1.6780987040452024,8,"EU","MOMENTUM_EXTREME"
554,"SHORT",1764248999999,90865.1,1764249959999,90637.9,90637.9,90063.95,"TRAILING_SL",0.5457940000000465,0,0.7,2,1.817600000000035,0.017599999999976718,0.824832092938852,0.007986930477390136,90410.7,90869.5,91416,2.2035999999999767,12,1,16,1,0.017599999999976718,0,0.007986930477390136,0,1,0,0,0,0.1,0.18173020000000004,0.18082140000000002,1.455048400000035,0.660305137048489,1,0,0,0,4.953780653596889,0.13587870245168202,"LOW",0.4235337376817325,13,"OVERLAP","MOMENTUM_EXTREME"
555,"LONG",1764268799999,91632.1,1764292739999,90796.5,90796.5,92713.00000000001,"SL",-3.7072572000000235,0,0.7,0,0.6715999999999768,3.513600000000035,0.2009334609861094,1.0512206797510801,91800,90753.7,90796.5,3.3424000000000236,16,399,399,0,0.07840000000002328,3.513600000000035,0.023456199138350505,1.0512206797510801,0,0,0,0,0.1,0.18326420000000002,0.18359999999999999,0.3047357999999768,0.0911727501196669,0,0,0,0,2.0378142604682963,0.1569566811111908,"LOW",1.0110314150891353,18,"US","NORMAL"
556,"LONG",1764320399999,91639,1764327899999,91684.8195,91684.8195,92707,"TRAILING_SL",-0.18336963900000883,0,0.7,1,1.3544000000000234,1.0427999999999884,0.4084439083232881,0.31447527141133547,91977.6,91378.3,90810,3.3160000000000003,123,44,125,1,1.0427999999999884,0,0.31447527141133547,0,0,0,0,0,0.1,0.183278,0.1839552,0.9871668000000233,0.2976980699638188,0,0,0,0,0.21598508335930622,0.1816702607871636,"LOW",0.5493200914460762,8,"EU","CONSOLIDATION"
557,"LONG",1764337199999,91761,1764337679999,92097,92097,92200.95000000001,"TRAILING_SL",0.976284,0,0.7,2,2.688,0.1,1.625937575610925,0.06048874909266834,92433,91736,91347.7,1.6532000000000118,8,3,8,1,0.1,0,0.06048874909266834,0,1,1,0,0,0.1,0.183522,0.18486600000000003,2.3196120000000002,1.403104282603426,1,1,0,0,1.145145449675431,0.14170715846915616,"LOW",0.5419305800134977,13,"OVERLAP","NORMAL"
558,"SHORT",1764350399999,90639.8,1764352019999,90395.85,90395.85,88322.3,"TRAILING_SL",0.6137286999999882,0,0.7,2,1.9516000000000349,0.31279999999998837,0.28612479474548996,0.045859723199623045,90151.9,90718,92345,6.820799999999989,22,1,27,1,0.31279999999998837,0,0.045859723199623045,0,0,0,0,0,0.1,0.1812796,0.1803038,1.5900166000000349,0.2331129193056588,0,0,0,0,-0.8567856482661415,0.3076789912287402,"MED",-0.8964481503335074,17,"US","CONSOLIDATION"
559,"LONG",1764404699999,90657,1764433259999,91108.20000000001,90888.5,91108.20000000001,"TP",1.4412696000000467,0,0.7,2,1.852,1.3247999999999884,1.3912259615384495,0.9951923076922903,91120,90325.8,90324.2,1.3312000000000117,476,116,476,1,1.3247999999999884,0,0.9951923076922903,0,1,1,0,0,0.1,0.181314,0.18224,1.4884460000000002,1.118123497596144,1,1,0,0,-0.5287533643702022,0.11160234258639724,"LOW",-0.2922451065704691,8,"EU","CONSOLIDATION"
560,"SHORT",1764439199999,90387.1,1764440099999,90341.90645000001,90341.90645000001,89482.45000000001,"TRAILING_SL",-0.18068381290001473,0,0.7,1,1.2632000000000116,0.49079999999998836,0.5193224798552991,0.20177602368031383,90071.3,90509.8,90995.2,2.4323999999999653,14,8,15,1,0.49079999999998836,0,0.20177602368031383,0,1,0,0,0,0.1,0.18077420000000002,0.1801426,0.9022832000000115,0.3709435948034963,0,0,0,0,-0.24060455758009208,0.12345418958605511,"LOW",-0.4174560720491302,17,"US","CONSOLIDATION"
561,"LONG",1764491099999,91251.4,1764494039999,91535.65,91297.0257,91535.65,"TP",0.7714259,0,0.7,1,1.194,1.482,0.6770242685416283,0.8403266046722724,91549.9,90880.9,90810.5,1.7635999999999767,49,12,49,1,1.482,0,0.8403266046722724,0,1,0,0,0,0.1,0.1825028,0.18309979999999998,0.8283974000000001,0.46971955091858186,0,0,0,0,0.6556581400222754,0.10357610579603684,"LOW",0.4897345254512245,8,"EU","CONSOLIDATION"
562,"LONG",1764508799999,91679,1764509279999,91724.8395,91724.8395,92511.79999999999,"TRAILING_SL",-0.18344967899999254,0,0.7,1,1.1387999999999885,0.276,0.38724156692056344,0.09385201305767177,91963.7,91610,90943.8,2.9407999999999883,5,3,8,1,0.276,0,0.09385201305767177,0,0,0,0,0,0.1,0.18335800000000002,0.18392740000000002,0.7715145999999884,0.26234854461370766,0,0,0,0,1.173975227114218,0.1237882146759372,"LOW",0.7848294874339388,13,"OVERLAP","NORMAL"
563,"SHORT",1764523499999,91350.1,1764526859999,91304.42495,91304.42495,90653.05000000002,"TRAILING_SL",-0.18260884989997886,0,0.7,1,1.4004000000000234,0.5915999999999767,0.7469596756987583,0.3155536590569556,91000,91498,91818.8,1.8747999999999885,45,22,56,1,0.5915999999999767,0,0.3155536590569556,0,1,0,0,0,0.1,0.18270020000000003,0.182,1.0356998000000235,0.5524321527629773,1,0,0,0,0.7456382204380593,0.127514566183881,"LOW",0.2048982466478185,17,"US","CONSOLIDATION"
564,"LONG",1764576599999,86541.4,1764580439999,86584.67069999999,86584.67069999999,87317.19999999998,"TRAILING_SL",-0.2164616767500317,0,0.7,1,1.7330000000000292,0.9475,0.6409023668639299,0.3504068047337353,86888,86351.9,86000.6,2.703999999999942,53,3,64,1,0.9475,0,0.3504068047337353,0,1,0,0,0,0.1,0.2163535,0.21722,1.2994265000000291,0.48055713757398555,0,0,0,0,-4.864642627074126,0.18287171668918317,"LOW",-2.3206109139501017,8,"EU","MOMENTUM_EXTREME"
565,"LONG",1764597899999,86233.2,1764600059999,86276.31659999999,86276.31659999999,88452,"TRAILING_SL",-0.21569079150003037,0,0.7,1,2.0320000000000435,1.8515000000000146,0.26663167563312523,0.2429471198005535,86639.6,85862.9,84709,7.620999999999985,33,28,36,1,1.8515000000000146,0.08349999999998545,0.2429471198005535,0.010956567379607087,0,0,0,0,0.1,0.215583,0.216599,1.5998180000000435,0.2099223199055303,0,0,0,0,-5.953922076505715,0.2952038100253669,"MED",-1.4992488670419188,14,"OVERLAP","MOMENTUM_EXTREME"
566,"LONG",1764613199999,85449.8,1764619559999,85492.5249,85492.5249,87625.69999999998,"TRAILING_SL",-0.21373131224999467,0,0.7,1,1.4509999999999854,4.522000000000044,0.19867186965153533,0.6191551995618612,85740,84545.4,83989.1,7.3034999999999854,106,74,106,1,4.522000000000044,0,0.6191551995618612,0,0,0,0,0,0.1,0.21362450000000002,0.21434999999999998,1.0230254999999853,0.14007332101047268,0,0,0,0,-6.384391299917942,0.3508024408493894,"MED",-1.4788139011194175,18,"US","MOMENTUM_EXTREME"
567,"SHORT",1764662999999,86841.3,1764664019999,86483.85,86797.87935,86483.85,"TP",1.3539371249999856,0,0.7,1,1.9575,0.13349999999998546,1.5953545232274216,0.10880195599021077,86449.8,86868,87086.7,1.226999999999971,17,2,17,1,0.13349999999998546,0,0.10880195599021077,0,1,1,0,0,0.1,0.21710325,0.21612450000000002,1.5242722499999999,1.2422756723716675,1,1,0,0,0.3465393441751679,0.11512416631934415,"LOW",0.26750564243768366,8,"EU","CONSOLIDATION"
568,"SHORT",1764680699999,87103.1,1764682859999,87518.6,87518.6,86564.9,"SL",-2.51405425,0,0.7,0,0.4835000000000582,2.2084999999999857,0.23273164861615317,1.0630565583634106,87006.4,87544.8,87518.6,2.0775,5,36,36,0,0.5604999999999564,2.2084999999999857,0.2697954271961282,1.0630565583634106,0,0,0,0,0.1,0.21775775000000003,0.217516,0.0482262500000582,0.02321359807463692,0,0,0,0,1.4054221447123922,0.188591314216791,"LOW",0.384294160001451,13,"OVERLAP","NORMAL"
569,"LONG",1764695999999,91307.8,1764696299999,91553.85,91553.85,92978.94999999998,"TRAILING_SL",0.6184767000000115,0,0.7,2,1.968399999999965,0,0.4273556231002964,0,91799.9,91307.8,90156.3,4.606,5,0,5,0,0,0,0,0,0,0,0,0,0.1,0.18261560000000002,0.18359979999999998,1.602184599999965,0.34784728614849436,0,0,0,0,7.868149835317241,0.3989905240212922,"MED",4.106550196853024,17,"US","MOMENTUM_EXTREME"
570,"SHORT",1764749999999,92800.6,1764770579999,92260.55,92260.55,91897.29999999999,"TRAILING_SL",1.7900777000000117,0,0.7,3,3.086,2.192399999999965,1.2275258552108193,0.8720763723150218,92029.1,93348.7,93429.1,2.5140000000000002,343,124,343,1,2.192399999999965,0,0.8720763723150218,0,1,1,0,0,0.1,0.18560120000000002,0.18405820000000003,2.7163405999999997,1.0804855210819408,1,1,0,0,7.259130836800747,0.19663532828201724,"LOW",1.5859596937046854,8,"EU","MOMENTUM_EXTREME"
571,"LONG",1764783599999,92757.4,1764785579999,93277.22,93277.22,94234.15,"TRAILING_SL",1.7072107600000277,0,0.7,3,2.9704000000000232,0.4783999999999651,0.7179735086532091,0.1156337619646066,93500,92637.8,91723.1,4.137199999999954,33,6,33,1,0.4783999999999651,0,0.1156337619646066,0,1,0,0,0,0.1,0.18551479999999998,0.187,2.5978852000000234,0.6279331915305164,1,0,0,0,1.2151394857044244,0.31721135539567524,"MED",0.7047215227915683,17,"US","NORMAL"
572,"LONG",1764835499999,93540,1764847979999,92841.3,92841.3,94359.15,"SL",-3.1675625999999886,0,0.7,0,0.22359999999997673,2.96,0.08000572491769632,1.0591097752969845,93595.9,92800,92841.3,2.7947999999999884,64,208,208,0,2.16,2.96,0.7728638900815833,1.0591097752969845,0,0,0,0,0.1,0.18708000000000002,0.1871918,-0.15067180000002328,-0.05391147846000569,0,0,0,0,0.521413188787679,0.14976143584085846,"LOW",0.595437533845259,8,"EU","CONSOLIDATION"
573,"SHORT",1764853499999,92540.3,1764859919999,92272.1,92272.1,91881.8,"TRAILING_SL",0.7031751999999885,0,0.7,2,2.145600000000035,1.4227999999999883,0.865859564164663,0.5741727199354271,92003.9,92896,93159.8,2.478,107,29,107,1,1.4227999999999883,0,0.5741727199354271,0,1,0,0,0,0.1,0.1850806,0.1840078,1.776511600000035,0.7169134786117978,1,0,0,0,-0.5285278183850687,0.1813841054464757,"LOW",-0.5333992728681167,13,"OVERLAP","CONSOLIDATION"
574,"SHORT",1764868199999,92168.6,1764870599999,92122.5157,92122.5157,90773.75000000001,"TRAILING_SL",-0.184245031399991,0,0.7,1,1.8348000000000466,0.5923999999999651,0.4674411494955845,0.15092224600019669,91709.9,92316.7,93149.9,3.9251999999999536,31,4,40,1,0.5923999999999651,0,0.15092224600019669,0,0,0,0,0,0.1,0.18433720000000003,0.1834198,1.4670430000000465,0.37374987261797205,0,0,0,0,-0.14560740170958061,0.29950777543529145,"MED",-0.7237177283745901,17,"US","CONSOLIDATION"
575,"SHORT",1764921899999,92067.4,1764926339999,91615.44999999998,91758.35,91615.44999999998,"TP",1.4404343000000468,0,0.7,2,2.4723999999999653,0.23720000000001165,1.584059456688808,0.1519733470015406,91449.3,92126.7,92457.6,1.5608000000000466,74,22,74,1,0.23720000000001165,0,0.1519733470015406,0,1,1,0,0,0.1,0.1841348,0.18289860000000002,2.1053665999999653,1.3489022296257704,1,1,0,0,-1.5742997648065062,0.11516170788101222,"LOW",-0.2891365366506031,8,"EU","NORMAL"
576,"SHORT",1764941099999,90921.6,1764941699999,90876.1392,90876.1392,90363.00000000001,"TRAILING_SL",-0.18175227839999708,0,0.7,1,1.4864000000000233,0,0.7876218736753179,0,90550,90921.6,91393.4,1.8871999999999536,4,0,10,0,0,0,0,0,1,0,0,0,0.1,0.18184320000000004,0.1811,1.1234568000000231,0.5953035184400438,1,0,0,0,-1.9716378275865383,0.1691380214031501,"LOW",-1.1295212171351583,13,"OVERLAP","NORMAL"
577,"SHORT",1765009499999,89362.7,1765021439999,89670,89670,88985.29999999999,"SL",-1.9840817500000147,0,0.7,0,1,1.5759999999999854,0.6508298080052004,1.0257077774161865,89162.7,89677.9,89670,1.5365000000000146,9,199,199,0,0.1655000000000291,1.5759999999999854,0.10771233322487961,1.0257077774161865,1,0,0,0,0.1,0.22340675,0.22290675,0.5536865,0.3603556784900714,0,0,0,0,-2.941112580997635,0.09406996944492843,"LOW",-0.5775195861763323,8,"EU","NORMAL"
578,"LONG",1765027799999,89628.8,1765030559999,89780.6,89673.6144,89780.6,"TP",0.3104765000000145,0,0.7,1,1.7075,0.2709999999999855,2.65552099533425,0.4214618973561014,89970.3,89574.6,89500.2,0.6430000000000291,46,2,46,1,0.2709999999999855,0,0.4214618973561014,0,1,1,1,0,0.1,0.22407200000000002,0.22492575000000004,1.2585022499999998,1.9572352255053544,1,1,0,0,-1.2692083145151487,0.06184738357872156,"LOW",-0.11137487429740071,13,"OVERLAP","NORMAL"
579,"SHORT",1765041599999,89603.8,1765048079999,89558.9981,89558.9981,89142.55,"TRAILING_SL",-0.22389749524997077,0,0.7,1,1.3970000000000438,1.0259999999999854,0.8372789931076152,0.6149235840575333,89324.4,89809,89937.5,1.6684999999999854,108,10,108,1,1.0259999999999854,0,0.6149235840575333,0,1,0,0,0,0.1,0.2240095,0.22331099999999998,0.9496795000000438,0.5691816002397675,1,0,0,0,0.8859800330793,0.12119275130435636,"LOW",-0.14222547470399405,17,"US","CONSOLIDATION"
580,"SHORT",1765099499999,89085.1,1765113779999,88837.05,88837.05,88278.4,"TRAILING_SL",0.7954446250000144,0,0.7,2,2.480500000000029,2.3509999999999853,0.8147479060601257,0.7722121859090189,88589,89555.3,89694,3.044499999999971,238,203,238,1,2.3509999999999853,0,0.7722121859090189,0,1,0,0,0,0.1,0.22271275000000004,0.2214725,2.036314750000029,0.6688503038265885,1,0,0,0,-0.4199604743082971,0.10531855160863123,"LOW",-0.4617136465091952,9,"EU","CONSOLIDATION"
581,"LONG",1765122899999,89139.2,1765122959999,89183.7696,89183.7696,91249.85,"TRAILING_SL",-0.2229594239999873,0,0.7,1,2.2225,0.12150000000001455,0.3046189692982463,0.016652960526317817,89583.7,89114.9,87680,7.295999999999985,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.222848,0.22395925,1.7756927500000002,0.2433789405153514,0,0,0,0,-0.77674009595156,0.2759578411539459,"MED",-0.13743447972349804,15,"OVERLAP","CONSOLIDATION"
582,"LONG",1765128899999,90922,1765128959999,90967.461,90967.461,93180.09999999999,"TRAILING_SL",-0.18193492200001724,0,0.7,1,1.342,0.088,0.1948315911730546,0.012775842044134726,91257.5,90900,89200,6.888,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.181844,0.182515,0.9776410000000002,0.14193394308943091,0,0,0,0,1.4303914109580755,0.30858579471000946,"MED",1.7743911787629845,17,"US","NORMAL"
583,"LONG",1765184699999,91903.3,1765185419999,91949.25165,91949.25165,92694.25,"TRAILING_SL",-0.18389850329998925,0,0.7,1,1.434399999999965,0,0.6129914529914381,0,92261.9,91903.3,91318.3,2.34,2,0,12,0,0,0,0,0,1,0,0,0,0.1,0.18380660000000001,0.1845238,1.066069599999965,0.45558529914528423,0,0,0,0,2.913500893042113,0.14625707538283653,"LOW",1.2941778717011565,9,"EU","NORMAL"
584,"SHORT",1765199999999,91608,1765201439999,91562.196,91562.196,91093.95000000001,"TRAILING_SL",-0.18312439199998512,0,0.7,1,1.522,0.616,1.0721329952099359,0.43392504930967185,91227.5,91762,91962.9,1.4195999999999767,21,2,24,1,0.616,0,0.43392504930967185,0,1,1,0,0,0.1,0.18321600000000002,0.182455,1.156329,0.8145456466610447,1,0,0,0,2.5852357350665356,0.1523961535588489,"LOW",0.5581279669315993,13,"OVERLAP","NORMAL"
585,"LONG",1765225199999,90456.8,1765228499999,90704.5,90704.5,91692.65,"TRAILING_SL",0.6284773999999884,0,0.7,2,1.9815999999999767,0.8260000000000001,0.5920172084129929,0.24677342256214066,90952.2,90250.3,89620,3.3472000000000115,46,12,55,1,0.8260000000000001,0,0.24677342256214066,0,1,0,0,0,0.1,0.1809136,0.18190440000000002,1.6187819999999766,0.48362272944549806,0,0,0,0,-0.9490437839110383,0.2531498569303394,"MED",-0.2500077726502978,20,"US","CONSOLIDATION"
586,"LONG",1765268399999,90552.7,1765274999999,90033.4,90033.4,91252.00000000001,"SL",-2.4383722000000114,0,0.7,0,0.11520000000001164,2.1943999999999653,0.055459272097059024,1.0564221066820494,90581.5,90004.1,90033.4,2.0772000000000115,27,110,110,0,0.9152000000000117,2.1943999999999653,0.44059310610437447,1.0564221066820494,0,0,0,0,0.1,0.1811054,0.18116300000000002,-0.24706839999998836,-0.11894300019256066,0,0,0,0,-1.1703137789904532,0.12643497343915394,"LOW",0.1525458828899157,8,"EU","NORMAL"
587,"SHORT",1765287899999,90156.2,1765292519999,90688.5,90688.5,89546.29999999999,"SL",-2.4908894000000115,0,0.7,0,0.8607999999999884,2.255200000000012,0.4042832988915948,1.0591771557392446,89941,90720,90688.5,2.1292000000000115,48,77,77,0,1.7307999999999883,2.255200000000012,0.8128874694720923,1.0591771557392446,0,0,0,0,0.1,0.1803124,0.17988200000000001,0.5006055999999883,0.23511440916775578,0,0,0,0,-1.6012302547496169,0.14640049628642723,"LOW",-0.2560098655932228,13,"OVERLAP","NORMAL"
588,"SHORT",1765316699999,92636.3,1765317419999,92589.98185,92589.98185,89927,"TRAILING_SL",-0.1851799636999743,0,0.7,1,1.791600000000035,0.40439999999996507,0.2458692430147716,0.05549761212054203,92188.4,92737.4,94458,7.286799999999989,11,2,12,1,0.40439999999996507,0,0.05549761212054203,0,0,0,0,0,0.1,0.1852726,0.1843768,1.4219506000000348,0.19514061041884462,0,0,0,0,1.6758973278278737,0.24373890782048807,"MED",0.9445587557783007,21,"US","NORMAL"
589,"SHORT",1765358699999,92422.9,1765360139999,92771.3,92771.3,91927.29999999999,"SL",-1.7639884000000352,0,0.7,0,0,1.692,0,1.2141216991962955,92422.9,92845.9,92771.3,1.393600000000035,0,24,24,0,0,1.692,0,1.2141216991962955,0,0,0,0,0.1,0.1848458,0.1848458,-0.3696916,-0.2652781285878234,0,0,0,0,2.3116255436725837,0.1065369946449164,"LOW",0.14773622390067292,9,"EU","NORMAL"
590,"SHORT",1765380899999,91696.1,1765383179999,92180,92180,91080.65,"SL",-2.303352199999977,0,0.7,0,0.846,2.086399999999965,0.4370737755734708,1.0779086588137996,91484.6,92217.7,92180,1.9355999999999767,3,38,38,0,0.2423999999999651,2.086399999999965,0.12523248605082044,1.0779086588137996,0,0,0,0,0.1,0.1833922,0.18296920000000003,0.4796385999999999,0.24779840876214387,0,0,0,0,0.7062919398592092,0.21210270547535642,"MED",-0.5590432434632078,15,"OVERLAP","CONSOLIDATION"
591,"SHORT",1765391099999,92014,1765391579999,92478.9,92478.9,91358.95000000001,"SL",-2.2285857999999767,0,0.7,0,0.17479999999998835,1.8860000000000001,0.09399870939986585,1.0141966014196728,91970.3,92485.5,92478.9,1.8595999999999768,1,8,8,0,0,1.8860000000000001,0,1.0141966014196728,0,0,0,0,0.1,0.184028,0.1839406,-0.19316860000001165,-0.10387642503765006,0,0,0,0,-2.125677038348127,0.1963811893519122,"LOW",-0.205151210858678,18,"US","NORMAL"
592,"SHORT",1765441199999,89986.3,1765444559999,90286.1,90286.1,89586.99999999999,"SL",-1.9496810000000147,0,0.7,0,0.4765000000000146,1.6515000000000146,0.3178785857238225,1.1017344896597723,89891,90316.6,90286.1,1.4990000000000145,16,56,56,0,0.9090000000000146,1.6515000000000146,0.6064042695130125,1.1017344896597723,0,0,0,0,0.1,0.22496575000000002,0.2247275,0.026806750000014562,0.01788308872582675,0,0,0,0,-2.8704007529769386,0.12806228431173952,"LOW",-1.3731465419960167,8,"EU","NORMAL"
593,"SHORT",1765459199999,89951,1765463819999,90344.9,90344.9,89369.75,"SL",-2.420239749999971,0,0.7,0,1.1300000000000001,1.9730000000000292,0.5737496826605822,1.0017771007870313,89725,90345.6,90344.9,1.969499999999971,72,77,77,0,1.3940000000000146,1.9730000000000292,0.7077938563087256,1.0017771007870313,1,0,0,0,0.1,0.2248775,0.2243125,0.68081,0.3456765676567708,0,0,0,0,-2.2185648953875226,0.10185950334416491,"LOW",-0.9640856907134785,13,"OVERLAP","NORMAL"
594,"LONG",1765476599999,90166.4,1765477439999,90211.48319999999,90211.48319999999,91474.4,"TRAILING_SL",-0.18042296640002528,0,0.7,1,1.137600000000035,0.17519999999995345,0.32084837545127554,0.049413357400709214,90450.8,90122.6,89280,3.5455999999999768,12,2,14,1,0.17519999999995345,0,0.049413357400709214,0,0,0,0,0,0.1,0.1803328,0.1809016,0.7763656000000351,0.2189659296028994,0,0,0,0,-2.3238682895757536,0.24573270271272207,"MED",-0.3025983719788222,18,"US","NORMAL"
595,"SHORT",1765528799999,92196.9,1765533719999,92539.3,92539.3,91708.94999999998,"SL",-1.739072400000035,0,0.7,0,0.6255999999999767,1.4364000000000232,0.4567757009345508,1.0487733644859714,92040.5,92556,92539.3,1.369600000000035,51,82,82,0,0.6156000000000349,1.4364000000000232,0.44947429906543457,1.0487733644859714,0,0,0,0,0.1,0.1843938,0.18408100000000002,0.25712519999997674,0.18773744158876327,0,0,0,0,2.498057251870208,0.10750681295948518,"LOW",0.5049669512091505,8,"EU","NORMAL"
