id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
117,"LONG",1751536799999,155.31,1751537999999,154.53345000000002,154.53345000000002,156.474825,"SL",-2.6984735873249592,0,0.65,0,1.2167399999999637,2.9549400000000294,0.5408537763183247,1.313502028201698,155.73,154.29,154.53345000000002,2.2496653499999595,1,20,20,0,0,2.9549400000000294,0,1.313502028201698,1,0,0,0,0.1,0.224966535,0.22557490499999996,0.7661985599999638,0.34058334943016194,0,0,0,0,4.718314599178852,0.44322087121314707,"HIGH",1.552560042576265,9,"EU","MOMENTUM_EXTREME"
118,"LONG",1751545799999,154.39,1751545859999,153.61804999999998,153.61804999999998,155.547925,"SL",-2.6982300288500114,0,0.65,0,2.3603400000000065,2.4477599999999273,1.0492907571733896,1.088153377809406,155.2,153.55,153.61804999999998,2.2494623000000113,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.22494623,0.2261264,1.9092673700000065,0.848766111794804,1,0,0,0,4.67384677910994,0.39234895844352907,"MED",0.7056305175750164,12,"OVERLAP","MOMENTUM_EXTREME"
119,"LONG",1751550299999,152.69,1751550359999,153.86620279718682,151.90586480187545,153.86620279718682,"TP",3.0145590784878973,0,0.65,0,4.2731499999999665,0,1.8491709127048817,0,154.14,152.69,151.90586480187545,2.310846428873035,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224988715,0.22712528999999998,3.821035994999966,1.6535222536892804,1,1,0,0,3.0678545113537496,0.5722042376129806,"HIGH",0.3002892076376989,13,"OVERLAP","MOMENTUM_EXTREME"
120,"SHORT",1751581799999,152.85,1751595599999,151.703625,153.61425,151.703625,"TP",2.926625064000018,0,0.65,0,3.41503999999999,0.7654400000000569,1.5178279358848419,0.34020281321559426,151.69,153.11,153.61425,2.249952000000012,230,176,230,1,0.7654400000000569,0,0.34020281321559426,0,1,1,0,0,0.1,0.22499519999999998,0.22328768,2.9667571199999903,1.3185868498527855,1,1,0,0,-0.6833712984054744,0.38303848796902285,"MED",0.002338492867551361,22,"US","CONSOLIDATION"
121,"SHORT",1751597999999,151.45,1751602439999,152.20725,152.20725,150.314125,"SL",-2.7008725948749976,0,0.65,0,2.049989999999993,2.3173800000000035,0.9111918124793641,1.0300429184549384,150.76,152.23,152.20725,2.2497897499999975,6,74,74,0,0,2.3173800000000035,0,1.0300429184549384,1,0,0,0,0.1,0.224978975,0.22395398,1.601057044999993,0.7116474083856035,1,0,0,0,-0.9822539453866805,0.37971892540628677,"MED",-0.7982943519168746,2,"ASIA","CONSOLIDATION"
122,"SHORT",1751604299999,152.2,1751606999999,152.96099999999998,152.96099999999998,151.05849999999998,"SL",-2.7005439579999875,0,0.65,0,2.3352399999999762,3.3698400000000435,1.0381077529566312,1.4980289093298569,151.41,153.34,152.96099999999998,2.2495159999999874,10,45,45,0,0,3.3698400000000435,0,1.4980289093298569,1,1,0,0,0.1,0.2249516,0.22378398,1.8865044199999765,0.8386268068331085,1,0,0,0,-1.1386557355716052,0.3546227310681038,"MED",-0.27190770291314664,4,"ASIA","NORMAL"
123,"SHORT",1751683499999,147.84,1751692619999,146.7312,148.57920000000001,146.7312,"TP",2.925888319200007,0,0.65,0,3.377730000000042,1.5823600000000313,1.5016233766233729,0.7034632034632069,146.73,148.36,148.57920000000001,2.2493856000000334,152,23,152,1,1.5823600000000313,0,0.7034632034632069,0,1,1,0,0,0.1,0.22493856000000004,0.223249695,2.929541745000042,1.3023741883116877,1,1,0,0,-2.2228102672664627,0.34057842891370455,"MED",-0.5081602415510896,2,"ASIA","NORMAL"
124,"SHORT",1751746499999,146.84,1751755439999,147.5742,147.5742,145.7387,"SL",-2.7006313543999605,0,0.65,0,1.501360000000028,2.6043999999999827,0.6673930809044099,1.1577226913647634,146.35,147.69,147.5742,2.2495887999999606,14,149,149,0,0,2.6043999999999827,0,1.1577226913647634,1,0,0,0,0.1,0.22495888000000003,0.2242082,1.052192920000028,0.4677267774448585,0,0,0,0,-0.29237777928877867,0.309184704775663,"MED",-0.6005532077191404,20,"US","CONSOLIDATION"
125,"SHORT",1751923799999,148.46,1751933699999,149.2023,149.2023,147.34655,"SL",-2.701018515650001,0,0.65,0,2.75820999999999,2.4247999999999483,1.2259194395796797,1.0777313754546445,147.55,149.26,149.2023,2.249911300000001,58,165,165,0,0.7880599999999724,2.4247999999999483,0.3502626970227547,1.0777313754546445,1,1,0,0,0.1,0.22499113000000004,0.22361202500000002,2.30960684499999,1.0265323992994697,1,1,0,0,-3.177410901467502,0.5278344231734265,"HIGH",-1.9562075333107845,21,"US","MOMENTUM_EXTREME"
126,"SHORT",1751948099999,148.53,1751953619999,149.27265,149.27265,147.416025,"SL",-2.700508963424993,0,0.65,0,1.2721799999999621,2.3020399999999723,0.5655423146838873,1.0233622837137188,148.11,149.29,149.27265,2.2494868499999927,5,92,92,0,0,2.3020399999999723,0,1.0233622837137188,1,0,0,0,0.1,0.22494868499999998,0.22431259500000003,0.8229187199999621,0.3658250858412285,0,0,0,0,-2.362774779518233,0.41180296935353233,"HIGH",-0.8804660084958078,4,"ASIA","NORMAL"
127,"LONG",1752058799999,152.82,1752061559999,153.96615,152.05589999999998,153.96615,"TP",2.922676387200017,0,0.65,0,3.8566400000000067,0,1.7144352833398502,0,154.13,152.82,152.05589999999998,2.249510400000039,46,0,46,0,0,0,0,0,1,1,0,0,0.1,0.22495104,0.22687936,3.4048096000000068,1.5135780656981837,1,1,0,0,1.330685203574969,0.2900048094380054,"MED",0.8150795051165717,10,"EU","NORMAL"
128,"LONG",1752073199999,152.82,1752073379999,153.96615,152.05589999999998,153.96615,"TP",2.922676387200017,0,0.65,0,4.121600000000017,0,1.832220913492974,0,154.22,152.82,152.05589999999998,2.249510400000039,3,0,3,0,0,0,0,0,1,1,0,0,0.1,0.22495104,0.22701184000000002,3.669637120000017,1.631304803036231,1,1,0,0,1.916954099230575,0.49930760144570796,"HIGH",0.8014111352628038,14,"OVERLAP","NORMAL"
129,"LONG",1752113699999,157.56,1752114119999,158.7417,156.7722,158.7417,"TP",2.9232563724000182,0,0.65,0,3.5128799999999707,0,1.56130997715154,0,158.79,157.56,156.7722,2.249956800000012,7,0,7,0,0,0,0,0,1,1,0,0,0.1,0.22499568,0.22675212,3.0611321999999705,1.360529322162965,1,1,0,0,4.528675016479898,0.46791279123352186,"HIGH",2.3874110848192998,2,"ASIA","MOMENTUM_EXTREME"
130,"LONG",1752125399999,157.1,1752131399999,158.27824999999999,156.31449999999998,158.27824999999999,"TP",2.9228863459999754,0,0.65,0,3.4368000000000487,1.4033599999999447,1.527689369828131,0.6238064926797867,158.3,156.61,156.31449999999998,2.2496720000000376,100,40,100,1,1.4033599999999447,0,0.6238064926797867,0,1,1,0,0,0.1,0.2249672,0.2266856,2.9851472000000485,1.3269255251432202,1,1,0,0,3.8552944283073693,0.3620183726172732,"MED",1.120161939697148,5,"ASIA","MOMENTUM_EXTREME"
131,"LONG",1752176699999,158.77,1752178139999,159.960775,157.97615000000002,159.960775,"TP",2.923014841825006,0,0.65,0,3.485819999999971,0.17004000000000644,1.5494110978144515,0.07558102916168405,160,158.71,157.97615000000002,2.249770899999977,24,7,24,1,0.17004000000000644,0,0.07558102916168405,0,1,1,0,0,0.1,0.22497709000000005,0.22672,3.0341229099999714,1.3486363922655424,1,1,0,0,1.6424873777720925,0.5637476077375867,"HIGH",1.0374569687061166,19,"US","NORMAL"
132,"LONG",1752180299999,160.09,1752182279999,161.290675,159.28955,161.290675,"TP",2.9223569016249713,0,0.65,0,5.62,0.6462999999999712,2.4985945405708914,0.2873383721656397,162.09,159.86,159.28955,2.249264500000034,33,6,33,1,0.6462999999999712,0,0.2873383721656397,0,1,1,1,0,0.1,0.22492645000000003,0.22773645000000003,5.1673371,2.297345243300609,1,1,1,0,2.5565639780135494,0.5106646178091228,"HIGH",1.8305867064861754,20,"US","NORMAL"
133,"LONG",1752195599999,162.5,1752210479999,165.4605639837596,160.5262906774936,165.4605639837596,"TP",7.743740270194854,0,0.65,0,8.390070000000003,0,1.5351804672798584,0,165.53,162.5,160.5262906774936,5.465201114020246,248,0,248,0,0,0,0,0,1,1,0,0,0.1,0.22498125000000002,0.229176285,7.935912465000002,1.4520805912597572,1,1,0,0,4.573737892103422,0.6619010397628365,"HIGH",2.0461379279761087,0,"ASIA","MOMENTUM_EXTREME"
134,"LONG",1752212699999,165.22,1752212939999,166.45915,164.3939,166.45915,"TP",2.922624287274987,0,0.65,0,3.8938900000000185,0,1.7310252996005477,0,166.65,165.22,164.3939,2.249470299999991,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22494703,0.226893975,3.4420489950000186,1.5301597869507466,1,1,0,0,5.644390647894511,0.4682909078746562,"HIGH",2.7558039822457085,5,"ASIA","MOMENTUM_EXTREME"
135,"LONG",1752215399999,165.22,1752216299999,164.3939,164.3939,166.45915,"SL",-2.6982396248499914,0,0.65,0,0.4629099999999659,2.3145499999999846,0.205786224428021,1.028931122140174,165.39,164.37,164.3939,2.249470299999991,1,15,15,0,0,2.3145499999999846,0,1.028931122140174,0,0,0,0,0.1,0.22494703,0.22517848499999998,0.012784484999965928,0.005683331315806205,0,0,0,0,5.178446466060191,0.5074927911900553,"HIGH",2.2272634762395107,6,"ASIA","MOMENTUM_EXTREME"
136,"LONG",1752500699999,166.25,1752500759999,167.496875,165.41875,167.496875,"TP",2.922484228124969,0,0.65,0,4.248419999999982,0,1.8887218045112442,0,167.82,166.25,165.41875,2.249362500000031,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22493625,0.22706046,3.7964232899999817,1.6877774436089914,1,1,0,0,2.7738483301556003,0.5001761827914345,"HIGH",1.230716360838817,13,"OVERLAP","NORMAL"
137,"SHORT",1752569999999,159.28,1752582719999,160.49990497405923,160.49990497405923,157.45014253891117,"SL",-3.897920667493192,0,0.65,0,1.2995000000000225,3.7572500000000355,0.3770785510197227,1.0902488540352766,158.82,160.61,160.49990497405923,3.446231551717333,208,212,212,0,2.37300000000001,3.7572500000000355,0.6885782236012237,1.0902488540352766,0,0,0,0,0.1,0.22498300000000002,0.22433324999999998,0.8501837500000227,0.2466995433247535,0,0,0,0,-4.928021026223045,0.46055326727658974,"HIGH",-1.5894350311565746,8,"EU","MOMENTUM_EXTREME"
138,"SHORT",1752605999999,162.37,1752608339999,161.15222500000002,163.18185,161.15222500000002,"TP",2.9262144822624694,0,0.65,0,3.7131400000000094,1.1361099999999904,1.6505512101989477,0.5050194001354934,161.03,162.78,163.18185,2.2496363499999794,39,12,39,1,1.1361099999999904,0,0.5050194001354934,0,1,1,0,0,0.1,0.22496363500000002,0.22310706500000002,3.2650693000000093,1.4513764858040452,1,1,0,0,-0.5717095961148204,0.6836823544976908,"HIGH",0.46143518494365626,18,"US","CONSOLIDATION"
139,"LONG",1752793199999,175.32,1752798839999,178.44438640059116,173.23707573293922,178.44438640059116,"TP",7.563295796164966,0,0.65,0,8.23686000000002,0.28225999999996204,1.5411025982858484,0.052810369411657364,178.53,175.21,173.23707573293922,5.34478366927795,94,7,94,1,0.28225999999996204,0,0.052810369411657364,0,1,1,0,0,0.1,0.22493555999999998,0.22905399,7.782870450000019,1.45616192002986,1,1,0,0,0.9608192854266081,0.8223620299763883,"HIGH",0.9584956031530794,22,"US","CONSOLIDATION"
140,"LONG",1752804899999,178.96,1752812459999,181.25830497152413,177.4277966856506,181.25830497152413,"TP",5.325144289062426,0,0.65,0,6.335279999999954,0,1.6446903465092773,0,181.48,178.96,177.4277966856506,3.8519591322743976,126,0,126,0,0,0,0,0,1,1,0,0,0.1,0.22495272,0.22812036,5.882206919999954,1.5270688805378867,1,1,0,0,4.566396454190245,0.8592736834901826,"HIGH",2.4020176733457843,2,"ASIA","MOMENTUM_EXTREME"
141,"LONG",1752814799999,181.35,1752815399999,182.710125,180.44325,182.710125,"TP",2.9228535399375266,0,0.65,0,6.6490800000000165,0.09923999999998025,2.9556106975462275,0.04411359250068107,184.03,181.31,180.44325,2.2496467499999704,10,3,10,1,0.09923999999998025,0,0.04411359250068107,0,1,1,1,0,0.1,0.22496467499999998,0.228289215,6.1958261100000165,2.7541328921974517,1,1,1,0,6.241971271750554,0.6841062290641304,"HIGH",3.0604628040810975,4,"ASIA","MOMENTUM_EXTREME"
142,"LONG",1752819299999,183.01,1752825419999,181.66850059576117,181.66850059576117,185.02224910635823,"SL",-3.7455954128512037,0,0.65,0,3.4166200000000364,3.5395199999999947,1.0361540196051875,1.073425746929102,184.4,181.57,181.66850059576117,3.297405535619013,55,102,102,0,1.3764800000000057,3.5395199999999947,0.41744334602798644,1.073425746929102,1,1,0,0,0.1,0.22491929000000002,0.22662760000000004,2.9650731100000365,0.8992139662443465,1,0,0,0,6.987306393385349,0.7465248072254743,"HIGH",3.6896727507522225,6,"ASIA","MOMENTUM_EXTREME"
143,"SHORT",1752955199999,177.57,1752958559999,178.45784999999998,178.45784999999998,176.238225,"SL",-2.7008991859499645,0,0.65,0,1.5457399999999624,2.7113799999999824,0.68705299318578,1.205158529030816,176.96,178.64,178.45784999999998,2.2498118999999646,3,56,56,0,0,2.7113799999999824,0,1.205158529030816,1,0,0,0,0.1,0.22498118999999997,0.22420832,1.0965504899999623,0.4873965196823697,0,0,0,0,0.07347953877460088,0.4724272574407641,"HIGH",0.05430498876378948,19,"US","CONSOLIDATION"
144,"SHORT",1752960599999,176.26,1752972659999,177.68445477370898,177.68445477370898,174.1233178394365,"SL",-4.088443133797685,0,0.65,0,3.114659999999997,3.6507900000000175,0.8564680483490322,1.0038928763435435,175.04,177.69,177.68445477370898,3.636633037279045,17,201,201,0,0,3.6507900000000175,0,1.0038928763435435,1,0,0,0,0.1,0.22499588999999998,0.22343856,2.6662255499999974,0.7331577100764851,1,0,0,0,-0.14178765880217786,0.5195940510573301,"HIGH",-0.5228081108438984,21,"US","CONSOLIDATION"
145,"LONG",1752980399999,177.37,1752982679999,178.700275,176.48315,178.700275,"TP",2.9232325311625007,0,0.65,0,3.6279100000000173,0.6596199999999769,1.6124485538704303,0.2931724643400666,178.8,177.11,176.48315,2.2499384500000246,38,12,38,1,0.6596199999999769,0,0.2931724643400666,0,1,1,0,0,0.1,0.224993845,0.22680780000000003,3.176108355000017,1.4116423295934972,1,1,0,0,0.23146841302997606,0.5002686762166063,"HIGH",0.26792462104559395,2,"ASIA","CONSOLIDATION"
146,"LONG",1752984899999,177.51,1753000019999,178.84132499999998,176.62245,178.84132499999998,"TP",2.9232335705624815,0,0.65,0,3.4729500000000115,1.5463499999999626,1.5435750098585965,0.6872852233676774,178.88,176.9,176.62245,2.2499392500000117,252,129,252,1,1.5463499999999626,0,0.6872852233676774,0,1,1,0,0,0.1,0.22499392499999998,0.2267304,3.0212256750000113,1.3428032223536683,1,1,0,0,0.056309476884956536,0.467957705335288,"HIGH",0.3081885395391559,4,"ASIA","CONSOLIDATION"
147,"LONG",1753008299999,180.24,1753010279999,179.33880000000002,179.33880000000002,181.5918,"SL",-2.698149542399972,0,0.65,0,0,2.3712000000000426,0,1.054150022192664,180.24,179.29,179.33880000000002,2.249395199999972,0,33,33,0,0,2.3712000000000426,0,1.054150022192664,0,0,0,0,0.1,0.22493952000000003,0.22493952000000003,-0.44987904000000006,-0.2000000000000025,0,0,0,0,1.3745704467353939,0.4359363293476068,"HIGH",1.2054209192215752,10,"EU","NORMAL"
148,"LONG",1753012799999,180.24,1753016039999,181.5918,179.33880000000002,181.5918,"TP",2.922526713599993,0,0.65,0,4.118399999999943,0.7987200000000539,1.8308921438082533,0.3550821127385992,181.89,179.92,179.33880000000002,2.249395199999972,54,18,54,1,0.7987200000000539,0,0.3550821127385992,0,1,1,0,0,0.1,0.22493952000000003,0.22699872,3.6664617599999434,1.6299766977363468,1,1,0,0,2.186101829302834,0.41943131211124296,"HIGH",1.2550084085651971,11,"EU","NORMAL"
149,"LONG",1753020899999,181.59,1753023719999,180.68205,180.68205,182.95192500000002,"SL",-2.698755169949999,0,0.65,0,2.230200000000014,3.6426599999999976,0.9912440112341054,1.6190318850156942,182.49,180.12,180.68205,2.249900099999999,9,47,47,0,0,3.6426599999999976,0,1.6190318850156942,1,0,0,0,0.1,0.22499001000000002,0.22610511000000003,1.7791048800000142,0.7907483892284883,1,0,0,0,3.16570393022991,0.5129353741849421,"HIGH",1.810908934474586,14,"OVERLAP","MOMENTUM_EXTREME"
150,"LONG",1753038899999,182.55,1753041779999,181.36486692118046,181.36486692118046,184.32769961822933,"SL",-3.3698781127705377,0,0.65,0,2.1691999999999885,3.549599999999994,0.7425326452591471,1.2150534195149723,183.43,181.11,181.36486692118046,2.921353039290183,1,48,48,0,0,3.549599999999994,0,1.2150534195149723,1,0,0,0,0.1,0.224992875,0.226077475,1.7181296499999883,0.5881280444000878,1,0,0,0,3.783845020958427,0.6097097820826177,"HIGH",1.8249947852974828,19,"US","MOMENTUM_EXTREME"
151,"LONG",1753044299999,181.21,1753049339999,180.30395000000001,180.30395000000001,182.569075,"SL",-2.6985417189249836,0,0.65,0,3.0540899999999747,2.4581700000000226,1.3575409745599014,1.0926549307433544,182.44,180.22,180.30395000000001,2.2497221499999838,76,84,84,0,1.3656500000000282,2.4581700000000226,0.6070305170796483,1.0926549307433544,1,1,0,0,0.1,0.224972215,0.22649926,2.6026185249999743,1.1568622040726197,1,1,0,0,2.317080029244702,0.5810680067917623,"HIGH",1.0017148621054623,20,"US","NORMAL"
152,"LONG",1753075799999,185.17,1753076159999,186.558775,184.24415,186.558775,"TP",2.923072788375024,0,0.65,0,3.5720999999999976,0,1.5877301938759019,0,186.64,185.17,184.24415,2.249815499999993,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.22498155,0.22676759999999999,3.1203508499999977,1.3869363287789633,1,1,0,0,4.667306281392861,0.6464578003016436,"HIGH",2.0222531179054917,5,"ASIA","MOMENTUM_EXTREME"
153,"LONG",1753078499999,188.02,1753079039999,189.68660914129572,186.9089272391362,189.68660914129572,"TP",3.53626971728307,0,0.65,0,3.9963099999999696,0,1.5030518781701052,0,189.69,188.02,186.9089272391362,2.658797116747087,9,0,9,0,0,0,0,0,1,1,0,0,0.1,0.22496592999999998,0.22696408499999998,3.5443799849999693,1.3330765114324898,1,1,0,0,6.470720974839218,0.6907094100281188,"HIGH",3.4787004084393605,6,"ASIA","MOMENTUM_EXTREME"
154,"LONG",1753125299999,194.27,1753128899999,196.23535778682017,192.95976147545323,196.23535778682017,"TP",4.099563429958361,0,0.65,0,5.141519999999997,2.8023600000000184,1.6943479819965748,0.9234959721693108,196.49,193.06,192.95976147545323,3.0345124228503324,60,18,60,1,2.8023600000000184,0,0.9234959721693108,0,1,1,0,0,0.1,0.22496466,0.22753542,4.689019919999997,1.5452300951846418,1,1,0,0,6.614998362624171,0.8536202254987602,"HIGH",2.6283719274739386,19,"US","MOMENTUM_EXTREME"
155,"LONG",1753143299999,196.93,1753146419999,195.15081841530997,195.15081841530997,199.59877237703506,"SL",-4.513382256056225,0,0.65,0,5.232649999999982,5.324050000000029,1.2871086457422776,1.3095908928294906,199.22,194.6,195.15081841530997,4.065429921016733,15,52,52,0,0,5.324050000000029,0,1.3095908928294906,1,1,0,0,0.1,0.22499252500000003,0.22760885000000003,4.780048624999981,1.1757793684473419,1,1,0,0,9.738743746525836,0.6739972050957899,"HIGH",2.612462782594069,0,"ASIA","MOMENTUM_EXTREME"
156,"LONG",1753148699999,198.83,1753148759999,200.94671723883025,197.4188551741132,200.94671723883025,"TP",4.337783755917082,0,0.65,0,5.046489999999976,0,1.5802772040768847,0,201.06,198.83,197.4188551741132,3.1934207409818787,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22497614500000002,0.22749939000000002,4.594014464999976,1.4385872822969947,1,1,0,0,11.826697892271667,1.0157813112055218,"HIGH",3.977561899514386,1,"ASIA","MOMENTUM_EXTREME"
157,"LONG",1753162199999,197.33,1753163399999,195.93463757799637,195.93463757799637,199.42304363300548,"SL",-3.629748009007222,0,0.65,0,2.7587999999999533,3.6252000000000075,0.867158224214254,1.1394889061989175,198.54,195.74,195.93463757799637,3.181426322168306,1,20,20,0,0,3.6252000000000075,0,1.1394889061989175,1,0,0,0,0.1,0.2249562,0.22633559999999997,2.3075081999999534,0.7253061885862778,1,0,0,0,6.831661813868213,1.2203476202554437,"HIGH",1.6336552440751853,5,"ASIA","MOMENTUM_EXTREME"
158,"LONG",1753165799999,198.83,1753169339999,201.099226482968,197.31718234468804,201.099226482968,"TP",4.68273961119106,0,0.65,0,5.544349999999974,0.9957200000000591,1.6194945844248116,0.29084800699876034,201.28,198.39,197.31718234468804,3.4235063539710042,59,26,59,1,0.9957200000000591,0,0.29084800699876034,0,1,1,0,0,0.1,0.22497614500000002,0.22774831999999998,5.091625534999974,1.4872545888790536,1,1,0,0,5.88297478725091,1.1861316149360648,"HIGH",2.6730039488305026,6,"ASIA","MOMENTUM_EXTREME"
159,"LONG",1753207199999,202.45,1753212419999,201.03586536296422,201.03586536296422,204.57120195555365,"SL",-3.5904799599117396,0,0.65,0,3.732960000000015,3.333,1.1880056933769234,1.0607193690865346,204.13,200.95,201.03586536296422,3.1422071634934863,16,87,87,0,1.799820000000005,3.333,0.5727884593067303,1.0607193690865346,1,1,0,0,0.1,0.22492194999999998,0.22678843,3.2812496200000147,1.0442499330158557,1,1,0,0,3.4129692832764444,1.024801137933716,"HIGH",1.9586772473549774,17,"US","MOMENTUM_EXTREME"
160,"LONG",1753237799999,202.76,1753242359999,201.64772606506114,201.64772606506114,204.42841090240827,"SL",-2.916826233698505,0,0.65,0,1.3535900000000303,2.618419999999952,0.5484260494098039,1.0608897349238398,203.37,201.58,201.64772606506114,2.4681358616293196,4,76,76,0,0,2.618419999999952,0,1.0608897349238398,1,0,0,0,0.1,0.22496222,0.225639015,0.9029887650000301,0.3658586137976738,0,0,0,0,-0.16205863576093116,0.7087619854712042,"HIGH",1.1213751798217109,2,"ASIA","CONSOLIDATION"
161,"LONG",1753244999999,202.03,1753251779999,200.41760271038396,200.41760271038396,204.44859593442408,"SL",-4.0389341695929355,0,0.65,0,0.5790199999999797,3.6300099999999897,0.16125058115292695,1.0109171049203054,202.29,200.4,200.41760271038396,3.5908087639749233,1,113,113,0,0,3.6300099999999897,0,1.0109171049203054,0,0,0,0,0.1,0.22496040499999997,0.225249915,0.1288096799999797,0.03587205236109289,0,0,0,0,1.9454664583438406,0.6136966919069322,"HIGH",0.5267665834014079,4,"ASIA","NORMAL"
162,"SHORT",1753351199999,186.21,1753352279999,184.813425,187.14105,184.813425,"TP",2.9259289026000306,0,0.65,0,3.6239999999999997,0.24159999999998627,1.6110842597067843,0.10740561731377953,184.71,186.31,187.14105,2.2494167999999974,18,6,18,1,0.24159999999998627,0,0.10740561731377953,0,1,1,0,0,0.1,0.22494168,0.22312968000000002,3.1759286399999995,1.4118898018366375,1,1,0,0,-6.335642412903879,0.8551568384683723,"HIGH",-1.8328341754121882,9,"EU","MOMENTUM_EXTREME"
163,"SHORT",1753359299999,186.81,1753359539999,185.408925,187.74405000000002,185.408925,"TP",2.92563701429998,0,0.65,0,4.3584800000000055,0,1.9377977624323928,0,185,186.81,187.74405000000002,2.249192400000032,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22491924000000002,0.22274,3.9108207600000053,1.7387666613136117,1,1,0,0,-5.915692525681911,0.7634504193716231,"HIGH",-1.1977111744168853,12,"OVERLAP","MOMENTUM_EXTREME"
164,"LONG",1753545599999,187.06,1753549619999,186.1247,186.1247,188.46295,"SL",-2.698151101750029,0,0.65,0,2.044249999999986,2.6695500000000325,0.908799315727556,1.1867849887736546,187.91,185.95,186.1247,2.2493965000000293,1,67,67,0,0,2.6695500000000325,0,1.1867849887736546,1,0,0,0,0.1,0.22493964999999996,0.225961775,1.593348574999986,0.7083449160696949,1,0,0,0,5.298013245033111,0.4026142236841546,"HIGH",0.755298372828239,15,"OVERLAP","MOMENTUM_EXTREME"
165,"SHORT",1753577099999,185.49,1753580099999,186.41745,186.41745,184.098825,"SL",-2.7011174368499837,0,0.65,0,1.5041200000000112,2.3774799999999754,0.6684996495768064,1.0566607364278364,184.87,186.47,186.41745,2.2499936999999837,4,50,50,0,0,2.3774799999999754,0,1.0566607364278364,1,0,0,0,0.1,0.22499937000000003,0.22424731000000003,1.054873320000011,0.4688338994015933,0,0,0,0,-0.5265420159037278,0.33620352398523823,"MED",-0.46823226114017497,0,"ASIA","CONSOLIDATION"
166,"SHORT",1753631099999,185.98,1753632119999,186.9099,186.9099,184.58515,"SL",-2.7004384340500085,0,0.65,0,0.43541999999994774,2.2496700000000165,0.1935692009893297,1.0001075384449976,185.8,186.91,186.9099,2.2494281000000087,4,17,17,0,0.4354200000000165,2.2496700000000165,0.19356920098936028,1.0001075384449976,0,0,0,0,0.1,0.22494281,0.22472510000000004,-0.014247910000052294,-0.006334014410174852,0,0,0,0,-0.6463675213675105,0.42225074374796207,"HIGH",-0.287486442232501,15,"OVERLAP","CONSOLIDATION"
167,"LONG",1753639199999,187.58,1753654139999,189.63376406554556,186.210823956303,189.63376406554556,"TP",4.472646926063641,0,0.65,0,4.939879999999937,2.78168000000006,1.504554516187414,0.8472248731929418,189.64,186.42,186.210823956303,3.283284152785464,249,196,249,1,2.78168000000006,0,0.8472248731929418,0,1,1,0,0,0.1,0.22490842000000005,0.22737836,4.487593219999937,1.3668001340038645,1,1,0,0,1.2817060692552078,0.5657043365005949,"HIGH",0.7057425553332203,17,"US","NORMAL"
168,"LONG",1753657199999,189.49,1753657859999,187.6812006665363,187.6812006665363,192.20319900019555,"SL",-4.741791832833993,0,0.65,0,0,4.605559999999995,0,1.0725346720938158,189.49,187.55,187.6812006665363,4.294089617642815,0,11,11,0,0,4.605559999999995,0,1.0725346720938158,0,0,0,0,0.1,0.22492463000000001,0.22492463000000001,-0.44984926000000003,-0.10476010052322546,0,0,0,0,2.069040030252274,0.5624348707944293,"HIGH",0.9304073790661928,22,"US","NORMAL"
169,"LONG",1753659899999,187.87,1753661759999,189.27902500000002,186.93065,189.27902500000002,"TP",2.9229789175625336,0,0.65,0,3.879900000000011,0,1.7245967956565937,0,189.49,187.87,186.93065,2.2497432499999768,31,0,31,0,0,0,0,0,1,1,0,0,0.1,0.224974325,0.226914275,3.428011400000011,1.5237344972587634,1,1,0,0,1.888323774483286,0.5745777263082151,"HIGH",0.5938658492217382,23,"US","NORMAL"
170,"LONG",1753664399999,189.49,1753667519999,187.64789753040898,187.64789753040898,192.25315370438653,"SL",-4.820813947177692,0,0.65,0,1.8042399999999785,4.486860000000036,0.41257205424013255,1.0260015559392972,190.25,187.6,187.64789753040898,4.373151262809096,24,52,52,0,1.8754600000000488,4.486860000000036,0.4288577932233119,1.0260015559392972,0,0,0,0,0.1,0.22492463000000001,0.22582675000000002,1.3534886199999785,0.3094996122156919,0,0,0,0,2.2695417789757455,0.6186679134661994,"HIGH",1.1539861970255179,0,"ASIA","NORMAL"
