id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
565,"SHORT",1650644999999,100.79,1650646859999,100.034075,101.29395000000001,100.034075,"TP",2.926209864600022,0,0.65,0,3.8613600000000408,0.5356799999999569,1.716440123028085,0.23811886099809415,99.925,100.91,101.29395000000001,2.2496328000000148,31,17,31,1,0.5356799999999569,0,0.23811886099809415,0,1,1,0,0,0.1,0.22496328000000004,0.2230326,3.413364120000041,1.5172983430896005,1,1,0,0,-5.699676314678415,0.9199431541004978,"HIGH",-1.7920784794011928,16,"US","MOMENTUM_EXTREME"
566,"SHORT",1650677399999,100.4,1650682499999,99.647,100.902,99.647,"TP",2.9266406730000005,0,0.65,0,4.235490000000033,0.8515799999999899,1.8824701195219444,0.37848605577689143,99.455,100.59,100.902,2.2499639999999794,85,6,85,1,0.8515799999999899,0,0.37848605577689143,0,1,1,0,0,0.1,0.22499640000000004,0.222878655,3.787614945000033,1.6834113545817033,1,1,0,0,-1.943549174724089,0.5171042061315582,"HIGH",-0.9490225894497566,1,"ASIA","NORMAL"
567,"SHORT",1650688199999,100.05,1650688259999,99.29962499999999,100.55024999999999,99.29962499999999,"TP",2.9261987431875243,0,0.65,0,6.543134999999992,0,2.9085457271364628,0,98.595,100.05,100.55024999999999,2.2496242499999735,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.224962425,0.2216908575,6.096481717499993,2.710000000000029,1,1,1,0,-4.2103220799379155,0.5885630024743499,"HIGH",-2.2531026979455233,4,"ASIA","MOMENTUM_EXTREME"
568,"LONG",1650751199999,102.07,1650754619999,101.55964999999999,101.55964999999999,102.83552499999999,"SL",-2.698422548600011,0,0.65,0,0.33060000000001255,2.79907999999996,0.14695797002057898,1.2442441461741702,102.145,101.435,101.55964999999999,2.249622800000011,1,57,57,0,0,2.79907999999996,0,1.2442441461741702,0,0,0,0,0.1,0.22496228,0.22512758000000002,-0.11948985999998746,-0.05311550896443033,0,0,0,0,1.17885977512508,0.35154915970697187,"MED",0.4317783338661359,21,"US","NORMAL"
569,"SHORT",1650762899999,101.05,1650766079999,100.292125,101.55525,100.292125,"TP",2.9265291336874935,0,0.65,0,3.7182549999999726,1.2245750000000253,1.6526472043542555,0.5442850074220754,100.215,101.325,101.55525,2.249878250000017,53,4,53,1,1.2245750000000253,0,0.5442850074220754,0,1,1,0,0,0.1,0.22498782500000003,0.22312869750000003,3.2701384774999727,1.4534735279564341,1,1,0,0,1.1042822165592405,0.4297827928963993,"HIGH",-0.3196479457259716,1,"ASIA","NORMAL"
570,"SHORT",1650776399999,101.55,1650791939999,102.05775,102.05775,100.788375,"SL",-2.7009332201250067,0,0.65,0,1.94963999999999,2.3041199999999824,0.8665681930083632,1.0241260462826085,101.11,102.07,102.05775,2.2498402500000068,29,259,259,0,0,2.3041199999999824,0,1.0241260462826085,1,0,0,0,0.1,0.224984025,0.22400920500000002,1.5006467699999901,0.667001477104868,1,0,0,0,1.5733827729618752,0.38889820537624537,"MED",0.02968638107645891,4,"ASIA","NORMAL"
571,"SHORT",1650841199999,99.62,1650845339999,98.87285,100.1181,98.87285,"TP",2.9265804482750224,0,0.65,0,3.410335000000044,0,1.5157598875728149,0,98.865,99.62,100.1181,2.249917699999972,69,0,69,0,0,0,0,0,1,1,0,0,0.1,0.22499177000000004,0.22328660250000001,2.962056627500044,1.3165177675165987,1,1,0,0,-1.7910889623525907,0.4909755723138923,"HIGH",-1.0404332011255049,22,"US","NORMAL"
572,"SHORT",1650847499999,97.625,1650869699999,96.05851108637779,98.6693259424148,96.05851108637779,"TP",6.773603751586202,0,0.65,0,8.25011000000003,2.857580000000021,1.7140242593811077,0.5936843803442965,95.835,98.245,98.6693259424148,4.813298268589818,370,277,370,1,2.857580000000021,0,0.5936843803442965,0,1,1,0,0,0.1,0.2249768125,0.2208517575,7.80428143000003,1.6213999204928764,1,1,0,0,-3.490617418428485,0.698836932809351,"HIGH",-2.9655177813394094,0,"ASIA","MOMENTUM_EXTREME"
573,"SHORT",1650895199999,97.155,1650895379999,96.36362971320733,97.68258019119511,96.36362971320733,"TP",3.216743411035924,0,0.65,0,3.8437299999999923,0,1.5732205527273897,0,96.325,97.155,97.68258019119511,2.4432238654245704,3,0,3,0,0,0,0,0,1,1,0,0,0.1,0.22496240250000002,0.22304053750000002,3.395727059999992,1.3898550632444402,1,1,0,0,-4.6543801571223815,0.7689630208326694,"HIGH",-0.9351059350456199,13,"OVERLAP","MOMENTUM_EXTREME"
574,"SHORT",1650901499999,97.71,1650901619999,96.97717499999999,98.19855,96.97717499999999,"TP",2.926391904562525,0,0.65,0,3.5228250000000028,0,1.5658581516733086,0,96.945,97.71,98.19855,2.249772750000017,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22497727500000003,0.22321586250000003,3.0746318625000026,1.3666410807491467,1,1,0,0,-2.7931844301204234,0.8268450701041649,"HIGH",-0.10709933178284796,15,"OVERLAP","NORMAL"
575,"SHORT",1650985199999,97.485,1650985559999,96.7538625,97.972425,96.7538625,"TP",2.926627405350012,0,0.65,0,3.785119999999968,0,1.6823100989895678,0,96.665,97.485,97.972425,2.249953800000008,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.22499538,0.22310282,3.337021799999968,1.4831512540390634,1,1,0,0,0.16467682173733697,0.6681499008944292,"HIGH",-2.3544959425443377,14,"OVERLAP","CONSOLIDATION"
576,"SHORT",1651039199999,97.32,1651041299999,97.96327808269719,97.96327808269719,96.3550828759542,"SL",-3.4252718735972807,0,0.65,0,0.600989999999979,3.0280650000000056,0.2020898947076199,1.0182221617961222,97.19,97.975,97.96327808269719,2.973874576309126,1,35,35,0,0,3.0280650000000056,0,1.0182221617961222,0,0,0,0,0.1,0.22495517999999998,0.224654685,0.15138013499997907,0.050903335401540996,0,0,0,0,-3.9577054202282675,0.5256990866590758,"HIGH",-0.24704169325999417,5,"ASIA","MOMENTUM_EXTREME"
577,"SHORT",1651085999999,98.07,1651086059999,97.334475,98.56035,97.334475,"TP",2.9263308343499794,0,0.65,0,4.037439999999979,0,1.7946364841439455,0,97.19,98.07,98.56035,2.24972580000003,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22497258,0.22295386,3.5895135599999786,1.59553380238602,1,1,0,0,-0.07696649391963531,0.7462209974190362,"HIGH",-0.8481408315324139,18,"US","CONSOLIDATION"
578,"SHORT",1651090499999,98.07,1651095419999,98.56035,98.56035,97.334475,"SL",-2.70079582290003,0,0.65,0,1.6516799999999974,2.592220000000055,0.7341694707861622,1.1522381972060862,97.71,98.635,98.56035,2.24972580000003,1,82,82,0,0,2.592220000000055,0,1.1522381972060862,1,0,0,0,0.1,0.22497258,0.22414674,1.2025606799999973,0.5345365555215579,1,0,0,0,2.212458810607244,0.7194921099331871,"HIGH",-0.4274518309712114,20,"US","NORMAL"
579,"SHORT",1651159799999,98.415,1651159979999,97.46904572201424,99.04563618532384,97.46904572201424,"TP",3.877112030430383,0,0.65,0,5.1663600000000445,0,1.7918413600382683,0,97.285,98.415,99.04563618532384,2.8832686393005833,3,0,3,0,0,0,0,0,1,1,0,0,0.1,0.22497669000000003,0.22239351,4.7189898000000445,1.6366805838615046,1,1,0,0,-0.07161125319692396,0.8382343206519369,"HIGH",-1.0848635180323662,15,"OVERLAP","CONSOLIDATION"
580,"SHORT",1651220999999,97.84,1651222859999,97.1062,98.3292,97.1062,"TP",2.9264674131000104,0,0.65,0,4.0701150000000235,0,1.8090760425184198,0,96.955,97.84,98.3292,2.249830799999985,31,0,31,0,0,0,0,0,1,1,0,0,0.1,0.22498308000000003,0.2229480225,3.6221838975000233,1.6099805805396776,1,1,0,0,-2.319536092781437,0.3944616460506269,"MED",-0.39328379624999166,8,"EU","NORMAL"
581,"SHORT",1651237199999,96.145,1651237679999,95.4239125,96.625725,95.4239125,"TP",2.9264182447499807,0,0.65,0,3.5567999999999573,0,1.580945446981081,0,95.385,96.145,96.625725,2.2497930000000315,8,0,8,0,0,0,0,0,1,1,0,0,0.1,0.22497929999999997,0.2232009,3.1086197999999574,1.3817359197045747,1,1,0,0,-2.6675473807225245,0.577841795625742,"HIGH",-1.587533888473711,12,"OVERLAP","NORMAL"
582,"SHORT",1651252499999,95.175,1651258079999,93.89568373375519,96.02787751082987,93.89568373375519,"TP",5.601644210458842,0,0.65,0,9.85787999999997,0,2.4446652344851243,0,93.09,95.175,96.02787751082987,4.032404871203626,93,0,93,0,0,0,0,0,1,1,1,0,0.1,0.2249937,0.22006476,9.41282153999997,2.334294754780006,1,1,1,0,-4.299008699170544,0.7147852969378542,"HIGH",-2.3372115014194677,17,"US","MOMENTUM_EXTREME"
583,"SHORT",1651260599999,93.96,1651261079999,93.25529999999999,94.4298,93.25529999999999,"TP",2.9265212641500122,0,0.65,0,3.424134999999948,0,1.5219242230736045,0,93.245,93.96,94.4298,2.2498722000000306,8,0,8,0,0,0,0,0,1,1,0,0,0.1,0.22498722,0.2232751525,2.9758726274999483,1.3226851851851442,1,1,0,0,-5.718179065307351,0.7605371194141963,"HIGH",-3.135974810511729,19,"US","MOMENTUM_EXTREME"
584,"SHORT",1651263299999,92.995,1651264739999,93.4604027706137,93.4604027706137,92.29689584407947,"SL",-2.702654223531161,0,0.65,0,1.0643599999999944,2.3222399999999506,0.47270883177145845,1.0313647238649837,92.775,93.475,93.4604027706137,2.2516186042290465,2,24,24,0,0,2.3222399999999506,0,1.0313647238649837,0,0,0,0,0.1,0.22495490500000004,0.22442272500000002,0.6149823699999943,0.2731290143210396,0,0,0,0,-5.306621807615842,0.7730504256879552,"HIGH",-3.353037719356729,20,"US","MOMENTUM_EXTREME"
585,"SHORT",1651312799999,94.055,1651325699999,93.34958750000001,94.52527500000001,93.34958750000001,"TP",2.9264216266999723,0,0.65,0,3.827200000000054,2.033199999999986,1.7011323161979903,0.9037265429801633,93.255,94.48,94.52527500000001,2.249795600000004,215,32,215,1,2.033199999999986,0,0.9037265429801633,0,1,1,0,0,0.1,0.22497956000000002,0.22306596,3.379154480000054,1.5019828823560897,1,1,0,0,-2.4291497975708536,0.3954810886715021,"MED",-0.7371810462996439,9,"EU","NORMAL"
586,"SHORT",1651328099999,93.25,1651328699999,92.48670122067878,93.75886585288082,92.48670122067878,"TP",3.2348268185299895,0,0.65,0,3.884125000000033,0,1.5819493397772726,0,92.445,93.25,93.75886585288082,2.455277740149941,10,0,10,0,0,0,0,0,1,1,0,0,0.1,0.22496562500000003,0.2230235625,3.436135812500033,1.3994896611127148,1,1,0,0,-3.4098564543711527,0.4430346866992744,"HIGH",-1.1903781938661016,14,"OVERLAP","MOMENTUM_EXTREME"
587,"SHORT",1651349699999,91.51,1651352939999,90.46617200350644,92.20588533099571,90.46617200350644,"TP",4.6851138398882215,0,0.65,0,5.1874350000000335,0,1.5160543742033759,0,90.455,91.51,92.20588533099571,3.4216681725058953,54,0,54,0,0,0,0,0,1,1,0,0,0.1,0.22497733500000003,0.2223836175,4.740074047500033,1.3853108508849323,1,1,0,0,-1.857235142118857,0.5883214707392698,"HIGH",-2.010552442676644,20,"US","NORMAL"
588,"SHORT",1651373099999,86.13,1651374539999,87.22823825827405,87.22823825827405,84.48264261258892,"SL",-6.190008379554255,0,0.65,0,3.9441199999999763,6.373279999999994,0.6874646683557758,1.1108700601245705,85.375,87.35,87.22823825827405,5.737196661223644,8,24,24,0,0,6.373279999999994,0,1.1108700601245705,1,0,0,0,0.1,0.22497156000000001,0.22299950000000002,3.4961489399999763,0.6093827955436182,1,0,0,0,-9.060509554140124,1.238305252141275,"HIGH",-5.110979599603482,2,"ASIA","MOMENTUM_EXTREME"
589,"LONG",1651453199999,89.925,1651456619999,89.475375,89.475375,90.5994375,"SL",-2.698783238249987,0,0.65,0,3.2275799999999797,2.251800000000014,1.4345287739783146,1.000834028356976,90.57,89.475,89.475375,2.249923499999987,24,57,57,0,0,2.251800000000014,0,1.000834028356976,1,1,0,0,0.1,0.22499234999999995,0.22660613999999996,2.77598150999998,1.2338115095913242,1,1,0,0,5.88718671127546,0.8370508597498562,"HIGH",1.2231248024540589,0,"ASIA","MOMENTUM_EXTREME"
590,"LONG",1651471199999,90.19,1651479239999,89.30978166034633,89.30978166034633,91.5103275094805,"SL",-4.839171501883874,0,0.65,0,2.7938400000000114,4.56493499999996,0.6362057852831626,1.039514809882297,90.75,89.275,89.30978166034633,4.3914092965321405,8,134,134,0,0,4.56493499999996,0,1.039514809882297,1,0,0,0,0.1,0.22497895499999998,0.226375875,2.3424851700000113,0.5334244685071493,1,0,0,0,1.2384421406556503,0.5727825368230279,"HIGH",1.073768290618631,5,"ASIA","NORMAL"
591,"SHORT",1651586399999,87.53,1651587419999,86.873525,87.96765,86.873525,"TP",2.926633713987502,0,0.65,0,3.650110000000041,1.3366600000000264,1.6223009253970064,0.5940820290186272,86.82,87.79,87.96765,2.2499586500000257,17,6,17,1,1.3366600000000264,0,0.5940820290186272,0,1,1,0,0,0.1,0.22499586500000002,0.22317081,3.201943325000041,1.4231120758597073,1,1,0,0,-0.4496556434629131,0.5327528091131575,"HIGH",-0.49115910553046654,13,"OVERLAP","CONSOLIDATION"
592,"SHORT",1651590899999,87.23,1651594139999,86.57577500000001,87.66615,86.57577500000001,"TP",2.926247456274983,0,0.65,0,3.7137599999999944,0.9800199999999883,1.650808208185263,0.43562994382666215,86.51,87.42,87.66615,2.2496616999999888,54,47,54,1,0.9800199999999883,0,0.43562994382666215,0,1,1,0,0,0.1,0.22496617000000005,0.22310929000000002,3.2656845399999943,1.4516336122893547,1,1,0,0,-1.346763241285647,0.5729457833595432,"HIGH",-0.7192114117411499,15,"OVERLAP","NORMAL"
593,"SHORT",1651596299999,86.655,1651601879999,85.54022860753648,87.39818092830902,85.54022860753648,"TP",5.341902929983612,0,0.65,0,6.049845000000032,2.518604999999997,1.5675859748591356,0.652600169791138,85.49,87.14,87.39818092830902,3.85933856070872,93,38,93,1,2.518604999999997,0,0.652600169791138,0,1,1,0,0,0.1,0.2249997075,0.22197478499999998,5.6028705075000325,1.4517696282316144,1,1,0,0,-0.5454754248966402,0.5895769232300657,"HIGH",-1.2966293300774911,16,"US","CONSOLIDATION"
594,"LONG",1651746599999,92.325,1651747259999,93.0174375,91.863375,93.0174375,"TP",2.9232608548124848,0,0.65,0,3.6311299999999527,0,1.6138640671540616,0,93.07,92.325,91.863375,2.24996024999999,11,0,11,0,0,0,0,0,1,1,0,0,0.1,0.22499602500000002,0.22681158999999998,3.179322384999953,1.4130571351204837,1,1,0,0,4.991793536702696,0.5040958008178154,"HIGH",1.1868785957479244,10,"EU","MOMENTUM_EXTREME"
595,"SHORT",1651807799999,83.83,1651808519999,83.201275,84.24915,83.201275,"TP",2.9266838579000156,0,0.65,0,3.5697199999999576,0,1.5865441965883074,0,83.165,83.83,84.24915,2.2499972000000104,12,0,12,0,0,0,0,0,1,1,0,0,0.1,0.22499972000000001,0.22321486000000004,3.1215054199999575,1.3873374686866025,1,1,0,0,-12.058266722759784,0.6971573323321377,"HIGH",-3.1358706955243147,3,"ASIA","MOMENTUM_EXTREME"
596,"SHORT",1651818599999,82.955,1651822799999,81.73874148605798,83.76583900929468,81.73874148605798,"TP",6.150336752711343,0,0.65,0,7.295279999999995,1.8441600000000187,1.6587756442181578,0.4193187502112861,81.61,83.295,83.76583900929468,4.397990786414355,70,8,70,1,1.8441600000000187,0,0.4193187502112861,0,1,1,0,0,0.1,0.22497396,0.22132632000000002,6.848979719999995,1.5572974234409231,1,1,0,0,-11.169359152669303,0.7059256063859751,"HIGH",-2.821991617020001,6,"ASIA","MOMENTUM_EXTREME"
597,"SHORT",1651824899999,82.8,1651824959999,82.179,83.214,82.179,"TP",2.926266056999973,0,0.65,0,3.613609999999957,0,1.6062801932366901,0,82.135,82.8,83.214,2.249676000000008,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22496760000000002,0.22316079500000002,3.165481604999957,1.4070833333333093,1,1,0,0,-11.837304142519853,0.9517163219408483,"HIGH",-3.2793506244864705,8,"EU","MOMENTUM_EXTREME"
598,"SHORT",1651827599999,82.705,1651829759999,83.29859032424183,83.29859032424183,81.81461451363725,"SL",-3.6813377216769,0,0.65,0,2.3396299999999597,3.8903150000000184,0.7244053388997109,1.2045344588681506,82.275,83.42,83.29859032424183,3.2297249541998,10,36,36,0,0,3.8903150000000184,0,1.2045344588681506,1,0,0,0,0.1,0.22499895250000002,0.2238291375,1.8908019099999596,0.5854374402814826,1,0,0,0,-10.685079880855683,0.9240452916235677,"HIGH",-2.656386880446722,8,"EU","MOMENTUM_EXTREME"
599,"SHORT",1651873499999,82.145,1651891199999,81.04394481238772,82.87903679174151,81.04394481238772,"TP",5.58460579789891,0,0.65,0,6.135359999999947,0.794310000000056,1.525809077420723,0.1975377823446628,81.025,82.29,82.87903679174151,4.021053545160027,295,70,295,1,0.794310000000056,0,0.1975377823446628,0,1,1,0,0,0.1,0.22499515499999997,0.221927475,5.688437369999947,1.414663422437356,1,1,0,0,-3.969887666882315,0.7310011095113216,"HIGH",-1.3476585494201558,21,"US","MOMENTUM_EXTREME"
600,"SHORT",1651893299999,81,1651895879999,80.3925,81.405,80.3925,"TP",2.9263948312500094,0,0.65,0,3.6385250000000062,0.3610749999999874,1.6172839506172823,0.16049382716048777,80.345,81.065,81.405,2.2497750000000063,43,5,43,1,0.3610749999999874,0,0.16049382716048777,0,1,1,0,0,0.1,0.2249775,0.2231582375,3.1903892625000063,1.4180925925925913,1,1,0,0,-3.6131647984736484,0.5497715866266331,"HIGH",-1.713267389555923,3,"ASIA","MOMENTUM_EXTREME"
601,"SHORT",1651968899999,79.31,1651971479999,78.34429995748891,79.95380002834072,78.34429995748891,"TP",5.031229919335985,0,0.65,0,5.814825000000032,0,1.5921092806438046,0,78.285,79.31,79.95380002834072,3.652277560776908,43,0,43,0,0,0,0,0,1,1,0,0,0.1,0.224962815,0.2220554025,5.367806782500033,1.4697149088959711,1,1,0,0,-3.500733137829923,0.9023953923846183,"HIGH",-2.092220132317584,0,"ASIA","MOMENTUM_EXTREME"
602,"SHORT",1651987799999,77.595,1651990499999,78.14645653165024,78.14645653165024,76.76781520252463,"SL",-3.649468780253294,0,0.65,0,1.594725000000033,3.5083950000000232,0.4986793776420822,1.0970946308125655,77.32,78.2,78.14645653165024,3.1978964270397743,6,45,45,0,0.05799000000002967,3.5083950000000232,0.018133795550630074,1.0970946308125655,0,0,0,0,0.1,0.22498670250000002,0.22418934,1.145548957500033,0.3582195307558612,0,0,0,0,-3.420560747663557,0.8879277967023478,"HIGH",-2.378446543862534,5,"ASIA","MOMENTUM_EXTREME"
603,"SHORT",1651994999999,78.295,1652029499999,76.56788214974773,79.44641190016819,76.56788214974773,"TP",9.480747793542497,0,0.65,0,13.965210000000038,6.034349999999984,2.110452392966462,0.9119238735040219,75.865,79.345,79.44641190016819,6.617164190266558,575,219,575,1,6.034349999999984,0,0.9119238735040219,0,1,1,1,0,0.1,0.2249806825,0.2179980775,13.522231240000037,2.043508495661995,1,1,1,0,-2.1516843359889637,0.7539936751215599,"HIGH",-1.4588442032532076,7,"EU","NORMAL"
604,"SHORT",1652039099999,75.91,1652076719999,73.35688834430854,77.61207443712763,73.35688834430854,"TP",14.6924188378864,0,0.65,0,15.768479999999979,7.6471200000000366,1.562798865887984,0.7578986981186133,73.25,77.2,77.61207443712763,10.08989726329262,627,324,627,1,7.6471200000000366,0,0.7578986981186133,0,1,1,0,0,0.1,0.22499724,0.217113,15.326369759999979,1.5189817458060568,1,1,0,0,-6.680558960529545,1.0599169715295098,"HIGH",-2.228060317573651,19,"US","MOMENTUM_EXTREME"
605,"SHORT",1652080499999,74.75,1652081219999,73.90669945150786,75.31220036566143,73.90669945150786,"TP",4.629212636573632,0,0.65,0,5.147100000000024,0,1.5208101101003404,0,73.895,74.75,75.31220036566143,3.3844462012817806,12,0,12,0,0,0,0,0,1,1,0,0,0.1,0.2249975,0.22242394999999995,4.699678550000025,1.3886108008512974,1,1,0,0,-4.612333674513805,0.9487419384411275,"HIGH",-1.9979954808355862,7,"EU","MOMENTUM_EXTREME"
606,"SHORT",1652084099999,74.085,1652084699999,73.52936249999999,74.45542499999999,73.52936249999999,"TP",2.926637356087519,0,0.65,0,3.7051399999999965,0.5162900000000483,1.6467571033272694,0.22946615374234614,73.475,74.17,74.45542499999999,2.249961449999984,10,1,10,1,0.5162900000000483,0,0.22946615374234614,0,1,1,0,0,0.1,0.22499614499999998,0.22314357499999998,3.2570002799999966,1.4475804818789317,1,1,0,0,-5.359310124560852,0.9030519533003036,"HIGH",-2.3726890182086313,8,"EU","MOMENTUM_EXTREME"
607,"SHORT",1652088599999,74.98,1652088719999,74.41765000000001,75.3549,74.41765000000001,"TP",2.9263947011749702,0,0.65,0,4.3207199999999935,0,1.920512136569766,0,74.26,74.98,75.3549,2.2497748999999803,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22497749000000003,0.22281713000000003,3.8729253799999936,1.721472392638049,1,1,0,0,-4.570512820512818,0.9489809368348592,"HIGH",-1.7811989471539946,9,"EU","MOMENTUM_EXTREME"
608,"SHORT",1652091299999,74.085,1652091779999,73.52936249999999,74.45542499999999,73.52936249999999,"TP",2.926637356087519,0,0.65,0,4.008839999999979,0,1.7817371937639233,0,73.425,74.085,74.45542499999999,2.249961449999984,8,0,8,0,0,0,0,0,1,1,0,0,0.1,0.22499614499999998,0.22299172499999997,3.560852129999979,1.5826280623608038,1,1,0,0,-5.855654286262223,0.9174308570660646,"HIGH",-2.6382159925327926,10,"EU","MOMENTUM_EXTREME"
609,"SHORT",1652093999999,72.08,1652094059999,71.48051738485591,72.47965507676273,71.48051738485591,"TP",3.294445811327684,0,0.65,0,5.337765000000025,0,2.139344774313008,0,71.225,72.08,72.47965507676273,2.4950466442297046,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22499772,0.2223288375,4.890438442500025,1.9600589246738709,1,1,0,0,-9.491503931016991,1.2593348593705882,"HIGH",-5.14119136030775,10,"EU","MOMENTUM_EXTREME"
610,"SHORT",1652097599999,72.08,1652098259999,71.48786194161045,72.47475870559303,71.48786194161045,"TP",3.248570817475232,0,0.65,0,3.8706600000000284,0.9364500000000355,1.5705796761811677,0.3799789539148103,71.46,72.23,72.47475870559303,2.4644785990173124,11,1,11,1,0.9364500000000355,0,0.3799789539148103,0,1,1,0,0,0.1,0.22499772,0.22306239,3.4225998900000283,1.3887724126980683,1,1,0,0,-8.712696004046535,1.2225086835343633,"HIGH",-3.7027152906988237,11,"EU","MOMENTUM_EXTREME"
611,"SHORT",1652100299999,72.08,1652100959999,71.49552189015066,72.4696520732329,71.49552189015066,"TP",3.2007258482093417,0,0.65,0,4.494959999999993,0.4057949999999858,1.847802307392458,0.1668154860840358,71.36,72.145,72.4696520732329,2.432597893192965,11,8,11,1,0.4057949999999858,0,0.1668154860840358,0,1,1,0,0,0.1,0.22499772,0.22275024000000002,4.047212039999993,1.66374066643942,1,1,0,0,-7.842509603072983,1.2025104699914442,"HIGH",-3.9895128556316406,12,"OVERLAP","MOMENTUM_EXTREME"
612,"SHORT",1652119199999,67.595,1652121659999,64.2452859041689,69.82814273055406,64.2452859041689,"TP",21.860216344315628,0,0.65,0,25.263315000000013,0.2329949999999773,1.6993987657288818,0.015672979394072473,63.8,67.63,69.82814273055406,14.866031157298407,41,3,41,1,0.2329949999999773,0,0.015672979394072473,0,1,1,0,0,0.1,0.2249899575,0.2123583,24.825966742500015,1.6699794639076768,1,1,0,0,-10.630210070023342,2.0055355598042985,"HIGH",-7.528898026281983,17,"US","MOMENTUM_EXTREME"
613,"SHORT",1652124599999,65.955,1652124659999,64.8797475595047,66.6718349603302,64.8797475595047,"TP",6.8890948251335,0,0.65,0,7.470089999999992,0,1.5275482650784737,0,64.86,65.955,66.6718349603302,4.890248099372648,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224972505,0.22123746,7.0238800349999915,1.4363034128884096,1,1,0,0,-15.147759149324811,2.5721276252797494,"HIGH",-9.499834638793164,19,"US","MOMENTUM_EXTREME"
614,"SHORT",1652129099999,67.595,1652139599999,64.03530327630297,69.96813114913135,64.03530327630297,"TP",23.258769625195953,0,0.65,0,24.331335000000006,3.6280650000000114,1.5401592960160904,0.22965439571238624,63.94,68.14,69.96813114913135,15.79793405976742,175,59,175,1,3.6280650000000114,0,0.22965439571238624,0,1,1,0,0,0.1,0.2249899575,0.21282429,23.893520752500006,1.512445909832578,1,1,0,0,-13.025959442499504,2.7499615155634096,"HIGH",-7.59381318574118,20,"US","MOMENTUM_EXTREME"
615,"SHORT",1652168699999,69.79,1652168939999,68.88149631513326,70.3956691232445,68.88149631513326,"TP",5.410115687964068,0,0.65,0,5.899005000000041,0.9992849999999157,1.5107258482956207,0.25591530763475395,68.875,69.945,70.3956691232445,3.9047488375572668,4,2,4,1,0.9992849999999157,0,0.25591530763475395,0,1,1,0,0,0.1,0.22496806500000002,0.22201856250000002,5.452018372500041,1.396253280124085,1,1,0,0,-6.244520871265758,2.184991839864312,"HIGH",1.7646088360805403,7,"EU","MOMENTUM_EXTREME"
616,"SHORT",1652216399999,66.47,1652216459999,65.75789269620296,66.94473820253135,65.75789269620296,"TP",4.372729036571868,0,0.65,0,8.76585500000001,0,2.727819234042934,0,65.175,66.47,66.94473820253135,3.213502892934746,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.224967715,0.22058478750000002,8.32030249750001,2.5891691324732116,1,1,1,0,-1.3621312462372084,1.7534559270179284,"HIGH",-5.054920757570418,20,"US","NORMAL"
617,"SHORT",1652238899999,67.885,1652238959999,67.10937722021251,68.40208185319167,67.10937722021251,"TP",4.693456418323746,0,0.65,0,6.097760000000012,0,1.7792154072345303,0,66.965,67.885,68.40208185319167,3.427218522954385,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22497089000000003,0.22192201000000003,5.650867100000012,1.6488201911119347,1,1,0,0,3.9470629208265566,1.797244450359447,"HIGH",-0.9328771963118238,3,"ASIA","MOMENTUM_EXTREME"
618,"SHORT",1652241599999,66.75,1652241659999,66.07127125364184,67.20248583090545,66.07127125364184,"TP",4.127636384439961,0,0.65,0,4.651289999999984,0,1.5249096278203358,0,66.06,66.75,67.20248583090545,3.0502069861336056,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224980875,0.22265522999999998,4.203653894999984,1.378153651247278,1,1,0,0,2.7639751552795047,1.6998379717208276,"HIGH",-2.160288587248429,3,"ASIA","NORMAL"
619,"SHORT",1652247899999,67.36,1652247959999,66.51376992295582,67.92415338469613,66.51376992295582,"TP",5.205678523112469,0,0.65,0,7.815600000000011,0,2.073904068891133,0,66.19,67.36,67.92415338469613,3.768544609770126,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.2249824,0.22107459999999998,7.369543000000012,1.9555408687200175,1,1,0,0,-6.00579382463082,1.8750326226972862,"HIGH",-1.3607007361762404,5,"ASIA","MOMENTUM_EXTREME"
