id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
287,"LONG",1709712899999,66845.3,1709712959999,67400.8,67400.8,67658.00010933536,"TRAILING_SL",2.9302617,0,0.65,1,3.633,0,1.1175709090808184,0,67450.8,66845.3,66303.49992710976,3.2508004373414443,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.20053590000000002,0.20235240000000002,3.2301116999999997,0.993635802092372,1,0,0,0,1.3401984365604331,0.8668158642083583,"HIGH",3.6740946141871422,8,"EU","NORMAL"
288,"LONG",1709753399999,67180.7,1709753459999,67273,67273,67888.02448848088,"TRAILING_SL",0.15043890000001747,0,0.65,1,0.8538000000000174,0,0.3017709742503509,0,67323,67180.7,66709.15034101275,2.829297953923495,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2015421,0.201969,0.4502889000000175,0.15915216683898023,0,0,0,0,6.233455684926742,0.8124987746197274,"HIGH",1.6598421394364737,19,"US","MOMENTUM_EXTREME"
289,"LONG",1709756099999,66836.5,1709756159999,67214,67214,67337.77375,"TRAILING_SL",1.8628485000000001,0,0.65,1,2.565,0,1.2792411332131572,0,67264,66836.5,66502.3175,2.0050949999999723,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2005095,0.201792,2.1626985,1.0786015126465478,1,1,0,0,6.464157799775385,0.7823095044795029,"HIGH",1.4888765684813912,20,"US","MOMENTUM_EXTREME"
290,"LONG",1709827199999,67240,1709827259999,67394.2,67394.2,67744.3,"TRAILING_SL",0.5212973999999826,0,0.65,1,1.2251999999999825,0.18180000000001748,0.6073765615704904,0.09012492563950975,67444.2,67209.7,66903.8,2.0171999999999826,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.20172,0.2023326,0.8211473999999824,0.4070728732897033,0,0,0,0,1.1512183978526622,0.5725367822785403,"HIGH",1.0465304738270074,15,"OVERLAP","NORMAL"
291,"LONG",1709840699999,67362.6,1709840759999,67526.5,67526.5,67867.81950000001,"TRAILING_SL",0.5787326999999651,0,0.65,1,1.283399999999965,0,0.6350704990603022,0,67576.5,67362.6,67025.78700000001,2.0208779999999678,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2020878,0.2027295,0.8785826999999651,0.43475296381076894,0,0,0,0,1.0120824916756384,0.5353649836878915,"HIGH",1.0596877963078855,19,"US","NORMAL"
292,"LONG",1709843399999,67651.6,1709843459999,67867.3,67867.3,68165.40585332864,"TRAILING_SL",0.8876432999999824,0,0.65,1,1.5941999999999825,0,0.7756820935729414,0,67917.3,67651.6,67309.06276444758,2.0552234133145832,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20295480000000005,0.2037519,1.1874932999999823,0.5777928045714699,1,0,0,0,1.3593273837875037,0.5020141286251105,"HIGH",1.449395762247793,20,"US","NORMAL"
293,"LONG",1709978399999,68290.1,1709978519999,68323.8,68323.8,68802.27575,"TRAILING_SL",-0.2076417000000175,0,0.65,1,0.5021999999999825,0,0.24513069976466734,0,68373.8,68290.1,67948.6495,2.048703000000038,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2048703,0.20512140000000004,0.09220829999998251,0.045008134414788674,0,0,0,0,1.7421649453852752,0.2292336823927564,"MED",0.28403039721271073,9,"EU","NORMAL"
294,"LONG",1710324899999,73175.2,1710325079999,73422.4,73422.4,73724.014,"TRAILING_SL",1.0434071999999825,0,0.65,1,1.7831999999999826,0,0.8122970623927067,0,73472.4,73175.2,72809.324,2.195256000000023,1,0,3,0,0,0,0,0,1,0,0,0,0.1,0.21952560000000002,0.22041719999999998,1.3432571999999825,0.6118909138615124,1,0,0,0,2.149439757402084,0.4027897188277253,"HIGH",1.6739971578253994,10,"EU","NORMAL"
295,"LONG",1710354599999,72943.3,1710354719999,73083.9,73083.9,73490.37475,"TRAILING_SL",0.4055183999999476,0,0.65,1,1.1435999999999475,0,0.5225976888898469,0,73133.9,72943.3,72578.58350000001,2.18829899999997,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.21882990000000002,0.21940169999999998,0.7053683999999476,0.3223363900453993,0,0,0,0,3.0096264617007185,0.46431722157886207,"HIGH",0.7095116383348465,18,"US","MOMENTUM_EXTREME"
296,"LONG",1710357299999,73100.8,1710357419999,73200,73200,73649.056,"TRAILING_SL",0.1562975999999825,0,0.65,1,0.8951999999999826,0,0.40820346699351245,0,73250,73100.8,72735.296,2.1930240000000047,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2193024,0.21975,0.45614759999998256,0.2079993652600161,0,0,0,0,2.2392886127473726,0.4382521613026992,"HIGH",0.8167476256554905,19,"US","NORMAL"
297,"LONG",1710359999999,72943.3,1710360059999,73390,73390,73490.37475,"TRAILING_SL",2.241200099999982,0,0.65,1,2.9801999999999826,0,1.361879706566618,0,73440,72943.3,72578.58350000001,2.18829899999997,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21882990000000002,0.22032,2.5410500999999828,1.1611987667133319,1,1,0,0,2.7966572879888885,0.4572350593211285,"HIGH",1.0009588616301688,19,"US","NORMAL"
298,"LONG",1710363599999,72998,1710363659999,73191.1,73191.1,73545.485,"TRAILING_SL",0.7200327000000349,0,0.65,1,1.458600000000035,0,0.6660456450861731,0,73241.1,72998,72633.01,2.1899400000000315,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.218994,0.21972330000000004,1.019882700000035,0.4657126222636329,0,0,0,0,2.866654571077755,0.44712364837237956,"HIGH",0.5824859412818486,20,"US","NORMAL"
299,"LONG",1710366299999,73100.8,1710366419999,73158.3,73158.3,73649.056,"TRAILING_SL",-0.09377730000000001,0,0.65,1,0.645,0,0.2941144282962697,0,73208.3,73100.8,72735.296,2.1930240000000047,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2193024,0.21962490000000004,0.20607269999999997,0.093967371082122,0,0,0,0,2.930230400103469,0.4423745081100055,"HIGH",0.6783396882155026,21,"US","NORMAL"
300,"SHORT",1710489599999,68622.6,1710489659999,68475.8,68475.8,68107.9305,"TRAILING_SL",0.46950480000001743,0,0.65,1,1.1808000000000174,0,0.5735719719159702,0,68425.8,68622.6,68965.713,2.0586779999999854,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20586780000000002,0.2052774,0.7696548000000174,0.3738587579019268,0,0,0,0,-6.5898485468686,0.984594786762197,"HIGH",-2.527471226547357,7,"EU","MOMENTUM_EXTREME"
301,"SHORT",1710492299999,67715.9,1710492359999,67324.5,67324.5,67014.00734965058,"TRAILING_SL",1.9432787999999652,0,0.65,1,2.648399999999965,0,0.9433066433597488,0,67274.5,67715.9,68183.82843356628,2.8075706013976887,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2031477,0.2018235,2.2434287999999647,0.7990640730042984,1,0,0,0,-8.005504796959555,0.9658791976291101,"HIGH",-3.77783639831619,8,"EU","MOMENTUM_EXTREME"
302,"SHORT",1710494999999,67379.6,1710495059999,67080.5,67080.5,66874.25300000001,"TRAILING_SL",1.391219700000035,0,0.65,1,2.094600000000035,0,1.0362186774632225,0,67030.5,67379.6,67716.498,2.021388000000006,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.20213880000000004,0.2010915,1.691369700000035,0.8367367868019547,1,0,0,0,-8.784845356196982,1.1606550849749113,"HIGH",-4.136557479693241,9,"EU","MOMENTUM_EXTREME"
303,"SHORT",1710497699999,67715.9,1710497759999,67483,67483,66944.50664797978,"TRAILING_SL",0.9918032999999651,0,0.65,1,1.6973999999999652,0,0.5501084484182547,0,67433,67715.9,68230.16223468013,3.085573408080818,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2031477,0.202299,1.2919532999999652,0.4187076854553078,0,0,0,0,-7.771070423574663,1.19614641831215,"HIGH",-3.2590433207868585,10,"EU","MOMENTUM_EXTREME"
304,"SHORT",1710500399999,67609.1,1710500459999,67325.3,67325.3,67102.03175000001,"TRAILING_SL",1.2979968000000173,0,0.65,1,2.0028000000000175,0,0.9874410397417209,0,67275.3,67609.1,67947.1455,2.0282729999999574,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20282730000000002,0.20182590000000003,1.5981468000000174,0.7879347602615876,1,0,0,0,-7.899250538995936,1.1210519524163818,"HIGH",-3.2366879056458937,10,"EU","MOMENTUM_EXTREME"
305,"SHORT",1710503099999,67609.1,1710503159999,67526.4,67526.4,67102.03175000001,"TRAILING_SL",0.09079350000006986,0,0.65,1,0.7962000000000699,0,0.39255070693150607,0,67476.4,67609.1,67947.1455,2.0282729999999574,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20282730000000002,0.20242919999999998,0.39094350000006983,0.1927469822849676,0,0,0,0,-7.326732401442461,1.118958771284608,"HIGH",-2.907345267141227,11,"EU","MOMENTUM_EXTREME"
306,"SHORT",1710506699999,68046.2,1710506759999,67640,67640,67350.12981040376,"TRAILING_SL",2.0301413999999824,0,0.65,1,2.7371999999999828,0,0.983090513324421,0,67590,68046.2,68510.24679306416,2.7842807583849645,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2041386,0.20277,2.330291399999983,0.8369455533470266,1,0,0,0,-6.997048882437758,0.9973495210683349,"HIGH",-2.4675129969830416,12,"OVERLAP","MOMENTUM_EXTREME"
307,"SHORT",1710512999999,68393.4,1710513059999,68125.5,68125.5,67880.44949999999,"TRAILING_SL",1.197843299999965,0,0.65,1,1.9073999999999651,0,0.9296218640979693,0,68075.5,68393.4,68735.367,2.051802000000025,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20518019999999998,0.20422650000000003,1.497993299999965,0.7300866750300208,1,0,0,0,-5.775135287712082,0.9470454120344973,"HIGH",-1.5585382107521724,14,"OVERLAP","MOMENTUM_EXTREME"
308,"SHORT",1710541799999,68506.1,1710541859999,68382.9,68382.9,67992.30425,"TRAILING_SL",0.3285330000000699,0,0.65,1,1.0392000000000698,0,0.5056484021131401,0,68332.9,68506.1,68848.6305,2.055182999999961,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20551830000000001,0.20499869999999998,0.6286830000000698,0.30590122631419286,0,0,0,0,-4.4356426793739825,0.8131023289915553,"HIGH",-0.6272971500378108,22,"US","MOMENTUM_EXTREME"
309,"SHORT",1710619199999,67396.1,1710619259999,66910,66910,66890.62925000001,"TRAILING_SL",2.513681700000035,0,0.65,1,3.216600000000035,0,1.5908932415970587,0,66860,67396.1,67733.08050000001,2.021883000000031,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.20218830000000004,0.20058,2.8138317000000352,1.3916886882178603,1,1,0,0,-3.062621812938798,0.6453997011597682,"HIGH",-1.9901926519448547,19,"US","MOMENTUM_EXTREME"
310,"SHORT",1710662399999,65722.6,1710662459999,65670.5,65670.5,65229.6805,"TRAILING_SL",-0.0815792999999651,0,0.65,1,0.6126000000000349,0,0.3106998201532093,0,65620.5,65722.6,66051.213,1.9716779999999854,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.19716780000000003,0.19686150000000002,0.21857070000003487,0.11085517006328441,0,0,0,0,-5.472199991939528,0.6830559014342752,"HIGH",-1.5620311011215369,7,"EU","MOMENTUM_EXTREME"
311,"SHORT",1710792899999,67177,1710793079999,67161.9,67161.9,66291.83707980646,"TRAILING_SL",-0.3124166999999651,0,0.65,1,0.3906000000000349,0.16439999999996507,0.11031867441832892,0.04643213024671736,67111.9,67204.4,67767.10861346236,3.5406516807741717,2,3,3,0,0,0.16439999999996507,0,0.04643213024671736,0,0,0,0,0.1,0.20153100000000002,0.20133569999999998,-0.012266699999965075,-0.003464531703746394,0,0,0,0,-2.251303869237418,0.5889147747409011,"HIGH",-0.7531142326679222,20,"US","NORMAL"
312,"SHORT",1710800999999,67646.9,1710801059999,67480.8,67480.8,67139.54824999999,"TRAILING_SL",0.5912168999999476,0,0.65,1,1.2965999999999476,0,0.6389058478658667,0,67430.8,67646.9,67985.1345,2.0294070000000355,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2029407,0.2022924,0.8913668999999474,0.43922530078980304,0,0,0,0,-1.5562305416447078,0.4829314961510716,"HIGH",-0.26024756464082266,22,"US","NORMAL"
313,"SHORT",1710849599999,63390,1710849659999,63100,63100,62763.091049368115,"TRAILING_SL",1.5872850000000003,0,0.65,1,2.38,0,0.8135152632387124,0,63050,63390,63807.939300421254,2.92557510294878,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.221865,0.220675,1.9374599999999997,0.6622492781153259,1,0,0,0,-7.566224414043344,0.924270652395181,"HIGH",-3.6864501106155636,11,"EU","MOMENTUM_EXTREME"
314,"SHORT",1710925199999,63186.6,1710925259999,62760,62760,62712.7005,"TRAILING_SL",2.54538689999999,0,0.65,1,3.33619999999999,0,1.508547698404417,0,62710,63186.6,63502.532999999996,2.211530999999981,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2211531,0.219485,2.89556189999999,1.3093019722536174,1,1,0,0,-1.2259872771934222,0.8720657638153794,"HIGH",-0.6855539827473816,8,"EU","NORMAL"
315,"LONG",1711026899999,67333.4,1711026959999,67560,67560,67838.40049999999,"TRAILING_SL",0.954919800000035,0,0.65,1,1.659600000000035,0,0.8215833449669994,0,67610,67333.4,66996.733,2.020002000000008,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2020002,0.20283,1.254769800000035,0.6211725532945166,1,0,0,0,6.185445400197239,0.47290299490685045,"HIGH",1.5103027785087322,13,"OVERLAP","MOMENTUM_EXTREME"
316,"LONG",1711030499999,66541.4,1711030559999,67131.5,67131.5,67040.4605,"TRAILING_SL",3.139581300000035,0,0.65,1,3.840600000000035,0,1.923915036353355,0,67181.5,66541.4,66208.693,1.9962419999999692,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.19962419999999997,0.20154450000000002,3.4394313000000345,1.722953078835175,1,1,0,0,5.12215144460495,0.5785647704512067,"HIGH",0.8556851739273482,14,"OVERLAP","MOMENTUM_EXTREME"
317,"LONG",1711039499999,66541.4,1711039679999,66574.2,66574.2,67040.4605,"TRAILING_SL",-0.20254679999998254,0,0.65,1,0.49680000000001745,0.2483999999999651,0.24886762226224332,0.1244338111310998,66624.2,66500,66208.693,1.9962419999999692,3,2,3,1,0.2483999999999651,0,0.1244338111310998,0,0,0,0,0,0.1,0.19962419999999997,0.1998726,0.09730320000001746,0.048743188451109115,0,0,0,0,5.520129814564194,0.5966990389540843,"HIGH",0.034372051417996194,16,"US","MOMENTUM_EXTREME"
318,"SHORT",1711053899999,65612.6,1711053959999,65344,65344,65120.50550000001,"TRAILING_SL",1.218730200000035,0,0.65,1,1.911600000000035,0,0.9711549306078742,0,65294,65612.6,65940.663,1.968377999999968,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1968378,0.195882,1.518880200000035,0.7716405080731749,1,0,0,0,-3.1545596473505437,0.7182907514432224,"HIGH",-1.36959561731206,20,"US","MOMENTUM_EXTREME"
319,"SHORT",1711056599999,65281.4,1711056659999,65249.7,65249.7,64622.70349558402,"TRAILING_SL",-0.20139329999997382,0,0.65,1,0.4902000000000262,0.12959999999999128,0.1860492642338578,0.049188055170756945,65199.7,65303,65720.53100294399,2.6347860176639077,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.1958442,0.1955991,0.09875670000002626,0.03748186734632339,0,0,0,0,-3.8490011768210493,0.710283379928479,"HIGH",-1.540643387069172,21,"US","MOMENTUM_EXTREME"
320,"SHORT",1711124999999,63715.2,1711125059999,63451.7,63451.7,63237.335999999996,"TRAILING_SL",1.39941585,0,0.65,1,2.1945,0,0.9840665963537714,0,63401.7,63715.2,64033.776,2.2300320000000067,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.22300319999999998,0.22190595,1.7495908500000001,0.7845586296519489,1,0,0,0,-4.762989835996757,0.8673926343692637,"HIGH",-2.290593392963626,16,"US","MOMENTUM_EXTREME"
321,"SHORT",1711127699999,63715.2,1711127759999,63420.1,63420.1,63237.335999999996,"TRAILING_SL",1.6207264499999898,0,0.65,1,2.41569999999999,0,1.0832579980914994,0,63370.1,63715.2,64033.776,2.2300320000000067,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22300319999999998,0.22179535000000003,1.97090144999999,0.8837996270905458,1,0,0,0,-4.897424286498267,0.9143179988313815,"HIGH",-2.2104293615895463,17,"US","MOMENTUM_EXTREME"
322,"SHORT",1711130399999,63715.2,1711130459999,63577.4,63577.4,63237.335999999996,"TRAILING_SL",0.5190758999999695,0,0.65,1,1.3145999999999696,0,0.5894982672894226,0,63527.4,63715.2,64033.776,2.2300320000000067,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.22300319999999998,0.2223459,0.8692508999999696,0.3897930164230679,0,0,0,0,-3.277013465678936,0.8309387010465267,"HIGH",-1.7519038813181353,17,"US","MOMENTUM_EXTREME"
323,"SHORT",1711134899999,63787.5,1711134959999,63580,63580,63309.09375,"TRAILING_SL",1.00671375,0,0.65,1,1.8025,0,0.8073682147756222,0,63530,63787.5,64106.4375,2.2325625000000002,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.22325625,0.22235500000000002,1.35688875,0.60777189888301,1,0,0,0,-2.6070709269210863,0.7381365042959155,"HIGH",-1.7258626085761106,19,"US","NORMAL"
324,"SHORT",1711139399999,63715.2,1711139519999,63600.9,63600.9,63237.335999999996,"TRAILING_SL",0.3544936499999695,0,0.65,1,1.1500999999999695,0,0.5157325096680074,0,63550.9,63715.2,64033.776,2.2300320000000067,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.22300319999999998,0.22242815000000002,0.7046686499999695,0.31599037592284207,0,0,0,0,-3.12416681521161,0.6808048248587041,"HIGH",-1.5478685952418147,20,"US","MOMENTUM_EXTREME"
325,"SHORT",1711142099999,63503.8,1711142159999,63060,63060,63027.5215,"TRAILING_SL",2.6636267000000204,0,0.65,1,3.4566000000000203,0,1.555182524510352,0,63010,63503.8,63821.319,2.222633000000002,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22226330000000002,0.220535,3.0138017000000206,1.3559601157726076,1,1,0,0,-3.4415328071780675,0.6482918296878107,"HIGH",-2.143236086784276,21,"US","MOMENTUM_EXTREME"
326,"SHORT",1711148399999,63237.7,1711148459999,63050,63050,62763.41725,"TRAILING_SL",0.8718930499999796,0,0.65,1,1.6638999999999797,0,0.7517667467349372,0,63000,63237.7,63553.888499999994,2.213319499999976,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.22133195,0.2205,1.2220680499999799,0.5521426301083026,1,0,0,0,-3.64812442873869,0.7142205391335421,"HIGH",-1.8554931415754576,22,"US","MOMENTUM_EXTREME"
327,"LONG",1711351799999,67334.1,1711352879999,66922.80602285886,66922.80602285886,67951.04096571173,"SL",-2.870534580915461,0,0.65,0,0,2.8074000000000523,0,1.1376291071712807,67334.1,66866.2,66922.80602285886,2.4677638628468848,0,18,18,0,0,2.8074000000000523,0,1.1376291071712807,0,0,0,0,0.1,0.20200230000000002,0.20200230000000002,-0.40400460000000005,-0.16371282766655335,0,0,0,0,4.727009142563182,0.3755617234997973,"MED",1.2073620583328921,7,"EU","MOMENTUM_EXTREME"
328,"LONG",1711355399999,66980.7,1711355459999,67056.1,67056.1,67483.05524999999,"TRAILING_SL",0.05028960000005239,0,0.65,1,0.7524000000000524,0,0.37443621819422185,0,67106.1,66980.7,66645.7965,2.0094210000000023,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20094209999999998,0.20131830000000003,0.3501396000000523,0.17424900008512495,0,0,0,0,3.6446296822670075,0.3858499079300624,"MED",1.008348880219071,8,"EU","MOMENTUM_EXTREME"
329,"LONG",1711359899999,66772.1,1711360139999,66945.3,66945.3,67272.89075,"TRAILING_SL",0.6380477999999825,0,0.65,1,1.3391999999999826,0,0.668542699720393,0,66995.3,66772.1,66438.23950000001,2.0031629999999714,2,0,4,0,0,0,0,0,1,0,0,0,0.1,0.20031630000000003,0.20098590000000002,0.9378977999999825,0.46820842837052995,0,0,0,0,3.089140740352981,0.37889980506794735,"MED",0.7292311385612515,9,"EU","MOMENTUM_EXTREME"
330,"LONG",1711364399999,67036.3,1711368599999,67069.6,67069.6,67539.07225,"TRAILING_SL",-0.20251769999998254,0,0.65,1,0.49980000000001745,1.452,0.2485220693862919,0.7219968882530676,67119.6,66794.3,66701.1185,2.0110890000000365,70,62,70,1,1.452,0,0.7219968882530676,0,0,0,0,0,0.1,0.2011089,0.20135880000000003,0.09733230000001739,0.04839780835160235,0,0,0,0,2.96526673885164,0.38862070128352605,"MED",0.7009861684444654,10,"EU","NORMAL"
331,"LONG",1711371599999,67036.3,1711371779999,67093.7,67093.7,67539.07225,"TRAILING_SL",-0.05799000000003496,0,0.65,1,0.6443999999999651,0,0.32042341238998046,0,67143.7,67036.3,66701.1185,2.0110890000000365,3,0,3,0,0,0,0,0,0,0,0,0,0.1,0.2011089,0.2014311,0.24185999999996508,0.12026320068378907,0,0,0,0,2.215954261485649,0.3683178335711695,"MED",0.7045162483713941,12,"OVERLAP","NORMAL"
332,"LONG",1711374299999,67036.3,1711374359999,67194.2,67194.2,67539.07225,"TRAILING_SL",0.5447084999999651,0,0.65,1,1.2473999999999652,0,0.6202609630901181,0,67244.2,67036.3,66701.1185,2.0110890000000365,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2011089,0.20173259999999998,0.8445584999999654,0.41995083260857674,0,0,0,0,2.7934652456955744,0.3690628140422353,"MED",0.8596651115213585,13,"OVERLAP","NORMAL"
333,"LONG",1711376999999,68616.8,1711377059999,69226.1,69226.1,69587.13855924393,"TRAILING_SL",3.2422713000000174,0,0.65,1,3.9558000000000177,0,1.01918035780272,0,69276.1,68616.8,67969.90762717072,3.88135423697572,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.20585040000000002,0.20782830000000002,3.5421213000000176,0.91259933614304,1,0,0,0,5.260133183324722,0.5825303672930424,"HIGH",3.6866747919163307,14,"OVERLAP","MOMENTUM_EXTREME"
334,"LONG",1711392299999,70435.7,1711392599999,70755.7,70755.7,70963.96775,"TRAILING_SL",1.4964258,0,0.65,1,2.22,0,1.050603600163002,0,70805.7,70435.7,70083.5215,2.1130709999999673,5,0,5,0,0,0,0,0,1,1,0,0,0.1,0.2113071,0.2124171,1.7962758000000003,0.8500782983629174,1,0,0,0,7.408228698836414,0.6018701773213575,"HIGH",4.277248335396303,18,"US","MOMENTUM_EXTREME"
335,"LONG",1711404899999,69998.6,1711404959999,70539.5,70539.5,70523.5895,"TRAILING_SL",2.823785699999965,0,0.65,1,3.5453999999999652,0,1.6883194806753006,0,70589.5,69998.6,69648.607,2.0999580000000133,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.20999580000000004,0.21176850000000003,3.123635699999965,1.487475320934964,1,1,0,0,5.34325000972125,0.5966291006365605,"HIGH",2.5008280102113547,22,"US","MOMENTUM_EXTREME"
336,"SHORT",1711573199999,68979.4,1711574459999,69324.29699999999,69324.29699999999,68462.0545,"SL",-2.484293090999983,0,0.65,0,0.246,2.22120000000007,0.11887607024706023,1.073363931840563,68938.4,69349.6,69324.29699999999,2.069381999999983,1,21,21,0,0,2.22120000000007,0,1.073363931840563,0,0,0,0,0.1,0.2069382,0.20681519999999998,-0.16775339999999997,-0.08106449171781785,0,0,0,0,-1.3161962115531196,0.5788366553599608,"HIGH",-0.914281027781113,20,"US","NORMAL"
337,"LONG",1711648799999,70710,1711648919999,70842.2,70842.2,71240.325,"TRAILING_SL",0.36854339999998253,0,0.65,1,1.0931999999999826,0,0.5153443643048949,0,70892.2,70710,70356.45,2.1213000000000175,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.21213,0.21267660000000002,0.6683933999999826,0.3150866921227441,0,0,0,0,3.132443864982018,0.45689204150375057,"HIGH",0.5570526446060541,17,"US","MOMENTUM_EXTREME"
338,"LONG",1711653299999,70636.1,1711653539999,70814.8,70814.8,71165.87075,"TRAILING_SL",0.6478472999999825,0,0.65,1,1.3721999999999825,0,0.6475442443736154,0,70864.8,70636.1,70282.9195,2.119083000000013,3,0,4,0,0,0,0,0,1,0,0,0,0.1,0.21190830000000002,0.21259440000000002,0.9476972999999826,0.44722047225142986,0,0,0,0,2.646995292845319,0.4302513840515336,"HIGH",0.44130540177880656,19,"US","NORMAL"
339,"LONG",1711655999999,70764.6,1711656059999,70868.6,70868.6,71295.33450000001,"TRAILING_SL",0.19910039999999996,0,0.65,1,0.924,0,0.4352458715233274,0,70918.6,70764.6,70410.777,2.122938000000024,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21229380000000003,0.21275580000000002,0.4989504,0.23502824858756796,0,0,0,0,3.1415662562917253,0.39432878222539586,"MED",0.47019829527985807,19,"US","MOMENTUM_EXTREME"
340,"SHORT",1711972799999,69606.7,1711972859999,69502.1,69502.1,69084.64975,"TRAILING_SL",0.21027359999994766,0,0.65,1,0.9275999999999476,0,0.4442101119575818,0,69452.1,69606.7,69954.7335,2.08820100000003,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2088201,0.20835630000000005,0.5104235999999475,0.2444322170135634,0,0,0,0,-1.3323643754692758,0.2990019916681555,"MED",-0.8737093300680799,11,"EU","NORMAL"
341,"SHORT",1711993499999,68551.7,1711993619999,68544.2,68544.2,68037.56225,"TRAILING_SL",-0.36628770000000005,0,0.65,1,0.34500000000000003,0,0.16775659830463907,0,68494.2,68551.7,68894.4585,2.0565509999999776,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2056551,0.2054826,-0.06613769999999997,-0.03215952339621078,0,0,0,0,-2.904016781472339,0.5147814009798503,"HIGH",-1.742990684207019,17,"US","NORMAL"
