id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
40,"LONG",1749142499999,103435.1,1749142859999,103201.87584917617,103201.87584917617,103668.32415082384,"SL",-1.346170554993699,0,0.7,0,0.38079999999998837,1.3404000000000234,0.40819100279158216,1.4368151789439678,103530.3,103100,103201.87584917617,0.9328966032953467,1,6,6,0,0,1.3404000000000234,0,1.4368151789439678,0,0,0,0,0.1,0.2068702,0.20706060000000004,-0.03313080000001167,-0.03551390355906651,0,0,0,0,-1.8744723036495188,0.2254787309374041,"MED",-1.3055624245650947,16,"US","NORMAL"
41,"SHORT",1749300299999,105589.6,1749300359999,105482.5183038416,105696.68169615841,105482.5183038416,"TP",0.006182548025940704,0,0.7,0,0.5564000000000233,0.10479999999998836,1.2990081871157062,0.24467300145525736,105450.5,105615.8,105696.68169615841,0.4283267846336239,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.2111792,0.210901,0.1343198000000233,0.31359187615342776,0,0,0,0,1.8677595375365639,0.10141310901680264,"LOW",0.9589442963048552,12,"OVERLAP","NORMAL"
42,"LONG",1749377399999,104977.9,1749378779999,105054.89955923996,104900.90044076003,105054.89955923996,"TP",-0.11206736215862156,0,0.7,0,0.5732000000000117,0.21279999999998836,1.8610496139778792,0.6909130458033198,105121.2,104924.7,104900.90044076003,0.30799823695985834,23,6,23,1,0.21279999999998836,0,0.6909130458033198,0,1,1,0,0,0.1,0.2099558,0.2102424,0.15300180000001168,0.49676193445208755,0,0,0,0,0.1748180012920473,0.0733483516435007,"LOW",-0.3305036540876212,10,"EU","CONSOLIDATION"
43,"SHORT",1749459299999,105858,1749460199999,105786.52704280813,105929.47295719187,105786.52704280813,"TP",-0.13739722531812665,0,0.7,0,0.3012000000000116,0.19279999999998837,1.0535453262113756,0.6743809392215575,105782.7,105906.2,105929.47295719187,0.28589182876748964,15,4,15,1,0.19279999999998837,0,0.6743809392215575,0,1,1,0,0,0.1,0.21171600000000002,0.21156540000000001,-0.1220813999999884,-0.42701954975871265,0,0,0,0,0.44768669901752123,0.06751776643416509,"LOW",0.21597227324686197,8,"EU","CONSOLIDATION"
44,"SHORT",1749503999999,109413,1749504419999,109576.97418221331,109576.97418221331,109249.02581778669,"SL",-1.093876677217656,0,0.7,0,0.4095999999999767,1.9524000000000232,0.6244885543431842,2.9766881188957925,109310.6,109901.1,109576.97418221331,0.6558967288532295,4,7,7,0,0.038,1.9524000000000232,0.05793594986582604,2.9766881188957925,1,0,0,0,0.1,0.218826,0.21862120000000002,-0.027847200000023303,-0.04245668376592055,0,0,0,0,2.9813996653031625,0.1498671841676131,"LOW",2.07143859255417,21,"US","NORMAL"
45,"SHORT",1749583499999,109736.5,1749583619999,109897.25555580095,109897.25555580095,109575.74444419905,"SL",-1.082289734315394,0,0.7,0,0.0004000000000232831,1.2847999999999884,0.0006220624818071204,1.99806469144815,109736.4,110057.7,109897.25555580095,0.6430222232037922,1,2,2,0,0,1.2847999999999884,0,1.99806469144815,0,0,0,0,0.1,0.21947300000000003,0.21947280000000002,-0.4385457999999768,-0.6820072217954884,0,0,0,0,1.1235074960397993,0.14649233008246912,"LOW",0.7151673937783024,19,"US","NORMAL"
46,"LONG",1749665099999,108769.1,1749665339999,108944.69803460102,108593.50196539899,108944.69803460102,"TP",0.2669645423348711,0,0.7,0,0.7675999999999767,0.21080000000004656,1.0928368329179543,0.30011725427196795,108961,108716.4,108593.50196539899,0.7023921384040732,4,2,4,1,0.21080000000004656,0,0.30011725427196795,0,1,1,0,0,0.1,0.21753820000000001,0.217922,0.3321397999999767,0.4728694725351593,0,0,0,0,0.1591214433640952,0.1614411028509241,"LOW",-0.6057849669263471,18,"US","CONSOLIDATION"
47,"LONG",1749728399999,106920,1749728459999,107022.77948583933,106817.22051416067,107022.77948583933,"TP",-0.01676761561435164,0,0.7,0,0.43640000000002327,0,1.0614958725377794,0,107029.1,106920,106817.22051416067,0.41111794335732704,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21384,0.21405820000000003,0.008501800000023235,0.020679710378473593,0,0,0,0,-2.0609160583640675,0.09612746524441843,"LOW",-1.2016622368450665,11,"EU","NORMAL"
48,"SHORT",1749750599999,108345.3,1749751079999,108176.83600823427,108513.76399176574,108176.83600823427,"TP",0.24081169504646438,0,0.7,0,0.7576000000000349,0.17520000000001165,1.1242758646214985,0.2599962136769939,108155.9,108389.1,108513.76399176574,0.6738559670629329,8,1,8,1,0.17520000000001165,0,0.2599962136769939,0,1,1,0,0,0.1,0.2166906,0.2163118,0.32459760000003496,0.4817017521041259,0,0,0,0,-0.6682606885954645,0.15548804771940616,"LOW",0.5211968542589454,17,"US","CONSOLIDATION"
49,"LONG",1749759299999,106422.7,1749759419999,106475.91135,106475.91135,106676.3417045825,"TRAILING_SL",-0.21295182270000898,0,0.7,1,1.3067999999999884,0.7943999999999651,1.2880373932896532,0.7829942647912953,106749.4,106224.1,106169.05829541749,1.0145668183300296,2,1,2,1,0.7943999999999651,0,0.7829942647912953,0,1,1,0,0,0.1,0.21284540000000002,0.2134988,0.8804557999999885,0.867814503779271,1,0,0,0,-2.1647859162051004,0.23833421307907077,"MED",-1.187951465611308,20,"US","NORMAL"
50,"SHORT",1749802499999,105355.7,1749802919999,105147.83734571804,105563.56265428195,105147.83734571804,"TP",0.4104435424363829,0,0.7,0,1.048,0.15520000000001163,1.2604476783242209,0.18666171724802835,105093.7,105394.5,105563.56265428195,0.831450617127819,7,3,7,1,0.15520000000001163,0,0.18666171724802835,0,1,1,0,0,0.1,0.2107114,0.2101874,0.6271012,0.754225430929707,1,0,0,0,-2.1596156060667973,0.19729606872903285,"LOW",-0.19787571653760808,8,"EU","NORMAL"
51,"LONG",1749885299999,104875.9,1749885599999,104813.66435123296,104813.66435123296,104938.13564876703,"SL",-0.6683217237705985,0,0.7,0,0.24120000000001166,0.26359999999997674,0.9688980703924862,1.0588786540440485,104936.2,104810,104813.66435123296,0.24894259506813252,1,5,5,0,0,0.26359999999997674,0,1.0588786540440485,1,0,0,0,0.1,0.20975180000000002,0.20987240000000001,-0.17842419999998838,-0.7167282881065647,0,0,0,0,0.43506324362008275,0.05934218325376287,"LOW",-0.4400546414895851,7,"EU","CONSOLIDATION"
52,"LONG",1749978899999,104901.2,1749980399999,104984.96692721927,104817.43307278072,104984.96692721927,"TP",-0.08470462497734865,0,0.7,0,0.39520000000001165,0.3247999999999884,1.1794631041124275,0.9693563163352517,105000,104820,104817.43307278072,0.3350677088770899,25,17,25,1,0.3247999999999884,0,0.9693563163352517,0,1,1,0,0,0.1,0.2098024,0.21,-0.02460239999998834,-0.07342515959666239,0,0,0,0,-0.07553783797943704,0.07985316394785788,"LOW",-0.3648137995890872,9,"EU","CONSOLIDATION"
53,"LONG",1750019999999,104728.1,1750020539999,104604.9240059346,104604.9240059346,104851.2759940654,"SL",-0.9113700242734734,0,0.7,0,0,0.6028000000000466,0,1.2234526795862235,104728.1,104577.4,104604.9240059346,0.4927039762616041,0,9,9,0,0,0.6028000000000466,0,1.2234526795862235,0,0,0,0,0.1,0.20945620000000004,0.20945620000000004,-0.4189124000000001,-0.8502314172061319,0,0,0,0,-0.1808082136682213,0.11761503747838471,"LOW",-0.5850291819401294,20,"US","CONSOLIDATION"
54,"SHORT",1750059299999,107170,1750059419999,107046.49870147495,107293.50129852505,107046.49870147495,"TP",0.06557219669725212,0,0.7,0,0.76,0,1.5384453626733419,0,106980,107170,107293.50129852505,0.49400519410020205,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.21434,0.21396,0.3317,0.6714504299983519,1,0,0,0,1.8320649855238322,0.11523868482322991,"LOW",1.417049747724849,7,"EU","NORMAL"
55,"SHORT",1750100999999,108657.9,1750101479999,108823.56846512549,108823.56846512549,108492.2315348745,"SL",-1.0976367974322145,0,0.7,0,0.6291999999999535,0.8636000000000349,0.9494866743700222,1.3032051684457167,108500.6,108873.8,108823.56846512549,0.6626738605019636,3,8,8,0,0.0004000000000232831,0.8636000000000349,0.0006036151776384997,1.3032051684457167,1,0,0,0,0.1,0.2173158,0.2170012,0.19488299999995345,0.294085841642121,0,0,0,0,2.991903424978247,0.1524679430814427,"LOW",1.7112724440525144,19,"US","NORMAL"
56,"LONG",1750113899999,107415.8,1750113959999,107622.1760104614,107209.42398953861,107622.1760104614,"TP",0.3954280898246382,0,0.7,0,1.0127999999999884,0.0004000000000232831,1.226886785115787,0.0004845524428069571,107669,107415.7,107209.42398953861,0.825504041845561,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.2148316,0.215338,0.5826303999999883,0.7057874588928899,1,0,0,0,2.1391874377769993,0.19212816965603863,"LOW",0.1348543209123079,22,"US","NORMAL"
57,"LONG",1750145399999,106444.5,1750145519999,106562.07523022627,106326.92476977373,106562.07523022627,"TP",0.04428777044462712,0,0.7,0,0.598,0.03879999999998836,1.2715263215924972,0.08250037002972256,106594,106434.8,106326.92476977373,0.4703009209050797,2,1,2,1,0.03879999999998836,0,0.08250037002972256,0,1,1,0,0,0.1,0.21288900000000002,0.21318800000000002,0.17192299999999996,0.36555956486144964,0,0,0,0,-0.3616931056463946,0.11045683922257513,"LOW",-0.7254602118688546,7,"EU","CONSOLIDATION"
58,"LONG",1750174199999,104252.9,1750174739999,104488.78382833056,104017.01617166943,104488.78382833056,"TP",0.5260519456656059,0,0.7,0,1.1108000000000466,0.7511999999999535,1.1772744319328405,0.7961546212350179,104530.6,104065.1,104017.01617166943,0.943535313322267,9,6,9,1,0.7511999999999535,0,0.7961546212350179,0,1,1,0,0,0.1,0.2085058,0.20906120000000003,0.6932330000000466,0.7347186588693909,1,0,0,0,-2.9452617193245842,0.2262611671527285,"MED",-2.0154969115615,15,"OVERLAP","NORMAL"
59,"SHORT",1750188299999,105285.8,1750188419999,105063.66904620585,105507.93095379416,105063.66904620585,"TP",0.46782487708421266,0,0.7,0,1.238,0.003599999999976717,1.3933222484913421,0.004051664050514048,104976.3,105286.7,105507.93095379416,0.8885238151766244,2,1,2,1,0.003599999999976717,0,0.004051664050514048,0,1,1,0,0,0.1,0.21057160000000003,0.20995260000000002,0.8174758,0.920038141957398,1,0,0,0,-3.169266028889432,0.210979024516274,"MED",-0.3276531248729588,19,"US","MOMENTUM_EXTREME"
60,"LONG",1750230599999,104762.6,1750230719999,104874.25495958023,104650.94504041979,104874.25495958023,"TP",0.027346128401722514,0,0.7,0,0.4591999999999534,0.08280000000004657,1.0281674941408043,0.185392570807742,104877.4,104741.9,104650.94504041979,0.446619838320883,2,1,2,1,0.08280000000004657,0,0.185392570807742,0,1,1,0,0,0.1,0.20952520000000002,0.2097548,0.03991999999995341,0.08938250515256352,0,0,0,0,-1.8846189507084423,0.10657902684757287,"LOW",-0.3309205528594777,7,"EU","NORMAL"
61,"SHORT",1750404299999,105109.5,1750404899999,105191.6805213273,105191.6805213273,105027.3194786727,"SL",-0.7493244463518695,0,0.7,0,0.038,0.7067999999999883,0.11559916932339674,2.150144549415144,105100,105286.2,105191.6805213273,0.3287220853092149,1,10,10,0,0,0.7067999999999883,0,2.150144549415144,0,0,0,0,0.1,0.210219,0.21020000000000003,-0.382419,-1.1633504929864227,0,0,0,0,0.3880492668800981,0.07818562672955018,"LOW",0.572602703028294,7,"EU","CONSOLIDATION"
62,"LONG",1750431299999,104077.3,1750433879999,104345.4118198837,103809.18818011631,104345.4118198837,"TP",0.655601855895001,0,0.7,0,1.1707999999999883,1.0652000000000117,1.0917086763536625,0.9932422976186759,104370,103811,103809.18818011631,1.0724472795347684,43,5,43,1,1.0652000000000117,0,0.9932422976186759,0,1,1,0,0,0.1,0.20815460000000002,0.20874,0.7539053999999882,0.7029766538519592,1,0,0,0,-0.04398639687062997,0.2576083544477941,"MED",-1.0304523303313187,14,"OVERLAP","CONSOLIDATION"
63,"SHORT",1750496399999,103756.2,1750496459999,103705.39001123073,103807.00998876926,103705.39001123073,"TP",-0.2116832249453972,0,0.7,0,0.3283999999999651,0.031200000000011642,1.6158240139122393,0.15351312190647393,103674.1,103764,103807.00998876926,0.20323995507706422,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.20751239999999999,0.2073482,-0.08646060000003489,-0.42541143038164364,0,0,0,0,-2.0366658389456336,0.048970556717835234,"LOW",0.02801183819471331,8,"EU","NORMAL"
64,"LONG",1750516199999,103352.2,1750516379999,103440.84631232939,103263.5536876706,103440.84631232939,"TP",-0.05900084330708172,0,0.7,0,0.8444000000000234,0.008799999999988359,2.381373736288036,0.024817727237454304,103563.3,103350,103263.5536876706,0.3545852493175771,3,1,3,1,0.008799999999988359,0,0.024817727237454304,0,1,1,1,0,0.1,0.2067044,0.2071266,0.43056900000002335,1.2142890907861565,1,1,0,0,-1.7938046370201473,0.08577109372553321,"LOW",-0.3599084546416104,14,"OVERLAP","NORMAL"
65,"LONG",1750532399999,102613,1750533119999,102486.75974342655,102486.75974342655,102739.24025657345,"SL",-0.9151605457806608,0,0.7,0,0.4264000000000233,0.7252000000000116,0.8444216044347267,1.436150439812477,102719.6,102431.7,102486.75974342655,0.5049610262938077,7,12,12,0,0.452,0.7252000000000116,0.8951185863144363,1.436150439812477,1,0,0,0,0.1,0.205226,0.20543920000000004,0.01573480000002328,0.03116042462823281,0,0,0,0,-0.5024667607862578,0.12302559770541335,"LOW",-0.8810783950340015,18,"US","CONSOLIDATION"
66,"LONG",1750541099999,101506.2,1750541159999,101723.32826362662,101289.07173637337,101723.32826362662,"TP",0.46205399797925073,0,0.7,0,1.1187999999999885,0.214,1.288178679865324,0.24639813862279422,101785.9,101452.7,101289.07173637337,0.868513054506504,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.20301239999999998,0.2035718,0.7122157999999885,0.820040408494119,1,0,0,0,-1.8421602302265132,0.2139064053492611,"MED",-1.7769426497885525,21,"US","NORMAL"
67,"LONG",1750598399999,101886.8,1750598579999,101743.14709354237,101743.14709354237,102030.45290645763,"SL",-0.9818715200176112,0,0.7,0,0.13039999999996507,0.7072000000000117,0.22693588876049767,1.2307443292290614,101919.4,101710,101743.14709354237,0.5746116258305265,1,3,3,0,0,0.7072000000000117,0,1.2307443292290614,0,0,0,0,0.1,0.20377360000000003,0.2038388,-0.27721240000003494,-0.48243437399889083,0,0,0,0,-1.8599893274563708,0.14099265700525665,"LOW",-0.7513502644607272,13,"OVERLAP","NORMAL"
68,"LONG",1750696199999,100219.9,1750696379999,99943.50437028923,99943.50437028923,100496.29562971076,"SL",-1.5059093275836393,0,0.7,0,0.08040000000002329,1.2375999999999767,0.0727218444844425,1.1194098847502274,100240,99910.5,99943.50437028923,1.1055825188430608,1,3,3,0,0,1.2375999999999767,0,1.1194098847502274,0,0,0,0,0.1,0.2004398,0.20048000000000002,-0.3205197999999767,-0.2899103364400021,0,0,0,0,1.4758668034259947,0.2757891693274167,"MED",-1.1545708875244798,16,"US","NORMAL"
69,"SHORT",1750716599999,105036.1,1750716719999,105306.3772270096,105306.3772270096,104765.82277299042,"SL",-1.5017938624923728,0,0.7,0,0.3924000000000233,1.8155999999999768,0.36296065741611894,1.6793867726928084,104938,105490,105306.3772270096,1.0811089080383536,1,2,2,0,0,1.8155999999999768,0,1.6793867726928084,0,0,0,0,0.1,0.21007220000000001,0.209876,-0.027548199999976736,-0.025481429109637334,0,0,0,0,4.7604751897757005,0.2573184143447702,"MED",2.936867342708719,22,"US","MOMENTUM_EXTREME"
70,"SHORT",1750857599999,107691.6,1750857899999,107825.54480853332,107825.54480853332,107557.65519146669,"SL",-0.96681352375032,0,0.7,0,0.14240000000002329,0.5551999999999534,0.26578111081589073,1.0362477017201266,107656,107830.4,107825.54480853332,0.5357792341332533,1,5,5,0,0,0.5551999999999534,0,1.0362477017201266,0,0,0,0,0.1,0.21538320000000002,0.215312,-0.28829519999997677,-0.5380858040651031,0,0,0,0,2.511391836334511,0.12437813955156114,"LOW",1.3458760487302395,13,"OVERLAP","NORMAL"
71,"LONG",1751117699999,107076.5,1751117759999,107046.63909918153,107046.63909918153,107106.36090081847,"SL",-0.5476898814722516,0,0.7,0,0,0.15759999999997673,0,1.3194511525124883,107076.5,107037.1,107046.63909918153,0.11944360327388859,0,1,1,0,0,0.15759999999997673,0,1.3194511525124883,0,0,0,0,0.1,0.21415299999999998,0.21415299999999998,-0.42830599999999996,-3.585842927208739,0,0,0,0,0.2588012558040621,0.027887445721959864,"LOW",-0.09266940590484382,13,"OVERLAP","CONSOLIDATION"
72,"SHORT",1751184299999,107441.5,1751184419999,107416.90304154404,107466.09695845596,107416.90304154404,"TP",-0.33132897225923075,0,0.7,0,0.148,0,1.5042510262494724,0,107404.5,107441.5,107466.09695845596,0.09838783382385737,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.21488300000000002,0.214809,-0.28169200000000005,-2.863077568150449,0,0,0,0,0.049819346668156586,0.022893349828478675,"LOW",0.1765694718176171,8,"EU","CONSOLIDATION"
73,"SHORT",1751236199999,107980,1751236379999,107885.72111964355,108074.27888035645,107885.72111964355,"TP",-0.054615920813498364,0,0.7,0,0.648,0.25959999999997674,1.718306362862123,0.6883832280848258,107818,108044.9,108074.27888035645,0.37711552142578875,3,1,3,1,0.25959999999997674,0,0.6883832280848258,0,1,1,0,0,0.1,0.21596,0.215636,0.21640399999999999,0.5738400773901463,1,0,0,0,0.6772733036466787,0.08731142837234016,"LOW",0.4031999575697353,22,"US","CONSOLIDATION"
74,"LONG",1751267099999,107432.1,1751267639999,107526.80199314658,107337.39800685343,107526.80199314658,"TP",-0.05110983139998693,0,0.7,0,0.4,0.061600000000034925,1.055943984676472,0.16261537364026887,107532.1,107416.7,107337.39800685343,0.3788079725863063,9,1,9,1,0.061600000000034925,0,0.16261537364026887,0,1,1,0,0,0.1,0.2148642,0.21506420000000004,-0.02992840000000002,-0.07900678487747836,0,0,0,0,0.1304849098861892,0.08815055569664669,"LOW",-0.47056510052393064,7,"EU","CONSOLIDATION"
75,"LONG",1751396999999,105422,1751397119999,105564.12329292567,105279.87670707433,105564.12329292567,"TP",0.14652092511681164,0,0.7,0,0.7267999999999883,0,1.2784674226133432,0,105603.7,105422,105279.87670707433,0.568493171702663,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.210844,0.21120740000000002,0.30474859999998827,0.536063782590831,1,0,0,0,-1.731916480238628,0.13481369441450733,"LOW",-1.061261742975687,19,"US","NORMAL"
76,"SHORT",1751439899999,106935.6,1751440679999,106856.97328753401,107014.226712466,106856.97328753401,"TP",-0.11307829671109415,0,0.7,0,0.5068000000000465,0.05759999999997672,1.611411644036499,0.18314386483120815,106808.9,106950,107014.226712466,0.3145068498639739,13,6,13,1,0.05759999999997672,0,0.18314386483120815,0,1,1,0,0,0.1,0.2138712,0.2136178,0.07931100000004651,0.2521757476326795,0,0,0,0,-0.00907005730966867,0.07352716257821537,"LOW",0.6765836954814891,7,"EU","CONSOLIDATION"
77,"SHORT",1751472299999,108866.3,1751472359999,109049.68930540772,109049.68930540772,108682.91069459228,"SL",-1.1693892002416946,0,0.7,0,0.031200000000011642,1.1347999999999885,0.04253246928800772,1.546982248333739,108858.5,109150,109049.68930540772,0.7335572216308792,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.21773260000000003,0.21771700000000002,-0.40424959999998844,-0.5510812082270031,0,0,0,0,2.9011219599799647,0.16845369541145117,"LOW",1.623428195197964,16,"US","NORMAL"
78,"SHORT",1751534699999,109888.8,1751535419999,109780.52578585818,109997.07421414183,109780.52578585818,"TP",-0.006241795004406192,0,0.7,0,0.46120000000001166,0.338,1.0648888187631853,0.7804258905939887,109773.5,109973.3,109997.07421414183,0.4330968565673102,12,5,12,1,0.338,0,0.7804258905939887,0,1,1,0,0,0.1,0.21977760000000002,0.219547,0.021875400000011647,0.050509255997363396,0,0,0,0,2.1322631433175987,0.09853070935512194,"LOW",1.077107620260313,9,"EU","NORMAL"
79,"LONG",1751546399999,108907.4,1751546999999,108733.66221919087,108733.66221919087,109081.13778080912,"SL",-1.1302332476748858,0,0.7,0,0.5148000000000466,0.8015999999999768,0.7407715201646651,1.1534624136828373,109036.1,108707,108733.66221919087,0.694951123236504,1,10,10,0,0,0.8015999999999768,0,1.1534624136828373,1,0,0,0,0.1,0.2178148,0.21807220000000002,0.07891300000004656,0.11355187057261736,0,0,0,0,1.5406274765745134,0.15952798506724902,"LOW",-0.058244187211029266,12,"OVERLAP","NORMAL"
80,"LONG",1751636399999,108353.6,1751636759999,108248.17010907487,108248.17010907487,108459.02989092514,"SL",-0.8549231039186995,0,0.7,0,0.21479999999998836,0.4888000000000466,0.5093432187853426,1.1590640844614184,108407.3,108231.4,108248.17010907487,0.4217195637005498,2,6,6,0,0.15,0.4888000000000466,0.3556866052970462,1.1590640844614184,1,0,0,0,0.1,0.21670720000000004,0.21681460000000002,-0.2187218000000117,-0.518642763643091,0,0,0,0,-1.3705712670661447,0.09730169641353127,"LOW",-0.639464915773255,13,"OVERLAP","NORMAL"
81,"SHORT",1751668499999,108185.9,1751670239999,108103.32501710008,108268.4749828999,108103.32501710008,"TP",-0.10227851843455799,0,0.7,0,0.3703999999999651,0.152,1.1214050157567952,0.4601878034423567,108093.3,108223.9,108268.4749828999,0.33029993159964216,29,9,29,1,0.152,0,0.4601878034423567,0,1,1,0,0,0.1,0.21637179999999998,0.2161866,-0.06215840000003489,-0.18818774711518055,0,0,0,0,-1.407001562018712,0.07632693622728697,"LOW",-0.06764226366612565,22,"US","NORMAL"
82,"SHORT",1751805899999,108124,1751806259999,108156.772127691,108156.772127691,108091.227872309,"SL",-0.563650055019388,0,0.7,0,0,0.17159999999997672,0,1.3090392056471067,108124,108166.9,108156.772127691,0.13108851076400607,0,6,6,0,0,0.17159999999997672,0,1.3090392056471067,0,0,0,0,0.1,0.216248,0.216248,-0.432496,-3.2992670179815144,0,0,0,0,0.08062060277553856,0.030309762579071624,"LOW",0.10233933083872171,12,"OVERLAP","CONSOLIDATION"
83,"SHORT",1751837399999,109257.6,1751837459999,109362.30251425221,109362.30251425221,109152.8974857478,"SL",-0.856049862037318,0,0.7,0,0.06360000000003492,1.5495999999999768,0.1518588174655426,3.700006659504278,109241.7,109645,109362.30251425221,0.41881005700881363,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.21851520000000002,0.2184834,-0.3733985999999651,-0.891570280491395,0,0,0,0,1.1449646734702972,0.09583087515395669,"LOW",0.8079792862017099,21,"US","NORMAL"
84,"SHORT",1751971199999,108786.9,1751971379999,108870.96993369077,108870.96993369077,108702.83006630922,"SL",-0.7715954746304656,0,0.7,0,0.039599999999976716,0.40120000000001166,0.11775910322956491,1.1930543488820857,108777,108887.2,108870.96993369077,0.336279734763084,1,3,3,0,0,0.40120000000001166,0,1.1930543488820857,0,0,0,0,0.1,0.2175738,0.217554,-0.3955278000000233,-1.1761868442018393,0,0,0,0,0.04920291281243849,0.07727946443070348,"LOW",0.5433342963403642,10,"EU","CONSOLIDATION"
85,"SHORT",1752063299999,109351.6,1752063599999,109438.87423498105,109438.87423498105,109264.32576501896,"SL",-0.7866778883941352,0,0.7,0,0.053600000000034925,0.38759999999997674,0.15353901415371135,1.1102933187674657,109338.2,109448.5,109438.87423498105,0.34909693992417307,1,5,5,0,0,0.38759999999997674,0,1.1102933187674657,0,0,0,0,0.1,0.21870320000000001,0.2186764,-0.3837795999999651,-1.099349653661603,0,0,0,0,0.5421011014876573,0.07981066118926727,"LOW",0.6078836811938766,12,"OVERLAP","CONSOLIDATION"
86,"SHORT",1752088799999,109926,1752089099999,110052.15173705199,110052.15173705199,109799.84826294801,"SL",-0.9445632516820514,0,0.7,0,0.184,1.0475999999999768,0.3646402425758395,2.0760712941437007,109880,110187.9,110052.15173705199,0.5046069482079474,4,5,5,0,0.2955999999999767,1.0475999999999768,0.5858024766598351,2.0760712941437007,0,0,0,0,0.1,0.21985200000000002,0.21975999999999998,-0.255612,-0.5065566395939972,0,0,0,0,0.8540750914490598,0.11476059990537671,"LOW",0.9095657070543134,19,"US","CONSOLIDATION"
87,"SHORT",1752164699999,112271.5,1752164939999,112465.66032599797,112465.66032599797,112077.33967400203,"SL",-1.226115624643895,0,0.7,0,0.10320000000001164,0.834,0.1328798757799368,1.073854810081926,112245.7,112480,112465.66032599797,0.7766413039918989,1,4,4,0,0,0.834,0,1.073854810081926,0,0,0,0,0.1,0.22454300000000002,0.2244914,-0.3458343999999884,-0.445294884810293,0,0,0,0,2.906022859552158,0.17293821316894495,"LOW",1.3403307562422548,16,"US","NORMAL"
88,"SHORT",1752226799999,118796.8,1752226859999,118614.52281715738,118979.07718284262,118614.52281715738,"TP",0.19071456430212202,0,0.7,0,0.9345,0.00029999999997380657,1.7089357819895286,0.0005486150182472933,118485.3,118796.9,118979.07718284262,0.5468315485278581,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.1781952,0.17772795000000002,0.5785768499999999,1.0580531638264183,1,1,0,0,6.93955591883177,0.15343610504880417,"LOW",3.0099990499914617,9,"EU","MOMENTUM_EXTREME"
89,"LONG",1752353999999,116963.3,1752354119999,117033.32856988248,116893.27143011753,117033.32856988248,"TP",-0.1409092332074027,0,0.7,0,0.29759999999999126,0.06990000000000873,1.4165646987576745,0.3327213455751906,117062.5,116940,116893.27143011753,0.21008570964742104,2,1,2,1,0.06990000000000873,0,0.3327213455751906,0,1,1,0,0,0.1,0.17544495000000002,0.17559375,-0.05343870000000875,-0.25436618268654687,0,0,0,0,-0.5621277880033472,0.059872258975652855,"LOW",-0.3889378614742382,20,"US","CONSOLIDATION"
90,"LONG",1752509999999,119388.4,1752510239999,119667.54457694347,119448.09419999999,119667.54457694347,"TP",0.47884981396502324,0,0.7,1,1.2288000000000174,0.0902999999999738,1.467339987346201,0.10782942778102346,119798,119358.3,119109.25542305651,0.8374337308304385,4,1,4,1,0.0902999999999738,0,0.10782942778102346,0,1,1,0,0,0.1,0.17908259999999998,0.179697,0.8700204000000173,1.038912534771276,1,1,0,0,0.4927484996170082,0.23381214334346928,"MED",-1.092912155800579,16,"US","CONSOLIDATION"
91,"SHORT",1752655199999,118719.7,1752655259999,118597.5611114573,118841.8388885427,118597.5611114573,"TP",0.010440773960915417,0,0.7,0,0.3935999999999913,0,1.0741869486893918,0,118588.5,118719.7,118841.8388885427,0.3664166656281013,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.17807955,0.17788275,0.03763769999999128,0.10271830822834921,0,0,0,0,1.606433264551401,0.10288005153542036,"LOW",0.8655586640945054,8,"EU","NORMAL"
92,"SHORT",1752744599999,119170.3,1752744839999,118985.29449092725,119355.30550907276,118985.29449092725,"TP",0.1977831354818731,0,0.7,0,0.5709000000000087,0.2282999999999738,1.0286180176676045,0.411339102178111,118980,119246.4,119355.30550907276,0.555016527218264,4,2,4,1,0.2282999999999738,0,0.411339102178111,0,1,1,0,0,0.1,0.17875545,0.17847,0.2136745500000087,0.38498772472766335,0,0,0,0,-0.0017621529817233427,0.15524464490963757,"LOW",0.5255969204085262,9,"EU","CONSOLIDATION"
