id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
52,"SHORT",1689078599999,1867.65,1689088439999,1876.98825,1876.98825,1853.6426250000002,"SL",-2.6905365900000042,0,0.65,0,1.6416000000000348,2.4095999999999913,0.7324712874468057,1.075147913152887,1860.81,1877.69,1876.98825,2.241180000000004,108,164,164,0,1.1855999999999585,2.4095999999999913,0.5290070409337744,1.075147913152887,1,0,0,0,0.1,0.224118,0.22329719999999997,1.1941848000000348,0.5328375230905295,1,0,0,0,0.17160845386146079,0.18880169348272224,"LOW",-0.33430118372637774,12,"OVERLAP","CONSOLIDATION"
53,"SHORT",1689098399999,1875.41,1689124019999,1884.7870500000001,1884.7870500000001,1861.344425,"SL",-2.6904584974750128,0,0.65,0,2.2179199999999932,2.595539999999976,0.9896502631424507,1.1581467519102318,1866.13,1886.27,1884.7870500000001,2.241114950000013,36,427,427,0,0,2.595539999999976,0,1.1581467519102318,1,0,0,0,0.1,0.224111495,0.223002535,1.7708059699999932,0.7901450882740232,1,0,0,0,0.24525947702967893,0.25190191512519466,"MED",-0.04201302259246169,17,"US","CONSOLIDATION"
54,"LONG",1689170399999,1882.63,1689173459999,1896.7497250000001,1873.21685,1896.7497250000001,"TP",2.922978397862504,0,0.65,0,3.6734299999999735,0,1.6328221689869755,0,1898,1882.63,1873.21685,2.2497428500000205,51,0,51,0,0,0,0,0,1,1,0,0,0.1,0.22497428500000002,0.22681099999999998,3.2216447149999734,1.4320057579024839,1,1,0,0,0.9834257692884157,0.2771966023137094,"MED",0.19708213579596626,13,"OVERLAP","CONSOLIDATION"
55,"LONG",1689181199999,1882.63,1689189899999,1873.21685,1873.21685,1896.7497250000001,"SL",-2.6985665485750205,0,0.65,0,2.105589999999987,2.731770000000015,0.9359247435767905,1.214258776286361,1891.44,1871.2,1873.21685,2.2497428500000205,35,145,145,0,0,2.731770000000015,0,1.214258776286361,1,0,0,0,0.1,0.22497428500000002,0.22602708,1.654588634999987,0.7354567812050039,1,0,0,0,0.6720695789681838,0.31847100638708437,"MED",0.04775542531076068,16,"US","CONSOLIDATION"
56,"LONG",1689292799999,2002,1689294899999,2017.015,1991.99,2017.015,"TP",2.9132303200000225,0,0.65,0,3.6713600000000226,0,1.6373626373626489,0,2018.39,2002,1991.99,2.242239999999998,35,0,35,0,0,0,0,0,1,1,0,0,0.1,0.22422400000000003,0.22605968,3.2210763200000225,1.4365439560439675,1,1,0,0,7.162942371431627,0.43175681286652895,"HIGH",3.385703821618735,23,"US","MOMENTUM_EXTREME"
57,"SHORT",1689494399999,1927.07,1689517559999,1936.70535,1936.70535,1912.616975,"SL",-2.695166378275004,0,0.65,0,0.7176399999999831,3.11288000000003,0.31965626572983047,1.3865609448541159,1923.99,1940.43,1936.70535,2.245036550000004,1,386,386,0,0,3.11288000000003,0,1.3865609448541159,0,0,0,0,0.1,0.22450365500000002,0.22414483500000001,0.268991509999983,0.11981609386269569,0,0,0,0,-0.8615403640935548,0.17850289141776696,"LOW",-0.32940341981308263,7,"EU","CONSOLIDATION"
58,"SHORT",1689611399999,1909.49,1689614099999,1895.168825,1919.03745,1895.168825,"TP",2.918428713062509,0,0.65,0,3.402800000000004,0.056400000000002136,1.5166353319472714,0.025137602186972273,1895.01,1909.73,1919.03745,2.2436507500000062,45,1,45,1,0.056400000000002136,0,0.025137602186972273,0,1,1,0,0,0.1,0.224365075,0.22266367499999998,2.9557712500000037,1.3173936496132455,1,1,0,0,-1.3293997292633286,0.2886112066759047,"MED",-0.5319405048898351,16,"US","NORMAL"
59,"SHORT",1689615899999,1904,1689618839999,1889.72,1913.52,1889.72,"TP",2.9224210399999935,0,0.65,0,5.536560000000009,0,2.4642857142857233,0,1880.54,1904,1913.52,2.2467199999999954,49,0,49,0,0,0,0,0,1,1,1,0,0.1,0.224672,0.22190372,5.089984280000008,2.2655178571428656,1,1,1,0,-1.9389536986329665,0.36377109833582,"MED",-1.0650588119180444,17,"US","NORMAL"
60,"SHORT",1689622199999,1887.35,1689628799999,1896.78675,1896.78675,1873.194875,"SL",-2.6962587732500176,0,0.65,0,0.9305799999999653,2.253860000000006,0.4143375632500409,1.003523458817914,1883.44,1896.82,1896.78675,2.245946500000018,4,110,110,0,0,2.253860000000006,0,1.003523458817914,0,0,0,0,0.1,0.22459464999999998,0.22412936,0.4818559899999653,0.2145447320316675,0,0,0,0,-2.343786403243091,0.3905073982528011,"MED",-1.4112127457068842,19,"US","NORMAL"
61,"SHORT",1689667199999,1899.84,1689683579999,1885.5911999999998,1909.3392,1885.5911999999998,"TP",2.9160359184000173,0,0.65,0,3.7382399999999807,2.161760000000019,1.6675088428499203,0.9642917298298918,1884,1909,1909.3392,2.2418111999999937,273,203,273,1,2.161760000000019,0,0.9642917298298918,0,1,1,0,0,0.1,0.22418111999999996,0.22231199999999998,3.2917468799999807,1.4683425972713446,1,1,0,0,-1.554726690771762,0.23012086873989354,"MED",-0.49819732485667945,7,"EU","NORMAL"
62,"SHORT",1689693299999,1895.27,1689698939999,1881.055475,1904.74635,1881.055475,"TP",2.921347856212522,0,0.65,0,4.803989999999995,1.2324000000000108,2.139009217684042,0.5487344811029663,1875,1900.47,1904.74635,2.245894949999979,94,62,94,1,1.2324000000000108,0,0.5487344811029663,0,1,1,1,0,0.1,0.224589495,0.2221875,4.357213004999995,1.940078722292882,1,1,0,0,-0.6680628272251304,0.30809320815424307,"MED",-0.24955828930289461,15,"OVERLAP","CONSOLIDATION"
63,"SHORT",1689702299999,1887.61,1689704759999,1897.0480499999999,1897.0480499999999,1873.4529249999998,"SL",-2.696630207949994,0,0.65,0,0.04521999999995887,2.3704800000000086,0.020131277117606674,1.055302737323924,1887.42,1897.57,1897.0480499999999,2.246255899999994,3,41,41,0,0.5688200000000238,2.3704800000000086,0.2532302753217143,1.055302737323924,0,0,0,0,0.1,0.22462558999999999,0.22460298,-0.4040085700000411,-0.179858657243835,0,0,0,0,-0.43887147335422816,0.3253077821993238,"MED",-0.5349748959025218,17,"US","CONSOLIDATION"
64,"LONG",1689773399999,1901.92,1689774419999,1916.1844,1892.4104,1916.1844,"TP",2.9158620808000055,0,0.65,0,4.809679999999972,0,2.1430975014721634,0,1922.3,1901.92,1892.4104,2.2442656000000216,17,0,17,0,0,0,0,0,1,1,1,0,0.1,0.22442656,0.2268314,4.358422039999971,1.942025952721429,1,1,0,0,0.8889077017502992,0.16142463367112656,"LOW",0.06451826677536028,13,"OVERLAP","CONSOLIDATION"
65,"SHORT",1689947999999,1890.73,1689962519999,1900.18365,1900.18365,1876.5495250000001,"SL",-2.701087424349982,0,0.65,0,1.3280399999999826,3.3843600000000063,0.5902482110084435,1.5041809248279914,1885.15,1904.95,1900.18365,2.249968699999982,6,242,242,0,0,3.3843600000000063,0,1.5041809248279914,1,0,0,0,0.1,0.22499687000000002,0.22433285,0.8787102799999825,0.39054333511394607,0,0,0,0,-1.4671738120953084,0.15589370242612688,"LOW",-0.18819119761520892,13,"OVERLAP","NORMAL"
66,"SHORT",1690177499999,1870.85,1690192259999,1856.8186249999999,1880.20425,1856.8186249999999,"TP",2.9202097650000063,0,0.65,0,9.803999999999977,1.4040000000000328,4.366998957692974,0.6253841836598423,1830,1876.7,1880.20425,2.245020000000022,246,126,246,1,1.4040000000000328,0,0.6253841836598423,0,1,1,1,1,0.1,0.22450199999999998,0.2196,9.359897999999978,4.169182457171823,1,1,1,1,-0.3113354906466032,0.20134497404511648,"MED",-0.4867196352697326,5,"ASIA","CONSOLIDATION"
67,"LONG",1690423199999,1871.55,1690478459999,1862.19225,1862.19225,1885.586625,"SL",-2.6939090699999753,0,0.65,0,3.331200000000026,2.34,1.483262536400338,1.0419171275146384,1885.43,1861.8,1862.19225,2.245859999999975,476,921,921,0,2.051999999999989,2.34,0.9136811733589857,1.0419171275146384,1,1,0,0,0.1,0.22458599999999998,0.2262516,2.8803624000000263,1.2825209051321356,1,1,0,0,1.0943469533121788,0.22503245729565513,"MED",0.48996498230597324,1,"ASIA","NORMAL"
68,"SHORT",1690837199999,1855.05,1690855799999,1841.137125,1864.3252499999999,1841.137125,"TP",2.9196771078749966,0,0.65,0,7.569759999999993,2.1610600000000155,3.3724158378480644,0.9627772836311848,1823.77,1863.98,1864.3252499999999,2.2446104999999794,310,246,310,1,2.1610600000000155,0,0.9627772836311848,0,1,1,1,1,0.1,0.22446105,0.22067616999999998,7.124622779999993,3.1741020457669866,1,1,1,1,-0.6270113709504427,0.1883211928625247,"LOW",-0.531996271986867,20,"US","CONSOLIDATION"
69,"SHORT",1690860599999,1827.09,1690916339999,1851.6925283885323,1851.6925283885323,1790.1862074172013,"SL",-6.504712234570757,0,0.65,0,3.640799999999989,6.12786000000002,0.6015641874799527,1.0124975614949807,1812.29,1852,1851.6925283885323,6.052221983578968,721,929,929,0,2.3739000000000225,6.12786000000002,0.3922361087284875,1.0124975614949807,1,0,0,0,0.1,0.22473207,0.22291166999999998,3.193156259999989,0.5276006512424257,1,0,0,0,-2.2962487290629894,0.30170106977114564,"MED",-1.6847711169505175,3,"ASIA","NORMAL"
70,"SHORT",1690995599999,1846.01,1690995659999,1832.164925,1855.2400499999999,1832.164925,"TP",2.9174549716124885,0,0.65,0,5.076270000000024,0,2.263259678983358,0,1825.12,1846.01,1855.2400499999999,2.2429021499999737,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.224290215,0.22175208,4.630227705000024,2.0643913088228474,1,1,1,0,-0.25528850874418035,0.31258191210032626,"MED",-1.1791690199967049,16,"US","CONSOLIDATION"
71,"SHORT",1691010899999,1842.66,1691051099999,1828.84005,1851.8733,1828.84005,"TP",2.924144793900015,0,0.65,0,3.645360000000013,0.7978799999999956,1.6215688189899635,0.3549216892969968,1827.72,1845.93,1851.8733,2.2480451999999733,670,275,670,1,0.7978799999999956,0,0.3549216892969968,0,1,1,0,0,0.1,0.22480452,0.22298184000000001,3.1975736400000128,1.422379603399456,1,1,0,0,-0.46993040271251263,0.2293698239436641,"MED",-0.31358414796580014,21,"US","CONSOLIDATION"
72,"LONG",1691089199999,1844.09,1691099939999,1834.86955,1834.86955,1857.9206749999998,"SL",-2.698622865100007,0,0.65,0,2.4204800000000177,2.2667599999999912,1.0758693989989687,1.007543015796402,1854.01,1834.8,1834.86955,2.249789800000007,91,179,179,0,0.6051200000000044,2.2667599999999912,0.2689673497497422,1.007543015796402,1,1,0,0,0.1,0.22497898,0.22618922000000002,1.9693118000000178,0.87533146429947,1,0,0,0,0.6941604366721752,0.23110321266178457,"MED",0.28083163842324,18,"US","CONSOLIDATION"
73,"SHORT",1691200799999,1828.02,1691259419999,1837.1601,1837.1601,1814.3098499999999,"SL",-2.6992817523000183,0,0.65,0,0.2730599999999754,2.3394599999999977,0.1214428726162614,1.0404700167394134,1826.91,1837.53,1837.1601,2.2484646000000184,1,977,977,0,0,2.3394599999999977,0,1.0404700167394134,0,0,0,0,0.1,0.22484646000000003,0.22470993000000003,-0.17649639000002468,-0.07849640594742885,0,0,0,0,-0.4185993274068133,0.1521474712666427,"LOW",-0.3702976114487366,1,"ASIA","CONSOLIDATION"
74,"LONG",1691499599999,1841.28,1691513459999,1855.0896,1832.0736,1855.0896,"TP",2.918585308800011,0,0.65,0,3.7649200000000156,1.6616399999999867,1.6760079944386528,0.7397028154327341,1856.71,1834.47,1832.0736,2.2463616000000073,231,38,231,1,1.6616399999999867,0,0.7397028154327341,0,1,1,0,0,0.1,0.22463616,0.22651862,3.3137652200000156,1.4751699904414342,1,1,0,0,0.6389166243814095,0.15051223392028035,"LOW",0.6807811817975822,12,"OVERLAP","CONSOLIDATION"
75,"LONG",1691517599999,1850.71,1691518559999,1864.5903250000001,1841.4564500000001,1864.5903250000001,"TP",2.9215099855125204,0,0.65,0,3.453030000000009,0,1.5356268675265368,0,1864.92,1850.71,1841.4564500000001,2.2486126499999766,16,0,16,0,0,0,0,0,1,1,0,0,0.1,0.224861265,0.22658778000000002,3.001580955000009,1.3348590540927714,1,1,0,0,2.112237417249568,0.21427485121461531,"MED",0.8449545906589369,17,"US","NORMAL"
76,"LONG",1691543699999,1852.96,1691585219999,1866.8572000000001,1843.6952,1866.8572000000001,"TP",2.913024518800027,0,0.65,0,3.625160000000004,0.4985199999999868,1.6168724635178462,0.22234694758656015,1867.94,1850.9,1843.6952,2.2420815999999815,692,76,692,1,0.4985199999999868,0,0.22234694758656015,0,1,1,0,0,0.1,0.22420816,0.22602074,3.1749311000000042,1.4160640272860856,1,1,0,0,1.44864971201871,0.20438753637013235,"MED",0.5146264808797475,1,"ASIA","NORMAL"
77,"LONG",1691588699999,1862,1691593199999,1852.69,1852.69,1875.965,"SL",-2.691330144999987,0,0.65,0,0.29643000000000436,2.344930000000004,0.13211600429645814,1.0451127819548953,1863.23,1852.27,1852.69,2.2437099999999868,50,75,75,0,1.205,2.344930000000004,0.5370569280343749,1.0451127819548953,0,0,0,0,0.1,0.224371,0.224519215,-0.15246021499999562,-0.06795005370569125,0,0,0,0,1.51983303089256,0.15367756703424232,"LOW",0.37259885952724286,13,"OVERLAP","NORMAL"
78,"SHORT",1691777699999,1844.04,1691952299999,1853.2602,1853.2602,1830.2096999999999,"SL",-2.700799424399994,0,0.65,0,0.5343600000000133,2.330199999999989,0.23752196264723757,1.03576928916943,1841.85,1853.59,1853.2602,2.2497287999999944,59,2910,2910,0,0.09028000000002885,2.330199999999989,0.04012928136050402,1.03576928916943,0,0,0,0,0.1,0.22497288000000001,0.22470569999999998,0.08468142000001325,0.03764072362856068,0,0,0,0,-0.3708529076273469,0.16168051575752307,"LOW",-0.2847689206252058,18,"US","CONSOLIDATION"
79,"SHORT",1692039599999,1844.68,1692126479999,1830.8449,1853.9034000000001,1830.8449,"TP",2.9153530246500026,0,0.65,0,4.045950000000022,0.5443200000000022,1.8051911442634971,0.24286055033935305,1828.03,1846.92,1853.9034000000001,2.24128620000002,1448,359,1448,1,0.5443200000000022,0,0.24286055033935305,0,1,1,0,0,0.1,0.22412862000000003,0.222105645,3.5997157350000215,1.6060937398356305,1,1,0,0,-0.6100981767180896,0.15684461599257965,"LOW",-0.29746560919932663,18,"US","CONSOLIDATION"
80,"SHORT",1692206099999,1821.05,1692217799999,1807.3921249999999,1830.15525,1807.3921249999999,"TP",2.9253825225625256,0,0.65,0,4.9227100000000155,2.010580000000025,2.188847093709663,0.8939897311990378,1801.12,1829.19,1830.15525,2.248996750000017,195,70,195,1,2.010580000000025,0,0.8939897311990378,0,1,1,1,0,0.1,0.224899675,0.22243831999999997,4.475372005000016,1.9899415172565196,1,1,0,0,-0.9397075377813533,0.15948316070748164,"LOW",-0.30188984332271074,17,"US","CONSOLIDATION"
81,"SHORT",1692291599999,1745.59,1692305699999,1708.3540185363795,1770.4139876424135,1708.3540185363795,"TP",9.125815429768524,0,0.65,0,10.429059999999982,0.03341000000002805,1.634709160532533,0.005236870154495024,1705.01,1745.72,1770.4139876424135,6.379764824100299,235,20,235,1,0.03341000000002805,0,0.005236870154495024,0,1,1,0,0,0.1,0.224308315,0.219093785,9.985657899999982,1.5652078368591276,1,1,0,0,-4.484843828881219,0.5522880877256299,"HIGH",-2.671489143161409,16,"US","MOMENTUM_EXTREME"
82,"SHORT",1692352799999,1686.19,1692365099999,1673.5435750000001,1694.62095,1673.5435750000001,"TP",2.917104484524976,0,0.65,0,3.5431200000000436,0.6064799999999928,1.5798931318534994,0.2704321577046465,1672.87,1688.47,1694.62095,2.2426326999999837,205,107,205,1,0.6064799999999928,0,0.2704321577046465,0,1,1,0,0,0.1,0.22426327000000001,0.22249170999999998,3.096365020000044,1.3806830784194248,1,1,0,0,-6.090521208064923,0.4288188775694498,"HIGH",-1.401420993173459,9,"EU","MOMENTUM_EXTREME"
83,"SHORT",1692367199999,1681.99,1692367439999,1669.375075,1690.39995,1669.375075,"TP",2.920777737487523,0,0.65,0,3.5430899999999954,0,1.5778928531085217,0,1668.72,1681.99,1690.39995,2.245456649999995,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.224545665,0.22277412000000002,3.0957702149999955,1.3786817995350755,1,1,0,0,-6.3473657675825645,0.4058714724323618,"HIGH",-1.5673622018361644,13,"OVERLAP","MOMENTUM_EXTREME"
84,"SHORT",1692372599999,1676.44,1692373079999,1663.8667,1684.8222,1663.8667,"TP",2.9220433022000045,0,0.65,0,3.4223599999999954,0,1.523466393071027,0,1663.67,1676.44,1684.8222,2.2464296000000035,8,0,8,0,0,0,0,0,1,1,0,0,0.1,0.22464296000000003,0.22293178000000002,2.974785259999995,1.3242281262675628,1,1,0,0,-5.6634615384615445,0.5160113158045723,"HIGH",-1.6134138496517254,15,"OVERLAP","MOMENTUM_EXTREME"
85,"SHORT",1692375299999,1666.39,1692378479999,1652.736921441704,1675.4920523721976,1652.736921441704,"TP",3.238249076345318,0,0.65,0,7.665300000000028,0.27809999999999263,3.119076757536389,0.11316129130899555,1638,1667.42,1675.4920523721976,2.4575541404933188,53,34,53,1,0.27809999999999263,0,0.11316129130899555,0,1,1,1,1,0.1,0.22496265000000004,0.22113000000000002,7.219207350000028,2.9375578063769026,1,1,1,0,-3.9149584663430144,0.5090692099972544,"HIGH",-1.6252304690821413,16,"US","MOMENTUM_EXTREME"
86,"SHORT",1692380699999,1665.1,1692384539999,1673.4254999999998,1673.4254999999998,1652.6117499999998,"SL",-2.6985859424999785,0,0.65,0,2.9186999999999856,2.400300000000027,1.2984205152843733,1.0678037355114032,1654.29,1673.99,1673.4254999999998,2.2478849999999784,28,64,64,0,0.5130000000000245,2.400300000000027,0.22821452165036443,1.0678037355114032,1,1,0,0,0.1,0.2247885,0.22332915,2.4705823499999857,1.0990697255420137,1,1,0,0,-4.337976990611114,0.6193325797743215,"HIGH",-1.5056001337922695,17,"US","MOMENTUM_EXTREME"
87,"SHORT",1692510299999,1669,1692536819999,1677.345,1677.345,1656.4825,"SL",-2.6948884025000073,0,0.65,0,2.3752699999999805,2.27574000000001,1.0581186339125102,1.0137807070101867,1660.17,1677.46,1677.345,2.2448050000000075,31,442,442,0,0,2.27574000000001,0,1.0137807070101867,1,1,0,0,0.1,0.2244805,0.22329286500000003,1.9274966349999805,0.8586476932294672,1,0,0,0,0.6974048087722025,0.1500944035645225,"LOW",-0.07700128893589167,5,"ASIA","CONSOLIDATION"
88,"SHORT",1692636299999,1660.27,1692646019999,1668.6913020466523,1668.6913020466523,1647.6380469300216,"SL",-2.7332471110700873,0,0.65,0,0.8211299999999927,2.3007900000000028,0.35980184337462295,1.008157640346726,1657.24,1668.76,1668.6913020466523,2.282172854642766,1,162,162,0,0,2.3007900000000028,0,1.008157640346726,0,0,0,0,0.1,0.22496658500000002,0.22455602000000002,0.3716073949999927,0.16283052102911866,0,0,0,0,-0.5732755260522512,0.3359975164907237,"MED",-0.8444255177930068,16,"US","CONSOLIDATION"
89,"SHORT",1692652499999,1672.79,1692675239999,1660.244075,1681.15395,1660.244075,"TP",2.9265607419124726,0,0.65,0,3.424370000000005,0.6509800000000197,1.5220081420859908,0.2893369759503695,1660.06,1675.21,1681.15395,2.2499025499999816,379,19,379,1,0.6509800000000197,0,0.2893369759503695,0,1,1,0,0,0.1,0.22499025500000003,0.22327807000000002,2.976101675000005,1.3227691461570321,1,1,0,0,-0.8983493646835357,0.2639927030441584,"MED",-0.06542257940528598,21,"US","CONSOLIDATION"
90,"SHORT",1692737099999,1631.14,1692739559999,1618.9064500000002,1639.2957000000001,1618.9064500000002,"TP",2.9173448631249785,0,0.65,0,6.798000000000008,0.12374999999994998,3.0310089875792334,0.05517613448260931,1606.42,1631.59,1639.2957000000001,2.242817500000007,41,16,41,1,0.12374999999994998,0,0.05517613448260931,0,1,1,1,1,0.1,0.22428175000000006,0.22088275000000002,6.352835500000007,2.8325244920730235,1,1,1,0,-2.573617428776634,0.4402821310394235,"HIGH",-1.5031512609184108,20,"US","NORMAL"
91,"SHORT",1692743399999,1610.81,1692745979999,1628.293662544404,1628.293662544404,1584.5845061833938,"SL",-5.32979681081368,0,0.65,0,0.32084999999996194,7.028010000000016,0.0657756918539897,1.4407736328714789,1609.66,1636,1628.293662544404,4.877941849888736,1,43,43,0,0,7.028010000000016,0,1.4407736328714789,0,0,0,0,0.1,0.22470799500000002,0.22454757000000003,-0.1284055650000381,-0.02632371786124654,0,0,0,0,-3.487543204921605,0.6172945917314021,"HIGH",-2.1351142828106204,22,"US","MOMENTUM_EXTREME"
92,"SHORT",1692752399999,1636.26,1692773219999,1644.4413,1644.4413,1623.98805,"SL",-2.7009539287499904,0,0.65,0,2.147749999999985,3.5172499999999904,0.9546160145698092,1.5633212325669539,1628.45,1649.05,1644.4413,2.2498574999999903,23,347,347,0,0,3.5172499999999904,0,1.5633212325669539,1,0,0,0,0.1,0.22498575000000004,0.22391187500000004,1.698852374999985,0.7550933225770932,1,0,0,0,-2.0461325154405228,0.528697195611618,"HIGH",-0.604105369185921,0,"ASIA","NORMAL"
93,"LONG",1692800099999,1644.33,1692802379999,1656.6624749999999,1636.10835,1656.6624749999999,"TP",2.9161802021624816,0,0.65,0,3.871140000000018,0.6497399999999678,1.724714625409759,0.2894796056752471,1658.51,1641.95,1636.10835,2.2445104499999875,38,5,38,1,0.6497399999999678,0,0.2894796056752471,0,1,1,0,0,0.1,0.224451045,0.226386615,3.420302340000018,1.523852268097053,1,1,0,0,-0.7208664887643738,0.3084220489658962,"MED",0.18493425878565042,14,"OVERLAP","CONSOLIDATION"
94,"SHORT",1693016999999,1653.53,1693200779999,1641.128525,1661.79765,1641.128525,"TP",2.9251276405999707,0,0.65,0,4.863359999999968,1.6129600000000175,2.1626459755795024,0.7172533912296797,1635.65,1659.46,1661.79765,2.248800800000001,3063,2303,3063,1,1.6129600000000175,0,0.7172533912296797,0,1,1,1,0,0.1,0.22488008000000004,0.22244840000000002,4.416031519999968,1.9637272985672922,1,1,0,0,-0.6606537945475013,0.16946028412151365,"LOW",0.020857586444677605,2,"ASIA","CONSOLIDATION"
95,"LONG",1693269899999,1652.45,1693292399999,1644.18775,1644.18775,1664.8433750000002,"SL",-2.695674733999999,0,0.65,0,2.6384000000000127,2.2548799999999902,1.1740143423401679,1.0033586492783404,1662.15,1644.16,1644.18775,2.2473319999999988,35,375,375,0,0,2.2548799999999902,0,1.0033586492783404,1,1,0,0,0.1,0.22473320000000002,0.22605240000000004,2.1876144000000126,0.9734273351689976,1,0,0,0,0.11501767640078597,0.18043268177168215,"LOW",0.3570022374472546,0,"ASIA","CONSOLIDATION"
